Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 11:05:31;Sell;0.01;USDCNH.a;6.80409;2022.08.16 11:30:26;6.80832;-0.08;;-0.59
2022.08.15 12:19:14;Sell;0.01;USDJPY.a;132.858;2022.08.15 12:30:58;132.577;-0.08;;2.12
2022.08.12 15:00:52;Buy;0.01;USDJPY.a;133.846;2022.08.15 12:30:31;132.618;-0.08;;-9.26
2022.08.12 14:51:43;Sell;0.01;USDJPY.a;133.512;2022.08.12 21:03:15;133.502;-0.08;;0.07
2022.08.11 20:00:02;Buy;0.01;NZDCAD.a;0.82031;2022.08.12 14:24:52;0.82442;-0.08;-0.01;3.21
2022.08.03 01:02:26;Sell;0.01;AUDNZD.a;1.10711;2022.08.11 16:24:50;1.10542;-0.08;-0.07;1.09
2022.08.02 05:30:02;Buy;0.01;NZDCAD.a;0.81497;2022.08.10 18:04:53;0.82045;-0.08;-0.09;4.29
2022.08.08 12:41:14;Buy;0.01;NZDCAD.a;0.81055;2022.08.10 13:34:17;0.81915;-0.08;-0.02;6.6899999999999995
2022.08.03 20:44:26;Buy;0.01;NZDCAD.a;0.80653;2022.08.05 00:52:13;0.8104;-0.08;-0.05;3.01
2022.08.03 11:12:58;Buy;0.01;EURUSD.a;1.01997;2022.08.05 00:51:14;1.02454;-0.08;-0.19;4.57
2022.08.02 09:33:29;Buy;0.01;USDJPY.a;131.161;2022.08.02 17:04:38;132.248;-0.08;;8.22
2022.08.02 06:27:59;Sell;0.01;USDJPY.a;130.459;2022.08.02 17:01:35;132.347;-0.08;;-14.27
2022.08.02 03:40:53;Sell;0.01;AUDJPY.a;91.54;2022.08.02 05:31:02;91.43;-0.08;;0.84
2022.08.02 00:59:04;Sell;0.01;NZDJPY.a;83.239;2022.08.02 01:35:20;82.942;-0.08;;2.27
2022.08.01 14:03:52;Sell;0.01;AUDJPY.a;92.599;2022.08.02 00:59:48;92.294;-0.08;-0.01;2.32
2022.08.01 10:37:20;Sell;0.01;NZDJPY.a;83.57;2022.08.02 00:59:12;83.265;-0.08;-0.01;2.32
2022.08.01 13:27:43;Sell;0.01;NZDJPY.a;83.782;2022.08.01 14:20:01;83.631;-0.08;;1.15
2022.08.01 10:28:23;Sell;0.01;AUDJPY.a;92.922;2022.08.01 14:03:59;92.616;-0.08;;2.32
2022.08.01 13:28:33;Sell;0.01;AUDJPY.a;93.104;2022.08.01 13:54:59;92.967;-0.08;;1.04
2022.07.28 21:41:40;Buy;0.1;US500.a;4104.87;2022.07.29 01:47:37;4089.22;-0.04;-0.02;-1.5699999999999998
2022.07.28 21:39:04;Buy;1;US500.a;4107.12;2022.07.29 01:47:29;4088.97;-0.41000000000000003;-0.25;-18.15
2022.07.28 23:02:35;Sell;0.1;US500.a;4092.34;2022.07.28 23:03:26;4094.62;-0.04;;-0.23
2022.07.28 23:02:07;Sell;0.1;US500.a;4093.34;2022.07.28 23:02:23;4092.87;-0.04;;0.05
2022.07.28 21:30:59;Buy;0.1;US500.a;4096.24;2022.07.28 21:39:52;4103.97;-0.04;;0.77
2022.07.28 21:16:46;Buy;1;US500.a;4080.12;2022.07.28 21:30:37;4092.09;-0.4;;11.97
2022.07.28 20:29:51;Buy;0.1;US500.a;4076.51;2022.07.28 21:12:55;4077.97;-0.04;;0.15
2022.07.28 20:18:40;Buy;0.1;GER40.a;13345.8;2022.07.28 21:10:02;13366.75;-0.14;;2.14
2022.07.28 15:26:57;Sell;0.1;GER40.a;13180.6;2022.07.28 21:07:09;13383.05;-0.14;;-20.63
2022.07.27 09:25:40;Sell;0.1;GER40.a;13088.11;2022.07.28 21:05:16;13381.55;-0.14;-0.09;-29.89
2022.07.28 15:32:22;Sell;0.1;GER40.a;13185.6;2022.07.28 21:04:10;13380.05;-0.14;;-19.81
2022.07.28 16:30:05;Buy;0.1;GER40.a;13290.8;2022.07.28 16:34:43;13283.3;-0.14;;-0.76
2022.07.28 16:26:45;Buy;0.1;GER40.a;13279;2022.07.28 16:29:53;13288.1;-0.14;;0.92
2022.07.28 15:26:36;Sell;0.1;GER40.a;13185.6;2022.07.28 15:26:46;13181.5;-0.14;;0.42
2022.07.28 15:25:15;Sell;0.1;GER40.a;13194.1;2022.07.28 15:26:00;13190;-0.14;;0.42
2022.07.28 14:54:07;Sell;0.1;GER40.a;13193.58;2022.07.28 14:54:24;13190.98;-0.14;;0.26
2022.07.28 14:47:32;Sell;0.1;GER40.a;13198.08;2022.07.28 14:53:20;13196.48;-0.14;;0.16
2022.07.28 14:35:16;Sell;0.01;GBPJPY.a;163.343;2022.07.28 14:46:12;163.304;-0.08;;0.29
2022.07.28 14:04:57;Sell;0.01;GBPJPY.a;163.466;2022.07.28 14:34:17;163.427;-0.08;;0.29
2022.07.26 16:40:41;Sell;0.01;EURAUD.a;1.45771;2022.07.28 10:05:21;1.45712;-0.08;0.03;0.41
2022.07.26 17:01:16;Sell;0.01;AUDJPY.a;94.755;2022.07.28 02:22:03;94.711;-0.08;-0.03;0.32
2022.07.27 12:02:00;Buy;0.01;EURAUD.a;1.46282;2022.07.27 12:13:43;1.46286;-0.08;;0.03
2022.07.26 13:10:01;Sell;0.01;EURAUD.a;1.4606;2022.07.26 14:56:35;1.46026;-0.08;;0.24
2022.07.26 13:12:32;Sell;0.01;EURCHF.a;0.97671;2022.07.26 13:16:00;0.97642;-0.08;;0.3
2022.07.26 11:11:53;Sell;0.01;EURAUD.a;1.46391;2022.07.26 12:14:56;1.46215;-0.08;;1.22
2022.07.25 23:05:26;Sell;0.01;EURJPY.a;139.651;2022.07.26 00:11:53;139.458;-0.08;;1.41
2022.07.25 14:45:58;Sell;0.01;EURJPY.a;139.791;2022.07.25 17:32:17;139.643;-0.08;;1.08
2022.07.21 19:33:37;Buy;0.01;NZDCAD.a;0.80243;2022.07.21 23:50:15;0.80371;-0.08;-0.01;0.99
2022.07.20 14:01:57;Balance;;;;;;;;230
2022.05.22 01:39:48;Balance;;;;;;;;0
