Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:26:13;Buy;0.06;USDCAD#;1.29028;2022.08.16 01:26:37;1.29027;;;-0.05
2022.08.11 23:19:27;Sell;0.05;AUDCAD#;0.90725;2022.08.12 02:00:41;0.90655;;;2.74
2022.08.12 00:04:07;Buy;0.08;EURUSD#;1.03208;2022.08.12 01:03:49;1.03246;;;3.04
2022.08.10 23:08:07;Buy;0.02;AUDCAD#;0.90437;2022.08.10 23:59:32;0.90448;;;0.17
2022.08.09 23:24:59;Sell;0.01;NZDUSD#;0.62888;2022.08.10 02:41:09;0.62818;;;0.7
2022.08.10 00:07:02;Sell;0.02;AUDCAD#;0.89747;2022.08.10 01:59:16;0.8968;;;1.04
2022.08.09 23:26:03;Sell;0.03;EURUSD#;1.02141;2022.08.10 01:55:39;1.02105;;;1.08
2022.08.09 23:23:11;Sell;0.03;GBPUSD#;1.20758;2022.08.10 01:55:10;1.20752;;;0.18
2022.08.09 00:01:22;Buy;0.18;USDCAD#;1.28553;2022.08.09 00:40:47;1.2859;;;5.18
2022.08.09 00:06:04;Buy;0.18;AUDUSD#;0.69813;2022.08.09 00:30:31;0.69798;;;-2.7
2022.08.04 23:16:30;Buy;0.08;NZDUSD#;0.63013;2022.08.05 09:51:09;0.63004;;;-0.72
2022.08.05 00:14:34;Buy;0.19;AUDUSD#;0.69732;2022.08.05 02:07:39;0.69674;;;-11.02
2022.08.04 23:20:11;Sell;0.19;USDCAD#;1.28626;2022.08.04 23:57:47;1.28637;;;-1.62
2022.08.04 00:32:03;Buy;0.08;NZDUSD#;0.62686;2022.08.04 03:31:22;0.62751;;;5.2
2022.08.03 23:45:02;Buy;0.18;USDCAD#;1.28362;2022.08.03 23:59:33;1.28423;;;8.55
2022.08.02 02:18:09;Balance;;;;;;;;50
2022.08.02 02:17:13;Balance;;;;;;;;-50
2022.08.01 00:07:17;Buy;0.07;NZDUSD#;0.6285;2022.08.01 00:45:56;0.62856;;;0.42
2022.08.01 00:06:05;Buy;0.19;NZDCAD#;0.80393;2022.08.01 00:25:33;0.80449;;;8.31
2022.07.28 23:11:51;Sell;0.1;AUDCAD#;0.89518;2022.07.29 11:16:45;0.89749;;;-18.04
2022.07.29 00:01:49;Buy;0.19;NZDCAD#;0.80528;2022.07.29 01:56:10;0.80581;;;7.86
2022.07.28 23:45:04;Sell;0.08;NZDUSD#;0.62957;2022.07.29 00:01:28;0.62867;;;7.2
2022.07.26 23:00:19;Buy;0.15;EURUSD#;1.01191;2022.07.27 01:04:16;1.01206;;;2.25
2022.07.25 23:40:49;Sell;0.1;AUDCAD#;0.89393;2022.07.26 04:06:22;0.89379;;;1.09
2022.07.25 23:59:58;Buy;0.16;GBPUSD#;1.20521;2022.07.26 01:00:44;1.20474;;;-7.52
