Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.14 05:59:36;Balance;;;;;;;;0.6
2022.08.14 05:58:03;Balance;;;;;;;;-290
2022.08.14 05:57:50;Balance;;;;;;;;145
2022.08.10 12:00:02;Sell;0.11;USDCAD;1.28676;2022.08.11 18:00:02;1.27456;-0.66;-0.3;105.29
2022.08.10 12:00:01;Buy;0.09;USDNOK;9.67518;2022.08.11 18:00:02;9.49146;-0.54;0.61;-174.21
2022.08.06 10:01:17;Balance;;;;;;;;1200
2022.08.01 17:00:20;Buy;0.04;USDNOK;9.61608;2022.08.02 10:31:45;9.72173;-0.24;0.09;43.47
2022.08.01 17:00:20;Sell;0.05;USDCAD;1.2813;2022.08.02 10:31:44;1.28728;-0.3;0.05;-23.23
2022.07.29 13:00:02;Sell;0.05;USDCAD;1.2835;2022.07.29 17:44:19;1.28174;-0.3;;6.87
2022.07.29 13:00:01;Buy;0.04;USDNOK;9.69812;2022.07.29 17:44:19;9.72972;-0.24;;12.99
2022.07.27 17:41:01;Sell;0.05;USDCAD;1.28994;2022.07.28 13:00:01;1.28168;-0.3;0.15;32.22
2022.07.27 17:41:01;Buy;0.04;USDNOK;9.85048;2022.07.28 13:00:01;9.74462;-0.24;0.06;-43.45
2022.07.27 16:27:58;Balance;;;;;;;;809.96
2022.07.25 03:10:04;Sell;0.02;USDCAD;1.29265;2022.07.25 19:00:03;1.2844;-0.12;;12.85
2022.07.25 03:10:04;Buy;0.02;USDNOK;9.94998;2022.07.25 19:00:02;9.84632;-0.12;;-21.06
2022.07.21 04:23:40;Balance;;;;;;;;200
2022.06.08 19:45:26;Balance;;;;;;;;-2818.04
2022.06.08 17:27:55;Balance;;;;;;;;2.46
2022.06.08 17:06:41;Sell;0.1;XAUUSD;1854.29;2022.06.08 17:09:43;1853.93;-0.6;;3.6
2022.06.08 17:01:31;Sell;0.1;XAUUSD;1852.24;2022.06.08 17:06:09;1854.34;-0.6;;-21
2022.06.08 16:53:48;Sell;0.2;XAUUSD;1853.61;2022.06.08 17:05:59;1854.07;-1.2;;-9.2
2022.06.08 16:53:25;Buy;0.5;XAUUSD;1854.07;2022.06.08 16:53:47;1853.58;-3;;-24.5
2022.06.08 16:51:11;Sell;0.2;XAUUSD;1851.78;2022.06.08 16:52:22;1852.78;-1.2;;-20
2022.06.08 16:48:36;Sell;0.2;XAUUSD;1852.28;2022.06.08 16:51:54;1852.28;-1.2;;0
2022.06.08 16:47:48;Buy;0.2;XAUUSD;1853.74;2022.06.08 16:48:34;1852.12;-1.2;;-32.4
2022.06.08 16:33:36;Sell;0.06;XAUUSD;1854.08;2022.06.08 16:47:55;1853.67;-0.36;;2.46
2022.06.08 16:47:04;Sell;0.2;XAUUSD;1853.26;2022.06.08 16:47:47;1853.72;-1.2;;-9.2
2022.06.08 16:43:09;Buy;0.5;XAUUSD;1855.03;2022.06.08 16:46:21;1853.37;-3;;-83
2022.06.08 16:38:07;Buy;1;XAUUSD;1854.23;2022.06.08 16:42:39;1854.33;-6;;10
2022.06.08 16:35:38;Buy;1;XAUUSD;1855.13;2022.06.08 16:37:38;1853.59;-6;;-154
2022.06.08 16:32:38;Buy;0.06;XAUUSD;1854.61;2022.06.08 16:33:35;1854.09;-0.36;;-3.12
2022.06.08 16:28:39;Sell;0.06;XAUUSD;1853.33;2022.06.08 16:32:37;1854.65;-0.36;;-7.92
2022.06.08 16:29:22;Sell;0.03;XAUUSD;1853.32;2022.06.08 16:32:36;1854.65;-0.18;;-3.99
2022.06.08 09:07:13;Sell;0.06;XAUUSD;1850.02;2022.06.08 16:27:53;1854.51;-0.36;;-26.94
2022.06.08 16:16:16;Sell;0.03;XAUUSD;1854.22;2022.06.08 16:27:52;1854.44;-0.18;;-0.66
2022.06.08 16:04:58;Sell;0.03;XAUUSD;1852.99;2022.06.08 16:15:47;1854.81;-0.18;;-5.46
2022.06.08 16:01:04;Sell;0.03;USDJPY;134.293;2022.06.08 16:13:37;134.252;-0.18;;0.92
2022.06.08 16:04:11;Buy;0.06;XAUUSD;1853.44;2022.06.08 16:04:53;1853.1;-0.36;;-2.04
2022.06.08 15:45:24;Sell;0.06;USDJPY;134.38;2022.06.08 15:47:23;134.367;-0.36;;0.58
2022.06.07 04:08:59;Sell;0.06;XAUUSD;1839.5;2022.06.08 07:06:39;1846.55;-0.36;0.08;-42.3
2022.06.07 16:23:43;Buy;0.06;XAUUSD;1843.58;2022.06.07 16:58:15;1852.02;-0.36;;50.64
2022.06.07 15:34:56;Buy;0.06;XAUUSD;1842.92;2022.06.07 16:13:29;1843.34;-0.36;;2.52
2022.06.07 11:05:35;Sell;0.06;XAUUSD;1844.28;2022.06.07 11:58:36;1847.32;-0.36;;-18.24
2022.06.07 08:32:11;Buy;0.06;XAUUSD;1842.3;2022.06.07 08:37:42;1841.76;-0.36;;-3.24
2022.06.06 18:06:24;Sell;0.03;XAUUSD;1847.09;2022.06.06 18:07:00;1847.04;-0.18;;0.15
2022.06.06 16:10:18;Sell;0.06;XAUUSD;1852.1;2022.06.06 18:01:18;1847.91;-0.36;;25.14
2022.06.06 15:58:09;Sell;0.06;XAUUSD;1853.93;2022.06.06 16:07:37;1852.95;-0.36;;5.88
2022.06.06 04:24:52;Sell;0.06;XAUUSD;1853.64;2022.06.06 15:54:22;1854.11;-0.36;;-2.82
2022.06.06 15:07:27;Sell;0.03;XAUUSD;1855.22;2022.06.06 15:54:21;1854.11;-0.18;;3.33
2022.06.06 04:18:14;Buy;0.06;XAUUSD;1853.48;2022.06.06 04:24:51;1853.65;-0.36;;1.02
2022.06.06 04:08:23;Sell;0.06;XAUUSD;1852.75;2022.06.06 04:18:13;1853.48;-0.36;;-4.38
2022.06.06 04:05:44;Buy;0.06;XAUUSD;1852.66;2022.06.06 04:08:21;1852.78;-0.36;;0.72
2022.06.06 04:00:04;Sell;0.06;XAUUSD;1851;2022.06.06 04:05:43;1852.65;-0.36;;-9.9
2022.06.03 16:38:20;Sell;0.06;XAUUSD;1861.84;2022.06.03 18:02:06;1856.71;-0.36;;30.78
2022.06.03 15:55:34;Buy;0.06;XAUUSD;1859.32;2022.06.03 16:38:19;1861.84;-0.36;;15.12
2022.06.03 15:51:26;Buy;0.06;XAUUSD;1859.58;2022.06.03 15:53:16;1859.66;-0.36;;0.48
2022.06.03 15:45:08;Buy;0.06;XAUUSD;1858.9;2022.06.03 15:48:56;1858.92;-0.36;;0.12
2022.06.03 15:40:48;Buy;0.06;XAUUSD;1857.55;2022.06.03 15:44:07;1857.72;-0.36;;1.02
2022.06.03 15:35:45;Buy;0.06;XAUUSD;1862.42;2022.06.03 15:40:25;1856.84;-0.36;;-33.48
2022.06.03 15:30:58;Buy;0.06;XAUUSD;1864.6;2022.06.03 15:32:38;1864.55;-0.36;;-0.3
2022.06.03 15:30:12;Buy;0.06;XAUUSD;1862.29;2022.06.03 15:30:21;1862.44;-0.36;;0.9
2022.06.03 13:00:23;Buy;0.06;XAUUSD;1864.74;2022.06.03 13:31:49;1864.73;-0.36;;-0.06
2022.06.03 12:42:12;Sell;0.1;XAUUSD;1864.48;2022.06.03 12:44:48;1864.71;-0.6;;-2.3
2022.06.03 11:58:24;Buy;0.06;XAUUSD;1865.35;2022.06.03 12:24:05;1863.72;-0.36;;-9.78
2022.06.02 17:54:51;Sell;0.05;XAUUSD;1867.49;2022.06.03 07:37:38;1867.27;-0.3;0.07;1.1
2022.06.03 06:04:56;Sell;0.06;XAUUSD;1870.27;2022.06.03 06:09:26;1870.47;-0.36;;-1.2
2022.06.03 04:23:13;Buy;0.06;XAUUSD;1871.11;2022.06.03 06:03:08;1870.22;-0.36;;-5.34
2022.06.03 04:21:32;Buy;0.06;XAUUSD;1871.14;2022.06.03 04:22:34;1870.83;-0.36;;-1.8599999999999999
2022.06.03 04:11:15;Sell;0.06;XAUUSD;1872.66;2022.06.03 04:11:48;1872.64;-0.36;;0.12
2022.06.03 04:00:51;Sell;0.06;XAUUSD;1872.91;2022.06.03 04:04:22;1873.39;-0.36;;-2.88
2022.06.03 03:18:03;Buy;0.08;XAUUSD;1870.1;2022.06.03 03:19:29;1870.17;-0.48;;0.56
2022.06.02 17:19:31;Sell;0.05;XAUUSD;1869.42;2022.06.02 17:29:54;1865.82;-0.3;;18
2022.06.02 16:11:30;Sell;0.04;XAUUSD;1858.99;2022.06.02 16:52:43;1866.53;-0.24;;-30.16
2022.06.02 16:41:45;Buy;0.1;XAUUSD;1864.43;2022.06.02 16:52:42;1866.34;-0.6;;19.1
2022.06.02 16:07:03;Sell;0.04;XAUUSD;1858.3;2022.06.02 16:10:55;1858.41;-0.24;;-0.44
2022.06.02 15:47:03;Buy;0.06;XAUUSD;1854.82;2022.06.02 15:58:56;1855.73;-0.36;;5.46
2022.06.02 15:15:11;Sell;0.06;XAUUSD;1857.92;2022.06.02 15:47:02;1856.6666666666667;-0.36;;7.5200000000000005
2022.06.02 15:22:54;Sell;0.02;XAUUSD;1857.38;2022.06.02 15:35:48;1851.44;-0.12;;11.88
2022.06.02 08:13:59;Buy;0.08;XAUUSD;1845.03;2022.06.02 11:26:50;1851.59;-0.48;;52.480000000000004
2022.06.02 07:13:34;Buy;0.08;XAUUSD;1845.01;2022.06.02 07:25:33;1845.06;-0.48;;0.4
2022.06.02 07:05:03;Buy;0.08;XAUUSD;1845.45;2022.06.02 07:11:19;1845.37;-0.48;;-0.64
2022.06.02 06:27:28;Buy;0.08;XAUUSD;1845.9;2022.06.02 06:57:15;1844.6;-0.48;;-10.4
2022.06.02 04:02:13;Sell;0.08;XAUUSD;1847.1;2022.06.02 05:18:24;1846.55;-0.48;;4.4
2022.06.01 17:33:48;Buy;0.03;XAUUSD;1839.33;2022.06.01 17:37:55;1839.45;-0.18;;0.36
2022.06.01 16:08:12;Sell;0.08;XAUUSD;1847.4;2022.06.01 17:01:44;1842.41;-0.48;;39.92
2022.06.01 15:44:43;Sell;0.06;XAUUSD;1841.84;2022.06.01 16:08:06;1847.06;-0.36;;-31.32
2022.06.01 15:40:12;Sell;0.06;XAUUSD;1838.66;2022.06.01 15:43:12;1841.24;-0.36;;-15.48
2022.06.01 10:31:40;Sell;0.06;XAUUSD;1836.27;2022.06.01 10:35:07;1833.42;-0.36;;17.1
2022.06.01 08:34:49;Buy;0.06;XAUUSD;1830.82;2022.06.01 09:02:05;1832.3;-0.36;;8.88
2022.06.01 07:05:46;Buy;0.06;XAUUSD;1835.63;2022.06.01 07:30:58;1834;-0.36;;-9.78
2022.06.01 05:37:19;Buy;0.06;XAUUSD;1837.04;2022.06.01 05:39:12;1836.9;-0.36;;-0.84
2022.06.01 05:29:46;Sell;0.06;XAUUSD;1836.77;2022.06.01 05:31:13;1836.7;-0.36;;0.42
2022.06.01 05:17:49;Sell;0.06;XAUUSD;1836.03;2022.06.01 05:23:08;1836.61;-0.36;;-3.48
2022.06.01 05:16:32;Sell;0.06;XAUUSD;1835.49;2022.06.01 05:17:06;1836.43;-0.36;;-5.64
2022.06.01 04:57:25;Sell;0.06;XAUUSD;1835.56;2022.06.01 05:15:41;1836.54;-0.36;;-5.88
2022.06.01 04:32:45;Buy;0.06;XAUUSD;1834.9;2022.06.01 04:37:02;1834.9;-0.36;;0
2022.06.01 04:06:01;Sell;0.06;XAUUSD;1835.1;2022.06.01 04:09:32;1834.77;-0.36;;1.98
2022.05.31 18:29:07;Sell;0.06;XAUUSD;1840.98;2022.05.31 18:30:35;1841;-0.36;;-0.12
2022.05.31 17:40:21;Sell;0.06;XAUUSD;1846.1;2022.05.31 17:46:13;1845.02;-0.36;;6.48
2022.05.31 17:29:02;Sell;0.03;XAUUSD;1842.84;2022.05.31 17:34:02;1842.73;-0.18;;0.33
2022.05.31 17:16:00;Sell;0.06;XAUUSD;1845.99;2022.05.31 17:27:41;1843;-0.36;;17.94
2022.05.31 17:12:22;Sell;0.5;XTIUSD;119.43;2022.05.31 17:15:34;119.69;;;-13
2022.05.31 17:08:56;Sell;0.1;XAUUSD;1845.9;2022.05.31 17:10:34;1846.63;-0.6;;-7.3
2022.05.31 15:29:22;Buy;0.06;XAUUSD;1847.58;2022.05.31 17:00:32;1850.265;-0.36;;16.11
2022.05.31 11:48:35;Sell;0.06;XAUUSD;1855.11;2022.05.31 13:57:15;1848.9;-0.36;;37.26
2022.05.31 11:32:54;Sell;0.06;XAUUSD;1856;2022.05.31 11:40:01;1856.45;-0.36;;-2.7
2022.05.31 06:18:32;Sell;0.06;XAUUSD;1851.89;2022.05.31 11:19:55;1856.74;-0.36;;-29.1
2022.05.31 06:05:07;Sell;0.06;XAUUSD;1852.84;2022.05.31 06:10:18;1851.42;-0.36;;8.52
2022.05.31 05:35:23;Sell;0.06;XAUUSD;1850.1;2022.05.31 06:10:18;1851.44;-0.36;;-8.04
2022.05.31 05:15:16;Sell;0.06;XAUUSD;1849.98;2022.05.31 05:18:35;1849.76;-0.36;;1.32
2022.05.30 16:30:07;Sell;0.03;XAUUSD;1860.56;2022.05.30 18:24:57;1857.28;-0.18;;9.84
2022.05.30 09:30:35;Sell;0.06;XAUUSD;1862.26;2022.05.30 13:21:25;1856.76;-0.36;;33
2022.05.30 05:41:30;Buy;0.2;XAUUSD;1859.94;2022.05.30 06:05:28;1859.31;-1.2;;-12.6
2022.05.27 15:02:54;Sell;0.03;XAUUSD;1859.2;2022.05.30 05:10:44;1859.19;-0.18;0.05;0.03
2022.05.27 17:37:20;Sell;0.03;XAUUSD;1855.34;2022.05.27 17:55:25;1855.12;-0.18;;0.66
2022.05.27 15:52:21;Sell;0.03;XAUUSD;1853.56;2022.05.27 17:21:08;1853.88;-0.18;;-0.96
2022.05.27 15:33:53;Sell;0.03;XAUUSD;1851.97;2022.05.27 15:41:20;1851.9;-0.18;;0.21
2022.05.27 15:31:56;Sell;0.1;XAUUSD;1853.8;2022.05.27 15:33:05;1852.16;-0.6;;16.4
2022.05.27 14:54:28;Sell;0.03;XAUUSD;1859.32;2022.05.27 15:00:33;1858.24;-0.18;;3.24
2022.05.26 18:07:27;Buy;0.06;XAUUSD;1845.13;2022.05.27 09:25:47;1853.36;-0.36;-0.11;49.38
2022.05.27 08:23:41;Buy;0.03;XAUUSD;1852.48;2022.05.27 09:25:46;1853.34;-0.18;;2.58
2022.05.27 03:08:46;Buy;0.06;XAUUSD;1851.27;2022.05.27 08:05:19;1853.98;-0.36;;16.26
2022.05.26 18:04:40;Sell;0.06;XAUUSD;1845.31;2022.05.26 18:07:22;1845.07;-0.36;;1.44
2022.05.26 15:39:53;Buy;0.02;XAUUSD;1843.96;2022.05.26 18:04:30;1845.51;-0.12;;3.1
2022.05.26 15:26:26;Buy;0.03;XAUUSD;1843.62;2022.05.26 18:04:30;1845.51;-0.18;;5.67
2022.05.26 15:10:05;Buy;0.06;XAUUSD;1845.22;2022.05.26 18:04:29;1845.34;-0.36;;0.72
2022.05.26 17:00:55;Buy;0.06;XAUUSD;1848.16;2022.05.26 17:51:36;1848.79;-0.36;;3.7800000000000002
2022.05.26 10:57:10;Sell;0.1;XAUUSD;1847.93;2022.05.26 13:02:36;1847.212;-0.6;;7.18
2022.05.26 11:31:25;Sell;0.06;XAUUSD;1847.86;2022.05.26 11:36:00;1847.79;-0.36;;0.42
2022.05.26 10:28:09;Buy;0.06;XAUUSD;1847.39;2022.05.26 10:57:08;1847.96;-0.36;;3.42
2022.05.26 10:38:50;Buy;0.1;XAUUSD;1849.27;2022.05.26 10:49:42;1849.25;-0.6;;-0.2
2022.05.26 10:33:06;Buy;0.2;XAUUSD;1848.94;2022.05.26 10:37:20;1849.3;-1.2;;7.2
2022.05.26 10:25:53;Sell;0.06;XAUUSD;1846.86;2022.05.26 10:28:03;1847.49;-0.36;;-3.7800000000000002
2022.05.26 10:16:27;Buy;0.06;XAUUSD;1847.14;2022.05.26 10:25:51;1846.95;-0.36;;-1.1400000000000001
2022.05.26 10:16:03;Buy;0.06;XAUUSD;1846.84;2022.05.26 10:25:51;1846.96;-0.36;;0.72
2022.05.26 10:15:28;Sell;0.06;XAUUSD;1846.48;2022.05.26 10:16:02;1846.76;-0.36;;-1.6800000000000002
2022.05.26 10:09:12;Buy;0.03;XAUUSD;1848.2;2022.05.26 10:15:19;1846.29;-0.18;;-5.73
2022.05.26 10:06:49;Buy;0.06;XAUUSD;1849.22;2022.05.26 10:15:19;1846.36;-0.36;;-17.16
2022.05.26 05:00:39;Sell;0.06;XAUUSD;1850.22;2022.05.26 06:14:23;1850.28;-0.36;;-0.36
2022.05.26 04:03:40;Buy;0.06;XAUUSD;1852.57;2022.05.26 05:00:38;1850.2;-0.36;;-14.22
2022.05.26 03:52:56;Buy;0.06;XAUUSD;1853.34;2022.05.26 03:55:04;1853.32;-0.36;;-0.12
2022.05.26 03:42:42;Buy;0.06;XAUUSD;1853.89;2022.05.26 03:44:30;1853.96;-0.36;;0.42
2022.05.25 17:41:57;Sell;0.03;XAUUSD;1849.68;2022.05.25 18:05:54;1849.41;-0.18;;0.81
2022.05.25 17:13:06;Buy;0.06;XAUUSD;1850.46;2022.05.25 17:41:56;1849.87;-0.36;;-3.54
2022.05.25 17:04:45;Buy;0.06;XAUUSD;1850.1;2022.05.25 17:10:30;1848.67;-0.36;;-8.58
