Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:23:28;Balance;;;;;;;;43.57
2022.08.13 06:30:38;Balance;;;;;;;;11.2
2022.08.12 20:00:00;Sell;0.01;EURJPY;137.007;2022.08.12 20:50:28;136.946;;;0.46
2022.08.12 20:00:00;Buy;0.01;XAUUSD;1797.41;2022.08.12 20:03:40;1798.22;;;0.81
2022.08.12 16:00:00;Buy;0.01;XAUUSD;1793.55;2022.08.12 16:00:07;1793.96;;;0.41
2022.08.12 12:00:00;Sell;0.01;EURUSD;1.03015;2022.08.12 12:05:56;1.02969;;;0.46
2022.08.12 04:07:34;Balance;;;;;;;;12.25
2022.08.11 20:00:00;Buy;0.01;EURJPY;137.173;2022.08.11 20:13:11;137.229;;;0.42
2022.08.11 16:00:00;Buy;0.01;XAUUSD;1796.86;2022.08.11 16:00:02;1797.29;;;0.43
2022.08.11 12:00:00;Buy;0.01;XAUUSD;1789.81;2022.08.11 12:04:30;1790.17;;;0.36
2022.08.11 08:00:00;Sell;0.01;XAUUSD;1785.29;2022.08.11 08:16:42;1784.73;;;0.56
2022.08.11 05:10:31;Balance;;;;;;;;14.38
2022.08.11 01:02:00;Sell;0.01;XAUUSD;1792.03;2022.08.11 01:31:36;1791.56;;;0.47
2022.08.10 20:00:00;Sell;0.01;EURJPY;136.872;2022.08.10 20:02:23;136.812;;;0.45
2022.08.10 16:00:00;Sell;0.01;EURJPY;137.471;2022.08.10 16:14:40;137.381;;;0.68
2022.08.02 04:00:00;Buy;0.01;EURUSD;1.02872;2022.08.10 15:30:53;1.03091;;-0.63;2.19
2022.08.10 05:39:31;Balance;;;;;;;;6.77
2022.08.09 08:23:18;Balance;;;;;;;;6.6899999999999995
2022.08.08 03:09:45;Balance;;;;;;;;60.4
2022.08.02 04:00:00;Buy;0.01;XAUUSD;1780.48;2022.08.02 15:18:08;1779.86;;;-0.62
2022.08.02 06:34:50;Balance;;;;;;;;14.55
2022.08.01 20:00:00;Buy;0.01;EURUSD;1.02744;2022.08.02 03:44:22;1.02866;;-0.08;1.22
2022.08.01 16:00:00;Buy;0.01;XAUUSD;1769.55;2022.08.01 16:01:27;1770.08;;;0.53
2022.08.01 16:00:00;Sell;0.01;EURJPY;135.162;2022.08.01 16:01:12;135.102;;;0.45
2022.08.01 12:00:00;Buy;0.01;EURUSD;1.02564;2022.08.01 12:06:00;1.02611;;;0.47
2022.07.29 20:00:00;Sell;0.01;EURJPY;135.93;2022.08.01 03:23:27;135.873;;-0.01;0.43
2022.07.30 07:02:27;Balance;;;;;;;;15.34
2022.07.29 16:00:00;Sell;0.01;XAUUSD;1757.29;2022.07.29 16:01:25;1756.96;;;0.33
