Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 11:01:15;Buy;0.02;EURUSD;1.02901;2022.08.12 15:07:09;1.02792;;;-2.18
2022.08.11 15:21:01;Sell;0.01;USDCAD;1.27691;2022.08.12 15:06:48;1.27904;;;-1.67
2022.08.10 12:06:58;Buy;0.01;XAUUSD;1792.22;2022.08.10 15:48:55;1803.8;;;11.58
2022.08.10 01:53:42;Buy;0.04;NZDUSD;0.62902;2022.08.10 06:36:37;0.62883;;;-0.76
2022.08.09 09:43:53;Buy;0.03;EURUSD;1.02065;2022.08.09 13:55:24;1.02258;;;5.79
2022.08.08 14:33:52;Buy;0.01;XAUUSD;1782.39;2022.08.08 17:44:57;1789.35;;;6.96
2022.08.04 18:08:05;Buy;0.01;GBPUSD;1.21232;2022.08.04 19:38:35;1.21588;;;3.56
2022.08.04 18:07:46;Buy;0.03;GBPUSD;1.2123;2022.08.04 19:38:35;1.21588;;;10.74
2022.08.04 03:58:51;Buy;0.01;XAUUSD;1767.66;2022.08.04 14:09:58;1783.23;;;15.57
2022.08.03 03:42:20;Sell;0.04;EURUSD;1.01516;2022.08.03 18:18:26;1.01353;;;6.52
2022.08.02 16:02:50;Sell;0.03;NZDUSD;0.62853;2022.08.02 20:40:42;0.62698;;;4.65
2022.07.06 07:01:11;Sell;0.03;AUDJPY;92.09;2022.08.02 03:38:08;91.964;;-2.25;2.84
2022.08.01 10:58:51;Buy;0.01;AUDUSD;0.70182;2022.08.01 14:52:11;0.70409;;;2.27
2022.08.01 10:58:37;Sell;0.01;USDCAD;1.27841;2022.08.01 14:52:08;1.27776;;;0.51
2022.08.01 10:58:29;Sell;0.01;USDCAD;1.27844;2022.08.01 14:52:05;1.27774;;;0.55
2022.08.01 10:58:47;Buy;0.01;AUDUSD;0.70183;2022.08.01 14:52:03;0.70412;;;2.29
2022.08.01 10:58:35;Sell;0.01;USDCAD;1.27835;2022.08.01 14:51:56;1.27776;;;0.46
2022.08.01 10:58:32;Sell;0.01;USDCAD;1.27836;2022.08.01 14:51:52;1.2777;;;0.52
2022.07.28 16:50:21;Sell;0.03;EURJPY;136.566;2022.08.01 04:51:40;135.558;;-0.06;22.74
2022.08.01 03:50:53;Buy;0.02;NZDUSD;0.62892;2022.08.01 04:51:31;0.62875;;;-0.34
2022.07.28 03:35:19;Buy;0.03;NZDUSD;0.62597;2022.07.28 16:48:54;0.62728;;;3.93
2022.07.27 01:57:14;Buy;0.03;GBPUSD;1.20407;2022.07.27 10:21:46;1.20564;;;4.71
2022.07.22 10:37:18;Sell;0.04;EURJPY;139.518;2022.07.26 16:42:42;138.401;;-0.16;32.8
2022.07.21 15:57:41;Sell;0.04;USDCAD;1.2894700000000001;2022.07.22 10:43:45;1.28906;;-0.11;1.27
2022.07.15 04:18:52;Buy;0.01;XAUUSD;1711.93;2022.07.22 10:43:38;1715.74;;-0.14;3.81
2022.07.20 08:13:10;Sell;0.03;GBPJPY;165.889;2022.07.20 16:08:54;165.474;;;9.04
2022.07.20 03:26:03;Buy;0.03;NZDUSD;0.62426;2022.07.20 08:12:41;0.62673;;;7.41
2022.07.15 01:27:42;Buy;0.05;AUDUSD;0.67526;2022.07.18 20:31:34;0.68327;;-0.13;40.05
2022.07.08 12:42:14;Sell;0.03;USDCAD;1.30066;2022.07.08 16:32:06;1.29745;;;7.42
2022.07.01 06:53:21;Sell;0.04;EURJPY;141.202;2022.07.05 16:30:06;139.469;;-0.16;51.09
2022.06.30 03:01:46;Sell;0.03;EURJPY;142.585;2022.06.30 10:27:50;142.124;;;10.18
2022.06.27 22:30:26;Sell;0.04;USDCAD;1.28788;2022.06.28 09:08:01;1.28488;;-0.11;9.34
2022.06.23 13:38:26;Sell;0.04;USDCAD;1.296;2022.06.24 19:27:58;1.2923200000000001;;-0.11;11.39
2022.06.23 04:59:43;Sell;0.03;GBPJPY;166.21;2022.06.23 11:55:30;165.225;;;21.87
2022.06.22 12:39:52;Sell;0.03;EURJPY;143.042;2022.06.23 11:55:30;142.038;;-0.18;22.29
2022.06.21 02:28:19;Sell;0.02;USDCAD;1.29839;2022.06.21 20:39:00;1.29279;;;8.66
2022.06.20 10:13:51;Buy;0.04;NZDUSD;0.63412;2022.06.21 20:39:00;0.63361;;-0.12;-2.04
2022.06.16 01:42:25;Buy;0.01;XAUUSD;1834.8;2022.06.16 18:34:26;1845.12;;;10.32
2022.06.16 01:38:53;Buy;0.05;NZDUSD;0.62859;2022.06.16 18:34:26;0.6321;;;17.55
2022.06.14 20:48:50;Buy;0.04;USDCAD;1.29695;2022.06.16 01:36:53;1.28899;;-0.37;-24.7
2022.06.13 17:36:45;Buy;0.01;XAUUSD;1827.75;2022.06.13 20:10:49;1829.26;;;1.51
2022.06.08 12:09:23;Sell;0.03;USDJPY;133.776;2022.06.13 17:08:42;133.903;;-0.49;-2.85
2022.06.10 15:45:16;Sell;0.04;EURJPY;141.178;2022.06.13 16:10:07;140.002;;-0.08;35.19
2022.06.08 14:34:26;Buy;0.01;XAUUSD;1850.82;2022.06.13 02:54:15;1876.37;;-0.1;25.55
2022.06.08 02:32:07;Buy;0.03;EURUSD;1.07028;2022.06.08 14:33:50;1.07341;;;9.39
2022.06.03 02:14:37;Buy;0.03;GBPUSD;1.25796;2022.06.08 02:29:47;1.25901;;-0.39;3.15
2022.06.07 02:09:30;Buy;0.03;USDCAD;1.25811;2022.06.07 14:33:35;1.2589299999999999;;;1.95
2022.05.25 12:43:58;Buy;0.01;EURUSD;1.06726;2022.05.26 19:23:01;1.07241;;-0.19;5.15
2022.05.23 15:17:40;Sell;0.04;USDCAD;1.27848;2022.05.26 19:23:01;1.27789;;-0.55;1.85
2022.05.24 09:14:17;Buy;0.01;EURUSD;1.06753;2022.05.24 10:20:14;1.07214;;;4.61
2022.05.20 07:09:29;Buy;0.03;EURUSD;1.05701;2022.05.20 14:41:26;1.05786;;;2.55
2022.05.18 03:52:46;Buy;0.04;EURUSD;1.05619;2022.05.20 02:51:06;1.05816;;-1.01;7.88
2022.05.19 11:39:20;Buy;0.01;XAUUSD;1814.98;2022.05.19 11:56:15;1822.05;;;7.07
2022.05.18 15:42:22;Sell;0.02;USDJPY;128.891;2022.05.19 09:44:37;128.564;;-0.2;5.09
2022.05.09 18:38:21;Buy;0.02;AUDUSD;0.69811;2022.05.17 10:07:20;0.70137;;-0.41;6.52
2022.05.06 14:54:19;Sell;0.04;USDCAD;1.28335;2022.05.17 10:07:20;1.28312;;-0.99;0.72
2022.05.04 01:28:53;Buy;0.01;AUDUSD;0.71015;2022.05.17 10:07:20;0.70137;;-0.37;-8.78
2022.05.10 03:31:20;Balance;;;;;;;;600
2022.04.28 11:10:05;Sell;0.05;USDJPY;130.655;2022.05.02 13:04:46;129.891;;-0.34;29.45
2022.04.29 18:03:22;Buy;0.02;USDJPY;129.624;2022.05.02 11:06:24;130.125;;-0.04;7.7
2022.04.29 18:03:42;Buy;0.01;USDJPY;129.629;2022.05.02 11:06:18;130.126;;-0.02;3.82
2022.04.25 18:26:12;Sell;0.01;AUDNZD;1.08408;2022.04.28 08:21:32;1.09221;;-0.11;-5.27
2022.04.20 03:22:27;Sell;0.04;USDJPY;129.19;2022.04.28 08:21:29;129.899;;-1.38;-21.87
2022.04.26 02:35:34;Buy;0.02;USDJPY;128.073;2022.04.28 08:21:26;129.884;;-0.15;27.89
2022.04.26 05:37:04;Buy;0.01;USDJPY;127.643;2022.04.26 14:43:48;127.58;;;-0.49
2022.04.25 08:45:22;Sell;0.01;USDCAD;1.27297;2022.04.25 13:53:37;1.2762;;;-2.5300000000000002
2022.04.22 11:38:13;Sell;0.01;EURUSD;1.07952;2022.04.22 11:39:33;1.07982;;;-0.3
2022.04.19 13:14:34;Buy;0.04;USDCAD;1.25996;2022.04.19 18:05:03;1.26235;;;7.57
2022.04.14 21:00:55;Buy;0.04;USDCAD;1.2595;2022.04.15 02:58:18;1.2606899999999999;;-0.1;3.7800000000000002
2022.04.14 09:08:51;Sell;0.02;XAUUSD;1973.54;2022.04.14 17:15:21;1964.23;;;18.62
2022.04.12 11:25:40;Buy;0.03;USDCAD;1.26627;2022.04.14 17:15:18;1.25851;;-0.29;-18.5
2022.04.11 17:39:57;Buy;0.03;USDCAD;1.2628;2022.04.12 02:44:40;1.26426;;-0.07;3.46
2022.04.09 04:54:10;Balance;;;;;;;;229
2022.04.07 11:45:58;Buy;0.04;USDCAD;1.25636;2022.04.08 00:41:34;1.25872;;-0.1;7.5
2022.04.05 14:59:11;Sell;0.01;XAUUSD;1927.46;2022.04.05 20:31:16;1924.39;;;3.07
2022.04.05 08:24:14;Sell;0.04;USDCAD;1.248;2022.04.05 12:08:40;1.24582;;;7
2022.03.31 19:21:35;Buy;0.03;USDCAD;1.24901;2022.04.04 05:59:51;1.25109;;-0.14;4.99
2022.03.28 14:46:49;Buy;0.03;USDCAD;1.24977;2022.04.04 05:59:51;1.25109;;-0.5;3.17
2022.03.28 14:46:46;Buy;0.03;USDCAD;1.24979;2022.04.04 05:59:51;1.25109;;-0.5;3.12
2022.03.28 14:04:16;Sell;0.05;USDJPY;124.193;2022.03.28 14:45:27;124.198;;;-0.2
2022.03.23 16:20:41;Buy;0.02;USDCAD;1.25794;2022.03.24 11:37:10;1.2582499999999999;;-0.14;0.49
2022.03.22 15:58:39;Buy;0.02;EURUSD;1.10385;2022.03.22 16:00:56;1.10436;;;1.02
2022.03.14 08:06:09;Sell;0.03;AUDCAD;0.92563;2022.03.14 13:06:32;0.92431;;;3.1
2022.03.04 13:39:04;Sell;0.04;AUDUSD;0.73599;2022.03.08 18:36:07;0.72517;;-0.2;43.28
2022.03.08 18:35:43;Balance;;;;;;;;-100
2022.03.01 20:32:46;Sell;0.05;AUDUSD;0.72467;2022.03.08 18:33:41;0.72488;;-0.85;-1.05
2022.03.02 02:20:19;Buy;0.03;AUDUSD;0.7268;2022.03.02 05:55:04;0.72709;;;0.87
2022.03.02 02:20:17;Buy;0.03;AUDUSD;0.72681;2022.03.02 05:55:01;0.72707;;;0.78
2022.02.28 15:49:52;Buy;0.04;NZDUSD;0.67372;2022.03.01 12:40:18;0.67657;;-0.12;11.4
2022.02.24 01:17:51;Sell;0.04;GBPJPY;155.678;2022.02.24 05:33:20;155.222;;;15.91
2022.02.23 11:10:03;Sell;0.04;AUDUSD;0.72615;2022.02.23 18:46:45;0.72436;;;7.16
2022.02.22 14:26:26;Sell;0.04;USDCAD;1.2726600000000001;2022.02.23 11:08:11;1.2711000000000001;;-0.11;4.91
2022.02.22 16:28:40;Buy;0.05;NZDUSD;0.67429;2022.02.23 04:07:27;0.67736;;-0.15;15.35
2022.02.14 18:10:56;Buy;0.04;USDCAD;1.2757100000000001;2022.02.22 14:26:18;1.27259;;-0.73;-9.81
2022.02.21 20:12:25;Sell;0.01;XAUUSD;1898.29;2022.02.22 14:24:46;1896.8;;-0.01;1.49
2022.02.09 09:58:09;Sell;0.03;EURCAD;1.4491100000000001;2022.02.11 20:52:47;1.44281;;-0.13;14.87
