Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 14:28:07;Buy;0.1;US30;33900.4;2022.08.16 15:28:32;33880.4;;;-2.86
2022.08.16 14:20:47;Buy;0.05;EURUSD;1.0127;2022.08.16 14:31:09;1.01225;-0.28;;-3.21
2022.08.16 10:12:43;Buy;0.1;US30;33862.4;2022.08.16 12:07:42;33890.4;;;4
2022.08.16 10:27:14;Buy;0.05;EURUSD;1.01354;2022.08.16 12:01:07;1.01314;-0.28;;-2.85
2022.08.16 10:43:42;Buy;0.05;EURUSD;1.0146;2022.08.16 11:31:26;1.01405;-0.28;;-3.92
2022.08.16 10:25:57;Buy;0.05;EURUSD;1.01351;2022.08.16 10:26:24;1.01346;-0.28;;-0.36
2022.08.16 10:11:19;Buy;0.05;EURUSD;1.01399;2022.08.16 10:21:38;1.01364;-0.28;;-2.5
2022.08.15 23:21:16;Sell;1.34;EURUSD;1.01635;2022.08.15 23:30:59;1.01588;-7.38;;89.7
2022.08.15 19:39:20;Sell;0.15;EURUSD;1.01744;2022.08.15 19:39:22;1.01748;-0.82;;-0.85
2022.08.15 18:25:48;Buy;0.3;EURUSD;1.01838;2022.08.15 19:04:35;1.01809;-1.66;;-12.35
2022.08.15 18:20:37;Buy;0.3;EURUSD;1.01842;2022.08.15 19:04:35;1.01809;-1.66;;-14.06
2022.08.15 18:10:33;Buy;0.3;EURUSD;1.0184;2022.08.15 18:18:28;1.01816;-1.66;;-10.24
2022.08.15 13:42:35;Buy;0.2;EURUSD;1.01956;2022.08.15 17:12:57;1.01939;-1.1;;-4.84
2022.08.15 17:08:43;Buy;0.2;EURUSD;1.01995;2022.08.15 17:11:20;1.01952;-1.1;;-12.24
2022.08.15 12:36:37;Buy;0.2;EURUSD;1.01908;2022.08.15 13:24:04;1.01912;-1.1;;1.1400000000000001
2022.08.15 12:25:47;Buy;0.15;GBPUSD;1.20612;2022.08.15 12:28:41;1.20551;-0.82;;-13.02
2022.08.15 12:25:46;Buy;0.15;EURUSD;1.01974;2022.08.15 12:27:34;1.01918;-0.82;;-11.96
2022.08.15 12:13:09;Buy;0.1;EURUSD;1.02065;2022.08.15 12:19:18;1.01994;-0.56;;-10.1
2022.08.15 11:57:44;Buy;0.1;EURUSD;1.02032;2022.08.15 12:19:18;1.01993;-0.56;;-5.55
2022.08.15 12:15:53;Buy;0.15;GBPUSD;1.20684;2022.08.15 12:18:27;1.20608;-0.82;;-16.21
2022.08.15 12:11:30;Buy;0.1;GBPUSD;1.20719;2022.08.15 12:13:55;1.20655;-0.56;;-9.09
2022.08.15 11:59:07;Buy;0.1;GBPUSD;1.20753;2022.08.15 12:13:55;1.2067;-0.56;;-11.79
2022.08.15 11:55:06;Buy;0.1;GBPUSD;1.20735;2022.08.15 11:58:14;1.20694;-0.56;;-5.82
2022.08.15 11:53:34;Buy;0.1;GBPUSD;1.20752;2022.08.15 11:58:14;1.20694;-0.56;;-8.24
2022.08.15 11:53:32;Buy;0.1;EURUSD;1.02093;2022.08.15 11:55:51;1.02051;-0.56;;-5.96
