Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:01:01;Sell;0.33;CHFJPY;140.908;2022.08.16 01:06:05;140.816;-1.82;;32.46
2022.08.15 23:29:25;Buy;0.33;GBPUSD;1.20526;2022.08.16 00:29:59;1.20552;-1.82;-1.51;12.22
2022.08.15 23:49:32;Buy;0.33;EURCAD;1.3107;2022.08.16 00:01:01;1.31116;-1.82;-3.59;16.73
2022.08.15 23:20:12;Sell;0.33;EURAUD;1.44725;2022.08.15 23:42:18;1.44638;-1.82;;28.71
2022.08.15 23:17:24;Sell;0.33;EURCAD;1.31178;2022.08.15 23:32:00;1.31122;-1.82;;20.39
2022.08.12 23:24:07;Sell;0.33;CHFJPY;141.778;2022.08.15 02:17:51;141.716;-1.82;-0.23;21.53
2022.08.12 23:04:37;Buy;0.33;EURCAD;1.31054;2022.08.15 01:08:04;1.31051;-1.82;-3.58;-1.09
2022.08.12 23:00:00;Buy;0.33;EURUSD;1.02604;2022.08.15 01:00:17;1.02586;-1.82;-3.5300000000000002;-8.34
2022.08.11 23:55:46;Sell;0.33;GBPUSD;1.21982;2022.08.12 02:00:12;1.22001;-1.82;0.47;-8.83
2022.08.11 23:18:50;Sell;0.33;AUDCAD;0.90716;2022.08.12 01:50:09;0.90665;-1.82;0.15;18.56
2022.08.11 23:55:52;Buy;0.33;USDCHF;0.94119;2022.08.12 01:46:36;0.9411;-1.82;2.26;-4.44
2022.08.11 23:07:28;Sell;0.33;EURCAD;1.31784;2022.08.11 23:58:46;1.31811;-1.82;;-9.83
2022.08.10 23:00:45;Sell;0.33;EURAUD;1.45516;2022.08.11 01:35:39;1.45442;-1.82;4.68;24.42
2022.08.10 23:06:02;Buy;0.33;AUDCAD;0.9045;2022.08.11 01:35:23;0.90473;-1.82;-2.7199999999999998;8.39
2022.08.10 23:17:46;Buy;0.33;EURCAD;1.31604;2022.08.11 01:01:25;1.3161;-1.82;-10.98;2.19
2022.08.09 23:58:28;Sell;0.32;CHFJPY;141.725;2022.08.10 02:41:26;141.636;-1.76;-0.43;30.31
2022.08.09 23:40:22;Sell;0.32;GBPUSD;1.2076;2022.08.10 01:57:34;1.20741;-1.76;0.61;8.74
2022.08.09 23:20:01;Buy;0.32;EURAUD;1.46664;2022.08.10 01:30:18;1.46658;-1.76;-2.76;-1.92
2022.08.09 23:26:03;Sell;0.32;EURUSD;1.02144;2022.08.10 01:11:44;1.02117;-1.76;2.64;12.41
