Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 01:00:00;Balance;;;;;;;;-0.43
2022.08.15 18:18:00;Buy;2;US500;4267.72;2022.08.15 18:21:21;4269.82;;;4.12
2022.08.15 18:21:21;Balance;;;;;;;;-0.05
2022.08.15 18:21:21;Balance;;;;;;;;-1.03
2022.08.13 01:00:00;Balance;;;;;;;;-0.26
2022.08.12 01:00:00;Balance;;;;;;;;-1.06
2022.08.11 23:09:56;Buy;2;US500;4213.82;2022.08.11 23:22:48;4214.02;;;0.39
2022.08.11 23:22:48;Balance;;;;;;;;-0.1
2022.08.11 19:52:00;Buy;2;US500;4232.82;2022.08.11 19:57:24;4232.92;;;0.19
2022.08.11 19:57:24;Balance;;;;;;;;-0.05
2022.08.11 19:45:00;Buy;2;US500;4230.58;2022.08.11 19:51:21;4231.68;;;2.13
2022.08.11 19:51:21;Balance;;;;;;;;-0.02
2022.08.11 19:51:21;Balance;;;;;;;;-0.53
2022.08.11 01:00:01;Balance;;;;;;;;-2.19
2022.08.10 22:28:02;Buy;2;US500;4203.98;2022.08.10 22:37:59;4205.58;;;3.11
2022.08.10 22:37:59;Balance;;;;;;;;-0.04
2022.08.10 22:37:59;Balance;;;;;;;;-0.78
2022.08.10 20:12:01;Buy;2;US500;4202.22;2022.08.10 20:12:48;4202.32;;;0.19
2022.08.10 20:12:48;Balance;;;;;;;;-0.05
2022.08.09 21:55:00;Buy;2;US500;4121.42;2022.08.09 21:57:10;4123.28;;;3.64
2022.08.09 21:57:10;Balance;;;;;;;;-0.05
2022.08.09 21:57:10;Balance;;;;;;;;-0.91
2022.08.09 21:21:02;Sell;2;US500;4115.52;2022.08.09 21:21:54;4114.18;;;2.63
2022.08.09 21:21:54;Balance;;;;;;;;-0.03
2022.08.09 21:21:54;Balance;;;;;;;;-0.66
2022.08.09 21:00:07;Buy;2;US500;4122.42;2022.08.09 21:00:16;4122.28;;;-0.27
2022.08.09 20:25:00;Buy;2;US500;4121.92;2022.08.09 20:56:45;4122.02;;;0.2
2022.08.09 20:56:45;Balance;;;;;;;;-0.05
2022.08.09 20:37:00;Sell;2;US500;4117.02;2022.08.09 20:40:07;4116.92;;;0.2
2022.08.09 20:40:07;Balance;;;;;;;;-0.05
2022.08.09 19:00:00;Sell;2;US500;4122.52;2022.08.09 19:02:05;4122.42;;;0.2
2022.08.09 19:02:05;Balance;;;;;;;;-0.05
2022.08.09 18:22:00;Buy;2;US500;4130.18;2022.08.09 18:26:43;4131.78;;;3.13
2022.08.09 18:26:43;Balance;;;;;;;;-0.04
2022.08.09 18:26:43;Balance;;;;;;;;-0.78
2022.08.08 22:38:00;Buy;2;US500;4141.02;2022.08.08 22:40:49;4141.12;;;0.2
2022.08.08 22:40:49;Balance;;;;;;;;-0.05
2022.08.08 18:17:00;Sell;2;US500;4169.12;2022.08.08 18:25:50;4169.02;;;0.2
2022.08.08 18:25:50;Balance;;;;;;;;-0.05
2022.08.03 13:37:37;Buy;0.02;USDJPY;133.434;2022.08.04 04:11:16;133.499;;0.38;0.96
2022.08.04 04:11:16;Balance;;;;;;;;-0.01
2022.08.04 04:11:16;Balance;;;;;;;;-0.34
2022.07.28 23:21:24;Buy;2;US500;4082.08;2022.08.02 08:07:08;4104.42;;-5.19;43.49
2022.08.02 08:07:08;Balance;;;;;;;;-0.52
2022.08.02 08:07:08;Balance;;;;;;;;-9.58
2022.08.02 01:48:25;Balance;;;;;;;;-0.01
2022.08.02 01:00:00;Balance;;;;;;;;0.04
2022.07.30 01:00:00;Balance;;;;;;;;-0.01
2022.07.30 01:00:00;Balance;;;;;;;;0.04
2022.07.29 01:00:00;Balance;;;;;;;;-0.01
2022.07.29 01:00:00;Balance;;;;;;;;-0.29
2022.07.29 01:00:00;Balance;;;;;;;;1.1400000000000001
2022.07.21 23:05:00;Buy;1;US500;3998.58;2022.07.28 16:53:02;3999.52;;-3.49;0.93
2022.07.28 01:00:00;Balance;;;;;;;;-0.11
2022.07.28 01:00:00;Balance;;;;;;;;0.42
2022.07.27 01:00:00;Balance;;;;;;;;-0.01
2022.07.27 01:00:00;Balance;;;;;;;;0.03
2022.07.26 01:00:00;Balance;;;;;;;;-0.01
2022.07.26 01:00:00;Balance;;;;;;;;0.03
2022.07.22 16:49:57;Balance;;;;;;;;-0.04
2022.07.22 16:49:57;Balance;;;;;;;;-0.86
2022.07.05 14:01:51;Buy;0.02;USDJPY;135.995;2022.07.22 16:49:57;136.12;;1.63;1.8
2022.07.22 01:00:00;Balance;;;;;;;;-0.01
2022.07.22 01:00:00;Balance;;;;;;;;0.03
2022.07.08 22:41:45;Buy;1;US500;3904.12;2022.07.18 20:18:56;3879.48;;-4.74;-24.23
2022.07.14 01:00:00;Balance;;;;;;;;-0.11
2022.07.14 01:00:00;Balance;;;;;;;;0.42
2022.07.13 01:00:00;Balance;;;;;;;;-0.02
2022.07.13 01:00:00;Balance;;;;;;;;0.06
2022.07.12 01:00:00;Balance;;;;;;;;-0.02
2022.07.12 01:00:00;Balance;;;;;;;;0.06
2022.07.09 01:29:42;Balance;;;;;;;;-0.01
2022.07.09 01:00:00;Balance;;;;;;;;0.05
2022.07.04 20:49:19;Buy;0.02;USDJPY;135.689;2022.07.05 11:35:26;135.697;;0.09;0.11
2022.07.05 11:35:26;Balance;;;;;;;;-0.05
2022.06.28 20:24:49;Sell;1;US500;3846.32;2022.06.30 18:13:00;3773.22;;-0.38;69.95
2022.06.30 18:13:00;Balance;;;;;;;;-0.95
2022.06.30 18:13:00;Balance;;;;;;;;-17.39
2022.06.29 16:15:51;Buy;0.02;USDJPY;136.8;2022.06.30 10:18:11;136;;0.42;-11.27
2022.06.24 18:58:09;Buy;0.02;USDJPY;135.208;2022.06.30 10:18:11;135.999;;0.71;11.15
2022.06.30 10:18:11;Balance;;;;;;;;-0.16
2022.06.30 10:18:11;Balance;;;;;;;;-2.97
2022.06.30 01:00:00;Balance;;;;;;;;-0.6
2022.06.29 01:00:00;Balance;;;;;;;;-0.4
2022.06.27 18:27:15;Buy;2;US500;3924.72;2022.06.28 17:03:20;3925.58;;-0.83;1.63
