Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.02 15:57:39;Sell;0.32;EURGBP;0.83579;2022.08.02 18:05:29;0.83499;;;31.27
2022.08.01 16:03:53;Sell;0.48;EURGBP;0.8369033333333333;2022.08.02 15:56:12;0.83575;;0.04;67.64
2022.07.28 14:49:11;Sell;0.64;EURGBP;0.8367675;2022.08.01 16:02:53;0.83571;;0.15;82.86
2022.07.28 13:50:58;Sell;0.32;EURGBP;0.83596;2022.07.28 14:48:44;0.83533;;;24.44
2022.07.28 13:40:36;Sell;0.16;EURGBP;0.83684;2022.07.28 13:50:33;0.83604;;;15.5
2022.07.28 11:15:26;Sell;0.48;EURGBP;0.8374366666666667;2022.07.28 13:40:12;0.83695;;;28.35
2022.07.27 21:58:32;Sell;0.32;EURGBP;0.838285;2022.07.28 11:13:31;0.83724;;0.06;40.74
2022.07.27 19:29:37;Sell;0.32;EURGBP;0.83955;2022.07.27 21:58:28;0.83814;;;54.93
2022.07.27 12:15:13;Sell;0.32;EURGBP;0.84095;2022.07.27 19:27:51;0.8396;;;51.98
2022.07.26 19:31:30;Sell;0.32;EURGBP;0.841525;2022.07.27 12:14:52;0.8407;;0.04;31.87
2022.07.13 10:20:47;Sell;0.8;EURGBP;0.844224;2022.07.26 19:16:18;0.84083;;1.15;326.58
2022.07.12 22:59:15;Sell;0.32;EURGBP;0.84382;2022.07.13 06:48:38;0.84306;;0.04;28.96
2022.05.17 12:13:58;Sell;1.28;EURGBP;0.8507825;2022.07.12 22:58:24;0.84412;;6.5600000000000005;1013.9
2022.04.27 16:51:45;Sell;0.96;EURGBP;0.84427;2022.05.17 12:13:37;0.83981;;2.03;534.26
2022.04.25 23:43:42;Sell;0.48;EURGBP;0.8416;2022.04.27 16:51:20;0.83963;;0.08;118.88
2022.04.25 20:46:42;Sell;0.16;EURUSD;1.07152;2022.04.25 23:43:04;1.07114;;;6.08
2022.04.25 22:51:13;Sell;0.16;EURGBP;0.84111;2022.04.25 23:43:00;0.84072;;;7.95
2022.04.25 16:41:43;Sell;0.16;EURUSD;1.07233;2022.04.25 17:39:30;1.07149;;;13.44
2022.04.25 13:58:55;Sell;0.32;EURUSD;1.073185;2022.04.25 16:41:21;1.07208;;;35.36
2022.04.25 10:16:59;Sell;0.32;EURUSD;1.07354;2022.04.25 13:58:13;1.07213;;;45.12
2022.04.22 18:19:24;Sell;0.32;EURUSD;1.077805;2022.04.25 10:16:25;1.07232;;0.2;175.52
2022.04.19 08:17:06;Sell;0.64;EURUSD;1.078735;2022.04.22 18:18:30;1.07738;;1.95;86.72
2022.04.18 20:07:56;Sell;0.32;EURUSD;1.07789;2022.04.19 08:16:26;1.07677;;0.2;35.84
2022.04.18 18:43:59;Sell;0.16;EURUSD;1.07877;2022.04.18 20:06:18;1.07758;;;19.04
2022.04.18 11:36:59;Sell;0.32;EURUSD;1.07939;2022.04.18 18:43:51;1.07886;;;16.96
2022.04.14 16:17:49;Sell;0.03;USDMXN;19.9479;2022.04.18 15:46:30;19.92012;;0.16;4.18
2022.04.15 14:10:20;Sell;0.32;EURUSD;1.08064;2022.04.18 11:36:25;1.07914;;0.2;48
2022.04.14 15:31:30;Sell;0.32;EURUSD;1.08843;2022.04.14 16:02:46;1.08385;;;146.56
2022.04.14 11:29:45;Sell;0.32;EURUSD;1.090505;2022.04.14 15:31:03;1.08858;;;61.6
2022.04.14 10:44:27;Sell;0.32;EURUSD;1.09119;2022.04.14 11:29:11;1.09058;;;19.52
2022.04.13 20:16:47;Sell;0.32;EURGBP;0.8306;2022.04.14 01:46:58;0.83012;;0.14;20.15
2022.04.13 19:38:35;Sell;0.32;EURGBP;0.83096;2022.04.13 20:15:53;0.83069;;;11.32
2022.04.13 16:35:46;Sell;0.48;EURGBP;0.83165;2022.04.13 19:38:26;0.8311;;;34.58
2022.04.08 10:48:04;Sell;0.8;EURGBP;0.833816;2022.04.13 16:35:19;0.83171;;0.29;219.14
2022.04.07 21:33:00;Sell;0.32;EURGBP;0.83273;2022.04.07 23:41:40;0.83211;;;25.94
2022.04.07 11:20:32;Sell;0.64;EURGBP;0.8334075;2022.04.07 21:10:52;0.83312;;;24.05
2022.04.07 11:07:25;Sell;0.16;EURGBP;0.83257;2022.04.07 11:20:08;0.83206;;;10.67
2022.04.05 19:17:29;Sell;0.32;EURGBP;0.83381;2022.04.07 11:06:59;0.83262;;0.16;49.84
2022.04.05 16:15:04;Sell;0.16;EURGBP;0.83416;2022.04.05 16:29:50;0.83384;;;6.73
2022.04.05 13:13:23;Sell;0.32;EURGBP;0.83507;2022.04.05 16:14:12;0.83445;;;26.07
2022.04.04 21:45:00;Sell;0.32;EURGBP;0.83639;2022.04.05 13:13:11;0.83526;;0.05;47.49
2022.03.22 15:27:15;Sell;1.44;EURGBP;0.8376788888888889;2022.04.04 21:44:30;0.83647;;1.8199999999999998;228.31
2022.03.22 13:45:30;Sell;0.64;EURGBP;0.83245;2022.03.22 15:26:39;0.8314;;;89.08
2022.03.22 13:06:52;Sell;0.32;EURGBP;0.83284;2022.03.22 13:44:54;0.83224;;;25.38
2022.03.22 11:58:30;Sell;0.32;EURGBP;0.83369;2022.03.22 13:06:25;0.83293;;;32.12
2022.03.22 10:53:04;Sell;0.64;EURGBP;0.834485;2022.03.22 11:58:04;0.83392;;;47.68
2022.03.21 16:17:06;Sell;0.64;EURGBP;0.836825;2022.03.22 10:52:57;0.8347;;0.09;179.28
2022.03.18 20:37:51;Sell;0.64;EURGBP;0.838775;2022.03.21 16:16:48;0.83689;;0.05;159.17
2022.03.21 15:16:47;Balance;;;;;;;;4500
2022.03.21 11:10:47;Balance;;;;;;;;-4500
2022.03.19 08:13:53;Balance;;;;;;;;-350
2022.03.17 13:55:47;Sell;0.64;EURGBP;0.8399;2022.03.18 20:37:44;0.83804;;0.09;156.94
2022.03.17 13:28:33;Sell;0.32;EURGBP;0.83747;2022.03.17 13:55:09;0.83715;;;13.52
2022.03.16 20:10:33;Sell;0.32;EURGBP;0.83848;2022.03.17 13:28:22;0.83766;;0.14;34.64
2022.03.16 14:58:41;Sell;0.32;EURGBP;0.83944;2022.03.16 20:10:07;0.83856;;;36.8
2022.03.16 14:13:04;Sell;0.32;EURGBP;0.84062;2022.03.16 14:58:34;0.83961;;;42.31
2022.03.16 08:25:21;Sell;0.64;USDMXN;20.7844275;2022.03.16 13:02:32;20.75079;;;103.75
2022.03.14 12:17:49;Sell;0.64;USDMXN;20.8793725;2022.03.16 08:25:12;20.79127;;3.2;271.2
