Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 05:35:39;Balance;;;;;;;;3.06
2022.08.12 15:54:32;Buy;0.01;EURCHF;0.96739;2022.08.12 17:54:51;0.96761;-0.08;;0.23
2022.08.12 17:35:55;Buy;0.02;GBPCHF;1.14329;2022.08.12 17:53:24;1.14401;-0.14;;1.52
2022.08.12 12:40:05;Buy;0.02;GBPCHF;1.14387;2022.08.12 17:53:24;1.14401;-0.14;;0.3
2022.08.12 17:27:14;Buy;0.02;GBPCHF;1.14302;2022.08.12 17:33:17;1.14354;-0.14;;1.1
2022.08.12 12:24:23;Buy;0.02;GBPCHF;1.14414;2022.08.12 12:44:26;1.1445;-0.14;;0.76
2022.08.12 12:31:03;Buy;0.02;GBPCHF;1.14356;2022.08.12 12:40:09;1.14375;-0.14;;0.4
2022.08.11 05:42:57;Balance;;;;;;;;-1.31
2022.08.10 18:36:08;Buy;0.04;GBPCHF;1.15263;2022.08.10 20:44:20;1.15287;-0.28;;1.02
2022.08.10 20:14:45;Buy;0.04;GBPCHF;1.15204;2022.08.10 20:40:04;1.15231;-0.28;;1.15
2022.08.10 19:22:09;Balance;;;;;;;;-5.42
2022.08.10 18:15:07;Buy;0.04;GBPCHF;1.15264;2022.08.10 19:13:20;1.15306;-0.28;;1.78
2022.08.10 18:00:17;Buy;0.04;GBPCHF;1.15265;2022.08.10 18:26:17;1.15305;-0.28;;1.7
2022.08.10 17:21:20;Buy;0.03;EURCHF;0.97157;2022.08.10 18:15:49;0.97362;-0.22;;6.54
2022.08.10 15:52:34;Buy;0.03;EURCHF;0.97404;2022.08.10 18:15:45;0.97362;-0.22;;-1.34
2022.08.09 15:50:09;Buy;0.04;GBPCHF;1.1528;2022.08.10 18:01:56;1.15325;-0.28;0.1;1.9100000000000001
2022.08.10 17:32:53;Buy;0.03;GBPCHF;1.15138;2022.08.10 17:34:18;1.15205;-0.22;;2.14
2022.08.10 16:37:28;Buy;0.03;EURCHF;0.97234;2022.08.10 17:30:13;0.97271;-0.22;;1.18
2022.08.10 10:27:33;Buy;0.03;EURCHF;0.97206;2022.08.10 15:52:28;0.97402;-0.22;;6.24
2022.08.09 17:33:12;Buy;0.03;EURCHF;0.9746;2022.08.10 15:52:22;0.97394;-0.22;-0.05;-2.1
2022.08.10 10:54:20;Buy;0.04;GBPCHF;1.15037;2022.08.10 15:30:14;1.15104;-0.28;;2.84
2022.08.10 12:53:24;Buy;0.04;GBPCHF;1.14844;2022.08.10 14:51:14;1.14899;-0.28;;2.32
2022.08.10 10:18:41;Buy;0.03;EURCHF;0.97204;2022.08.10 10:19:05;0.97215;-0.22;;0.35
2022.08.10 09:13:28;Balance;;;;;;;;-2.92
2022.08.09 15:16:44;Balance;;;;;;;;-2.49
2022.08.08 17:56:09;Buy;0.04;GBPCHF;1.15512;2022.08.09 15:08:25;1.15554;-0.28;0.1;1.76
2022.08.09 11:50:37;Buy;0.03;EURCHF;0.97532;2022.08.09 15:04:28;0.97625;-0.22;;2.92
