Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:34:53;Buy;0.61;GBPCAD;1.55552;2022.08.16 01:00:28;1.55508;-4.28;-2.44;-20.8
2022.08.15 23:49:20;Buy;0.6;EURCHF;0.96151;2022.08.16 00:50:31;0.96133;-4.2;-0.86;-11.41
2022.08.15 23:34:53;Buy;0.61;GBPAUD;1.71603;2022.08.15 23:55:19;1.71651;-4.28;;20.56
2022.08.15 23:36:20;Buy;0.61;GBPUSD;1.20511;2022.08.15 23:54:43;1.20539;-4.28;;17.08
2022.08.15 23:20:13;Sell;0.61;EURAUD;1.44726;2022.08.15 23:33:01;1.44651;-4.28;;32.13
2022.08.15 23:19:04;Sell;0.6;EURCAD;1.31182;2022.08.15 23:31:04;1.3114;-4.2;;19.52
2022.08.15 23:20:01;Sell;0.6;EURCHF;0.96203;2022.08.15 23:30:46;0.96189;-4.2;;8.87
2022.08.15 23:01:50;Buy;0.6;GBPAUD;1.71626;2022.08.15 23:23:11;1.71673;-4.2;;19.8
2022.08.15 22:49:42;Sell;0.6;EURAUD;1.44721;2022.08.15 22:59:44;1.44648;-4.2;;30.76
2022.08.15 22:21:45;Buy;0.6;GBPAUD;1.7164;2022.08.15 22:49:41;1.71678;-4.2;;16.01
2022.08.12 23:51:05;Sell;0.63;GBPAUD;1.70381;2022.08.15 01:40:08;1.70404;-4.42;-0.69;-10.32
2022.08.12 23:40:47;Sell;0.63;CHFJPY;141.775;2022.08.15 01:33:35;141.785;-4.42;-0.31;-4.72
2022.08.12 23:00:39;Buy;0.62;EURCHF;0.96633;2022.08.15 01:10:30;0.96582;-4.34;-0.89;-33.58
2022.08.12 23:04:37;Buy;0.62;EURCAD;1.31054;2022.08.15 01:05:50;1.31035;-4.34;-4.79;-9.22
2022.08.12 23:40:47;Sell;0.63;CHFJPY;141.775;2022.08.15 00:59:58;141.82;-4.42;-0.31;-21.24
2022.08.12 23:24:07;Sell;0.62;CHFJPY;141.778;2022.08.12 23:37:24;141.759;-4.34;;8.82
2022.08.12 23:05:04;Buy;0.62;GBPCAD;1.54973;2022.08.12 23:31:07;1.55045;-4.34;;34.93
2022.08.11 23:56:12;Sell;0.62;GBPCAD;1.55707;2022.08.12 01:00:34;1.55729;-4.34;0.83;-10.69
2022.08.11 23:56:57;Sell;0.62;GBPUSD;1.22005;2022.08.12 01:00:34;1.21998;-4.34;0.63;4.34
2022.08.11 23:49:23;Buy;0.62;USDCHF;0.94126;2022.08.12 00:31:57;0.94137;-4.34;3.02;7.24
2022.08.11 23:07:12;Sell;0.62;EURCAD;1.31781;2022.08.11 23:58:46;1.31814;-4.34;;-16.03
2022.08.11 23:18:28;Sell;0.62;EURAUD;1.45345;2022.08.11 23:46:58;1.45274;-4.34;;31.28
2022.08.11 23:02:54;Sell;0.62;GBPCAD;1.55688;2022.08.11 23:30:17;1.55671;-4.34;;8.26
2022.08.10 23:18:02;Buy;0.61;EURCAD;1.316;2022.08.11 01:01:25;1.31609;-4.28;-14.37;4.3
