Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:30:00;Buy;0.01;AUDCAD;0.90602;2022.08.16 05:35:55;0.90712;-0.08;;0.85
2022.08.11 14:42:29;Sell;0.01;GBPJPY;161.68;2022.08.16 03:19:37;160.228;-0.08;-0.21;10.91
2022.08.15 23:57:17;Buy;0.01;USDCAD;1.29021;2022.08.16 01:27:38;1.29035;-0.08;-0.02;0.11
2022.08.16 00:32:10;Sell;0.11;EURUSD;1.01625;2022.08.16 01:26:17;1.01593;-0.78;;3.52
2022.08.15 23:34:53;Buy;0.01;GBPCAD;1.5555;2022.08.16 01:18:10;1.55556;-0.08;-0.04;0.05
2022.08.15 23:00:49;Sell;0.01;EURGBP;0.84289;2022.08.16 01:10:04;0.8428;-0.08;0.03;0.11
2022.08.15 23:00:49;Sell;0.03;EURGBP;0.84289;2022.08.16 01:10:04;0.8428;-0.22;0.09;0.33
2022.08.16 00:27:57;Sell;0.02;EURUSD;1.01606;2022.08.16 01:09:56;1.01597;-0.14;;0.18
2022.08.15 23:57:04;Buy;0.03;USDCAD;1.29022;2022.08.16 01:09:56;1.29026;-0.22;-0.05;0.09
2022.08.16 00:01:08;Sell;0.11;CHFJPY;140.834;2022.08.16 01:06:12;140.807;-0.78;;2.23
2022.08.15 23:05:47;Buy;0.04;GBPUSD;1.20529;2022.08.16 01:00:26;1.2056;-0.28;-0.13;1.24
2022.08.16 00:13:33;Sell;0.01;EURAUD;1.44714;2022.08.16 00:40:29;1.44681;-0.08;;0.23
2022.08.15 23:01:39;Buy;0.01;GBPAUD;1.71633;2022.08.16 00:13:27;1.71666;-0.08;-0.02;0.23
2022.08.15 23:03:48;Buy;0.02;GBPAUD;1.71621;2022.08.16 00:12:36;1.71659;-0.14;-0.04;0.53
2022.08.15 23:30:52;Buy;0.02;EURUSD;1.01591;2022.08.16 00:01:00;1.0161;-0.14;-0.15;0.38
2022.08.15 23:47:00;Buy;0.01;EURCAD;1.31084;2022.08.16 00:01:00;1.31139;-0.08;-0.08;0.43
2022.08.15 23:49:15;Buy;0.02;EURUSD;1.01565;2022.08.16 00:01:00;1.0161;-0.14;-0.15;0.9
2022.08.15 15:19:12;Sell;0.01;USDJPY;132.906;2022.08.16 00:01:00;133.442;-0.08;-0.08;-4.02
2022.08.15 23:42:18;Buy;0.03;EURSGD;1.4004;2022.08.15 23:53:43;1.40082;-0.22;;0.91
2022.08.15 23:47:00;Buy;0.01;EURAUD;1.44647;2022.08.15 23:53:29;1.4467;-0.08;;0.16
2022.08.15 23:11:01;Sell;0.01;USDCAD;1.29113;2022.08.15 23:42:32;1.29057;-0.08;;0.43
2022.08.15 23:18:51;Sell;0.03;EURSGD;1.40123;2022.08.15 23:33:02;1.4008;-0.22;;0.94
2022.08.15 23:20:12;Sell;0.01;EURAUD;1.44722;2022.08.15 23:33:01;1.44651;-0.08;;0.5
2022.08.15 23:19:29;Sell;0.02;EURCAD;1.31186;2022.08.15 23:33:00;1.31111;-0.14;;1.16
