Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:35:02;Buy;0.07;EURUSDl;1.01891;2022.08.15 16:27:56;1.02203;;;21.84
2022.08.15 12:20:00;Buy;0.06;EURUSDl;1.01976;2022.08.15 16:27:56;1.02203;;;13.62
2022.08.15 12:15:00;Buy;0.05;EURUSDl;1.02036;2022.08.15 16:27:56;1.02203;;;8.35
2022.08.15 11:50:04;Buy;0.04;EURUSDl;1.02099;2022.08.15 16:27:56;1.02203;;;4.16
2022.08.15 11:45:00;Buy;0.04;EURUSDl;1.02192;2022.08.15 16:27:56;1.02203;;;0.44
2022.08.15 11:10:00;Buy;0.03;EURUSDl;1.02321;2022.08.15 16:27:56;1.02203;;;-3.54
2022.08.15 09:35:00;Buy;0.02;EURUSDl;1.02367;2022.08.15 16:27:56;1.02203;;;-3.2800000000000002
2022.08.15 05:50:03;Buy;0.02;EURUSDl;1.02422;2022.08.15 16:27:56;1.02203;;;-4.38
2022.08.15 05:20:03;Buy;0.02;EURUSDl;1.02472;2022.08.15 16:27:56;1.02203;;;-5.38
2022.08.15 05:05:01;Buy;0.01;EURUSDl;1.02517;2022.08.15 16:27:56;1.02203;;;-3.14
2022.08.12 20:30:01;Buy;0.01;EURUSDl;1.02652;2022.08.15 16:27:56;1.02203;;-0.06;-4.49
2022.08.12 23:10:05;Buy;0.01;EURUSDl;1.02586;2022.08.15 16:27:55;1.02203;;-0.06;-3.83
2022.08.12 20:25:01;Buy;0.01;EURUSDl;1.02671;2022.08.15 16:27:55;1.02203;;-0.06;-4.68
2022.08.13 00:25:48;Balance;;;;;;;;-2.02
2022.08.12 17:05:00;Buy;0.01;EURUSDl;1.02597;2022.08.12 20:21:37;1.02664;;;0.67
2022.08.12 15:20:00;Buy;0.01;EURUSDl;1.02865;2022.08.12 20:21:37;1.02664;;;-2.01
2022.08.12 15:15:00;Buy;0.01;EURUSDl;1.0286;2022.08.12 20:21:37;1.02664;;;-1.96
2022.08.12 17:55:02;Buy;0.02;EURUSDl;1.02415;2022.08.12 20:21:36;1.02664;;;4.98
2022.08.12 17:40:03;Buy;0.02;EURUSDl;1.02546;2022.08.12 20:21:36;1.02664;;;2.36
