Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 12:00:01;Buy;0.02;USDJPY;134.16;2022.08.16 14:51:25;134.653;;;7.3
2022.08.11 15:00:00;Sell;0.01;USDJPY;131.929;2022.08.12 12:16:48;133.662;;-0.09;-13.01
2022.08.10 18:00:00;Sell;0.01;USDJPY;132.57;2022.08.11 14:15:36;132.069;;-0.09;3.78
2022.08.05 17:00:00;Buy;0.01;USDJPY;135.317;2022.08.10 14:30:02;134.041;;0.19;-9.55
2022.08.03 17:00:00;Buy;0.02;USDJPY;134.391;2022.08.05 14:36:23;134.453;;0.15;0.92
2022.08.02 04:00:00;Sell;0.01;USDJPY;130.666;2022.08.02 22:58:36;133.196;;;-19.05
2022.08.02 03:00:00;Sell;0.01;USDJPY;130.932;2022.08.02 03:32:19;130.428;;;3.85
2022.08.02 01:00:00;Sell;0.01;USDJPY;131.557;2022.08.02 02:18:11;131.057;;;3.81
2022.08.01 12:00:00;Sell;0.01;USDJPY;132.015;2022.08.02 00:39:57;131.514;;-0.09;3.8
2022.07.29 09:00:00;Sell;0.01;USDJPY;132.566;2022.08.01 11:32:55;132.062;;-0.27;3.81
2022.07.29 06:00:00;Sell;0.01;USDJPY;133.167;2022.07.29 08:25:29;132.666;;;3.77
2022.07.28 22:00:00;Sell;0.01;USDJPY;134.273;2022.07.29 05:12:52;133.776;;-0.09;3.71
2022.07.28 15:00:00;Sell;0.01;USDJPY;134.707;2022.07.28 21:17:06;134.209;;;3.7
2022.07.28 06:00:01;Sell;0.02;USDJPY;135.358;2022.07.28 14:46:13;134.858;;;7.4
2022.07.27 17:00:00;Buy;0.03;USDJPY;137.271;2022.07.27 20:32:13;137.342;;;1.55
2022.07.22 16:00:00;Sell;0.02;USDJPY;136.02;2022.07.26 22:44:52;136.941;;-0.69;-13.49
2022.07.22 14:00:00;Sell;0.03;USDJPY;136.894;2022.07.22 15:45:00;136.373;;;11.43
2022.07.22 05:00:01;Sell;0.04;USDJPY;137.552;2022.07.22 13:42:12;137.05;;;14.61
2022.07.21 10:00:00;Buy;0.03;USDJPY;138.6;2022.07.21 16:55:28;137.887;;;-15.56
2022.07.19 09:00:00;Sell;0.02;USDJPY;137.799;2022.07.20 16:09:09;138.15;;-0.17;-5.1
2022.07.14 11:00:00;Buy;0.01;USDJPY;139.085;2022.07.18 15:45:52;138.175;;0.15;-6.61
2022.07.14 09:00:00;Buy;0.01;USDJPY;138.784;2022.07.14 10:05:12;139.265;;;3.44
2022.07.14 05:00:01;Buy;0.01;USDJPY;138.029;2022.07.14 08:16:03;138.522;;;3.55
2022.07.11 15:00:01;Buy;0.01;USDJPY;137.593;2022.07.14 04:15:02;138.089;;0.12;3.58
2022.07.11 04:00:00;Buy;0.01;USDJPY;137.116;2022.07.11 14:37:50;137.602;;;3.52
2022.07.08 15:00:00;Buy;0.01;USDJPY;136.428;2022.07.11 03:27:55;136.919;;0.11;3.58
2022.07.08 03:00:00;Buy;0.02;USDJPY;135.962;2022.07.08 04:00:00;136.042;;;1.18
2022.07.07 18:00:00;Buy;0.03;USDJPY;136.007;2022.07.07 20:00:00;136.066;;;1.3
2022.07.05 09:00:00;Buy;0.02;USDJPY;136.249;2022.07.06 03:15:17;135.357;;0.07;-13.22
2022.07.01 08:00:00;Sell;0.01;USDJPY;134.984;2022.07.05 00:10:30;135.786;;-0.35;-5.93
2022.07.01 05:00:00;Sell;0.02;USDJPY;135.315;2022.07.01 07:15:48;134.81;;;7.47
2022.06.29 19:00:00;Buy;0.01;USDJPY;136.599;2022.06.30 15:33:02;135.757;;0.04;-6.22
2022.06.28 14:00:00;Buy;0.02;USDJPY;136.098;2022.06.29 14:00:00;136.488;;0.07;5.69
2022.06.28 10:00:00;Buy;0.03;USDJPY;135.763;2022.06.28 13:23:41;136.255;;;10.8
2022.06.23 16:00:00;Sell;0.02;USDJPY;134.312;2022.06.27 13:49:02;135.439;;-0.24;-16.69
2022.06.21 23:00:00;Buy;0.01;USDJPY;136.64;2022.06.23 04:38:18;135.612;;-0.04;-7.6
2022.06.17 21:00:00;Buy;0.02;USDJPY;134.995;2022.06.20 15:09:22;135.063;;-0.09;1.01
2022.06.16 18:00:00;Sell;0.01;USDJPY;131.661;2022.06.17 04:43:51;134.544;;-0.03;-21.49
2022.06.16 12:00:00;Sell;0.01;USDJPY;132.875;2022.06.16 17:16:02;132.37;;;3.81
2022.06.16 11:00:00;Sell;0.01;USDJPY;133.209;2022.06.16 11:25:26;132.714;;;3.72
2022.06.16 02:00:05;Sell;0.02;USDJPY;134.01;2022.06.16 10:15:42;133.942;;;1.02
2022.06.15 01:00:00;Buy;0.01;USDJPY;135.42;2022.06.15 20:00:03;134.277;;;-8.54
2022.06.14 19:00:00;Buy;0.02;USDJPY;134.986;2022.06.14 23:50:37;135.478;;;7.24
2022.06.13 07:00:00;Buy;0.01;USDJPY;135.026;2022.06.13 15:36:50;133.801;;;-9.19
2022.06.13 01:00:00;Buy;0.01;USDJPY;134.676;2022.06.13 06:09:46;135.178;;;3.7
2022.06.10 19:00:00;Buy;0.02;USDJPY;134.32;2022.06.13 00:00:00;134.399;;-0.09;1.18
2022.06.09 02:00:01;Buy;0.01;USDJPY;134.46;2022.06.10 09:29:12;133.38;;-0.02;-8.12
2022.06.08 13:00:01;Buy;0.01;USDJPY;134.015;2022.06.09 01:12:45;134.5;;-0.02;3.6
2022.06.08 10:00:00;Buy;0.01;USDJPY;133.585;2022.06.08 12:47:37;134.081;;;3.69
2022.06.08 03:00:00;Buy;0.01;USDJPY;133.078;2022.06.08 09:53:29;133.566;;;3.64
2022.06.07 04:00:00;Buy;0.01;USDJPY;132.618;2022.06.08 02:59:47;133.113;;-0.02;3.71
2022.06.07 03:00:00;Buy;0.01;USDJPY;132.236;2022.06.07 03:22:03;132.727;;;3.69
2022.06.06 20:00:00;Buy;0.01;USDJPY;131.838;2022.06.07 02:29:10;132.329;;-0.02;3.7
2022.06.06 17:00:00;Buy;0.01;USDJPY;131.336;2022.06.06 19:57:33;131.827;;;3.71
2022.06.06 01:00:02;Buy;0.01;USDJPY;130.826;2022.06.06 16:37:09;131.317;;;3.73
2022.06.03 15:00:00;Buy;0.01;USDJPY;130.501;2022.06.06 00:01:06;130.99;;-0.05;3.72
2022.06.01 18:00:00;Buy;0.01;USDJPY;130.107;2022.06.03 14:42:00;130.599;;-0.04;3.76
2022.06.01 14:00:00;Buy;0.01;USDJPY;129.557;2022.06.01 17:45:01;130.053;;;3.8
2022.06.01 04:00:02;Buy;0.01;USDJPY;129.107;2022.06.01 13:23:05;129.6;;;3.79
2022.05.31 15:00:00;Buy;0.01;USDJPY;128.668;2022.06.01 03:32:37;129.158;;-0.02;3.78
2022.05.31 04:00:03;Buy;0.01;USDJPY;128.169;2022.05.31 14:56:11;128.661;;;3.81
2022.05.31 02:00:02;Buy;0.02;USDJPY;127.784;2022.05.31 03:02:23;128.277;;;7.67
2022.05.30 10:00:00;Buy;0.03;USDJPY;127.369;2022.05.31 01:41:04;127.857;;-0.05;11.42
2022.05.27 04:00:00;Sell;0.02;USDJPY;126.788;2022.05.27 15:00:17;127.063;;;-4.34
2022.05.24 16:00:00;Sell;0.01;USDJPY;126.694;2022.05.25 18:04:06;127.361;;-0.03;-5.26
2022.05.19 15:00:00;Sell;0.01;USDJPY;127.185;2022.05.24 15:45:01;126.68;;-0.15;3.98
2022.05.18 20:00:01;Sell;0.02;USDJPY;128.068;2022.05.19 14:31:44;127.568;;-0.06;7.82
