Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:45:00;Sell;0.02;USDJPY;133.173;2022.08.16 01:05:00;133.247;-0.14;-0.15;-1.11
2022.08.15 20:15:00;Sell;0.01;XAUUSD;1783.97;2022.08.15 21:05:00;1778.97;-0.08;;5
2022.08.15 20:10:00;Sell;0.01;XAUUSD;1783.76;2022.08.15 21:05:00;1778.97;-0.08;;4.79
2022.08.15 20:05:00;Sell;0.01;XAUUSD;1783.45;2022.08.15 21:05:00;1778.99;-0.08;;4.46
2022.08.15 20:00:00;Sell;0.01;XAUUSD;1782.77;2022.08.15 21:05:00;1778.99;-0.08;;3.7800000000000002
2022.08.15 19:55:00;Sell;0.01;XAUUSD;1782.14;2022.08.15 21:05:00;1778.99;-0.08;;3.15
2022.08.15 18:45:00;Sell;0.02;GBPJPY;161.008;2022.08.15 19:10:46;160.851;-0.14;;2.36
2022.08.15 17:35:00;Sell;0.02;USDJPY;133.078;2022.08.15 18:01:06;132.971;-0.14;;1.6099999999999999
2022.08.12 02:30:02;Sell;0.02;USDJPY;133.059;2022.08.12 03:00:00;133.018;-0.14;;0.62
2022.08.12 02:25:45;Sell;0.02;USDJPY;133.066;2022.08.12 03:00:00;133.018;-0.14;;0.72
2022.08.12 02:20:00;Sell;0.02;USDJPY;133.051;2022.08.12 03:00:00;133.018;-0.14;;0.5
2022.08.11 20:05:00;Buy;0.01;EURUSD;1.03257;2022.08.12 03:00:00;1.03206;-0.08;-0.08;-0.51
2022.08.11 20:15:00;Sell;0.02;USDJPY;132.869;2022.08.12 01:15:00;132.898;-0.14;-0.15;-0.44
2022.08.11 20:10:00;Sell;0.02;USDJPY;132.864;2022.08.12 01:15:00;132.897;-0.14;-0.15;-0.5
2022.08.11 19:55:00;Sell;0.02;USDJPY;132.809;2022.08.12 01:15:00;132.894;-0.14;-0.15;-1.28
2022.08.11 19:50:00;Sell;0.02;USDJPY;132.794;2022.08.12 01:15:00;132.898;-0.14;-0.15;-1.5699999999999998
2022.08.11 17:55:00;Sell;0.02;USDJPY;132.626;2022.08.12 01:15:00;132.898;-0.14;-0.15;-4.09
2022.08.11 17:45:00;Sell;0.02;USDJPY;132.64;2022.08.12 01:15:00;132.898;-0.14;-0.15;-3.88
2022.08.11 17:40:00;Sell;0.02;USDJPY;132.578;2022.08.12 01:15:00;132.9;-0.14;-0.15;-4.85
2022.08.11 17:35:00;Sell;0.02;USDJPY;132.538;2022.08.12 01:15:00;132.905;-0.14;-0.15;-5.52
2022.08.11 18:25:00;Sell;0.02;USDJPY;132.779;2022.08.11 18:34:31;132.666;-0.14;;1.7
2022.08.11 18:10:00;Sell;0.02;USDJPY;132.795;2022.08.11 18:34:26;132.686;-0.14;;1.6400000000000001
2022.08.11 18:15:00;Sell;0.02;USDJPY;132.815;2022.08.11 18:31:16;132.695;-0.14;;1.81
2022.08.10 19:50:00;Buy;0.01;EURUSD;1.03171;2022.08.11 10:00:00;1.0312;-0.08;-0.23;-0.51
2022.08.10 23:50:00;Buy;0.02;GBPUSD;1.22121;2022.08.11 01:45:00;1.22198;-0.14;-0.2;1.54
2022.08.10 22:15:00;Buy;0.02;GBPUSD;1.22145;2022.08.11 01:45:00;1.22198;-0.14;-0.2;1.06
2022.08.10 21:15:00;Sell;0.02;USDJPY;132.793;2022.08.11 01:05:00;132.74;-0.14;-0.4;0.8
2022.08.10 21:10:00;Sell;0.02;USDJPY;132.741;2022.08.11 01:05:00;132.74;-0.14;-0.4;0.02
2022.08.10 21:20:00;Sell;0.02;USDJPY;132.851;2022.08.11 01:04:12;132.741;-0.14;-0.4;1.6600000000000001
2022.08.10 21:25:01;Sell;0.02;USDJPY;132.936;2022.08.11 01:03:20;132.826;-0.14;-0.4;1.6600000000000001
2022.08.10 21:50:00;Sell;0.02;USDJPY;132.977;2022.08.10 21:51:48;132.87;-0.14;;1.6099999999999999
2022.08.10 21:35:00;Sell;0.02;GBPJPY;162.698;2022.08.10 21:50:28;162.547;-0.14;;2.27
2022.08.10 21:35:01;Sell;0.02;USDJPY;133.006;2022.08.10 21:40:25;132.895;-0.14;;1.67
2022.08.10 21:30:00;Sell;0.02;USDJPY;133.057;2022.08.10 21:37:33;132.944;-0.14;;1.7
2022.08.10 05:00:00;Buy;0.02;USDJPY;135.058;2022.08.10 15:30:50;133.162;-0.14;;-28.48
2022.08.09 13:05:00;Buy;0.02;USDJPY;134.746;2022.08.09 13:32:14;134.863;-0.14;;1.74
2022.08.09 04:25:01;Buy;0.02;USDJPY;134.731;2022.08.09 05:37:22;134.842;-0.14;;1.65
2022.08.09 03:00:00;Buy;0.02;USDJPY;134.848;2022.08.09 03:01:45;134.96;-0.14;;1.6600000000000001
2022.08.09 02:50:00;Buy;0.02;USDJPY;134.847;2022.08.09 03:01:45;134.96;-0.14;;1.67
2022.08.08 16:55:00;Buy;0.02;USDJPY;134.525;2022.08.08 17:43:50;134.636;-0.14;;1.65
2022.08.08 14:05:00;Buy;0.02;USDJPY;134.751;2022.08.08 14:37:39;134.862;-0.14;;1.65
2022.08.08 14:15:00;Buy;0.02;USDJPY;134.686;2022.08.08 14:33:46;134.796;-0.14;;1.63
2022.08.08 10:35:00;Buy;0.02;USDJPY;135.074;2022.08.08 11:41:40;135.184;-0.14;;1.63
2022.08.08 10:45:00;Buy;0.02;USDJPY;135.068;2022.08.08 11:41:39;135.178;-0.14;;1.63
2022.08.08 10:55:00;Buy;0.02;USDJPY;134.958;2022.08.08 11:02:03;135.07;-0.14;;1.6600000000000001
2022.08.08 10:50:00;Buy;0.02;USDJPY;134.966;2022.08.08 11:02:03;135.076;-0.14;;1.63
2022.08.03 19:10:00;Sell;0.01;EURUSD;1.01515;2022.08.05 01:05:04;1.02473;-0.08;0.24;-9.58
2022.08.04 14:45:00;Buy;0.02;USDJPY;133.965;2022.08.05 01:05:00;133.042;-0.14;0.1;-13.88
