Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 11:01:14;Buy;0.13;EURUSD;1.02904;2022.08.12 12:32:51;1.03065;;;20.93
2022.08.11 22:01:38;Buy;0.13;XAUUSD;1787.45;2022.08.11 22:12:08;1786.76;;;-8.97
2022.08.11 22:09:25;Sell;0.13;NZDCAD;0.82075;2022.08.11 22:11:25;0.82067;;;0.81
2022.08.09 10:58:00;Sell;0.02;EURUSD;1.02139;2022.08.09 22:05:50;1.0204;;;1.98
2022.08.09 08:48:21;Sell;0.02;EURUSD;1.01982;2022.08.09 22:05:50;1.0204;;;-1.16
2022.07.19 06:00:01;Sell;0.1;XAUUSD;1706.82;2022.07.20 19:50:09;1701.85;;-0.14;49.7
2022.07.18 07:00:03;Buy;0.1;XAUUSD;1716.62;2022.07.18 11:38:51;1717.78;;;11.6
2022.07.06 10:00:02;Buy;0.05;XAUUSD;1769.9;2022.07.13 15:33:01;1719.1;;-0.76;-254
2022.07.11 16:00:02;Sell;0.1;XAUUSD;1737.17;2022.07.11 20:53:10;1735.97;;;12
2022.07.07 12:00:02;Buy;0.1;XAUUSD;1742.63;2022.07.07 15:20:38;1742.85;;;2.2
2022.07.06 08:00:02;Sell;0.05;XAUUSD;1766.76;2022.07.06 09:00:06;1764.52;;;11.2
2022.07.05 18:00:07;Sell;0.1;XAUUSD;1767.55;2022.07.05 20:52:18;1767.04;;;5.1
2022.06.30 16:03:12;Buy;0.05;XAUUSD;1823.1;2022.07.05 17:06:26;1772.08;;-0.33;-255.1
2022.06.28 17:00:02;Buy;0.1;EURUSD;1.05331;2022.07.05 11:27:11;1.03322;;-4.47;-200.9
2022.06.28 16:00:02;Buy;0.1;GBPUSD;1.22145;2022.07.01 15:28:32;1.20128;;-2.19;-201.7
2022.07.01 13:00:02;Sell;0.1;XAUUSD;1795.63;2022.07.01 13:40:32;1790.62;;;50.1
2022.07.01 08:00:02;Sell;0.1;XAUUSD;1802.75;2022.07.01 08:38:08;1798.12;;;46.3
2022.06.30 14:00:02;Sell;0.1;XAUUSD;1810.12;2022.06.30 14:38:07;1806.77;;;33.5
2022.06.29 17:00:02;Sell;0.1;XAUUSD;1816.33;2022.06.30 10:55:05;1815.74;;-0.41;5.9
2022.06.30 03:00:22;Sell;0.05;XAUUSD;1818.73;2022.06.30 08:31:09;1817.18;;;7.75
2022.06.27 17:00:02;Buy;0.1;XAUUSD;1828.91;2022.06.29 16:15:22;1829.87;;-0.42;9.6
2022.06.28 15:00:03;Buy;0.05;XAUUSD;1825.51;2022.06.29 16:12:59;1830.47;;-0.11;24.8
2022.06.27 20:00:02;Sell;0.05;XAUUSD;1825.22;2022.06.27 23:07:39;1823.75;;;7.35
2022.06.27 17:00:02;Sell;0.05;XAUUSD;1828.66;2022.06.27 18:11:48;1826.46;;;11
2022.06.27 14:00:02;Sell;0.05;XAUUSD;1837.42;2022.06.27 16:04:59;1833.84;;;17.9
2022.06.27 01:02:04;Buy;0.05;XAUUSD;1835.28;2022.06.27 10:28:52;1837.32;;;10.2
2022.06.24 14:00:02;Sell;0.05;XAUUSD;1824.96;2022.06.24 16:12:13;1823.26;;;8.5
2022.06.24 06:00:02;Buy;0.05;XAUUSD;1826.32;2022.06.24 11:01:23;1829;;;13.4
2022.06.23 19:00:01;Sell;0.05;XAUUSD;1833.34;2022.06.23 22:26:13;1827.13;;;31.05
2022.06.23 16:00:02;Buy;0.05;XAUUSD;1834.54;2022.06.23 17:00:30;1843.23;;;43.45
2022.06.23 12:00:01;Buy;0.1;EURUSD;1.04936;2022.06.23 12:21:17;1.05132;;;19.6
2022.06.23 10:00:02;Buy;0.05;XAUUSD;1835.28;2022.06.23 11:02:46;1836.88;;;8
2022.06.22 18:00:02;Sell;0.1;EURUSD;1.05974;2022.06.22 19:36:21;1.05778;;;19.6
2022.06.22 01:00:00;Buy;0.05;XAUUSD;1833.66;2022.06.22 16:00:14;1843.87;;;51.05
2022.06.17 11:00:02;Sell;0.1;XAUUSD;1848.67;2022.06.17 14:51:25;1847.74;;;9.3
2022.06.17 07:00:02;Buy;0.1;XAUUSD;1842.55;2022.06.17 10:00:02;1844.22;;;16.7
2022.06.17 03:00:13;Sell;0.1;GBPUSD;1.23525;2022.06.17 03:29:06;1.23319;;;20.6
2022.06.16 19:00:03;Sell;0.1;GBPUSD;1.23432;2022.06.16 19:08:15;1.23244;;;18.8
2022.06.14 13:00:02;Buy;0.1;GBPUSD;1.21076;2022.06.15 21:38:47;1.21266;;-0.44;19
2022.06.15 19:00:02;Buy;0.1;XAUUSD;1821.66;2022.06.15 21:17:44;1825.92;;;42.6
2022.06.14 16:00:01;Buy;0.1;XAUUSD;1820.29;2022.06.15 10:47:28;1820.99;;-0.21;7
2022.06.15 05:39:23;Buy;0.11;GBPUSD;1.20389;2022.06.15 05:39:43;1.2037499999999999;;;-1.54
2022.06.14 08:00:06;Sell;0.1;XAUUSD;1824.47;2022.06.14 13:17:28;1824.5;;;-0.3
2022.06.10 13:00:02;Buy;0.03;GBPUSD;1.24554;2022.06.13 09:11:49;1.2255099999999999;;-0.13;-60.09
2022.06.09 15:00:02;Buy;0.1;XAUUSD;1846.49;2022.06.09 20:41:44;1848.67;;;21.8
