Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.09 20:00:03;Sell;2;VMC.NYSE;170.6;2022.08.10 20:00:37;175.41;-0.08;-0.02;-9.32
2022.08.05 20:00:01;Buy;7;BK.NYSE;43.54;2022.08.09 20:00:03;43.02;-0.28;-0.08;-3.56
2022.08.03 20:00:00;Buy;2;MSFT.NAS;282.35;2022.08.09 20:00:03;280.22;-0.08;-0.24;-4.17
2022.08.02 20:00:08;Buy;17;EC.NYSE;10.63;2022.08.09 20:00:03;10.78;-0.66;-0.08;2.5
2022.08.02 20:00:00;Buy;2;VMC.NYSE;165.99;2022.08.04 17:23:58;172.13;-0.08;-0.04;12.05
2022.08.01 20:00:02;Sell;5;YUMC.NYSE;47.08;2022.08.02 20:00:00;47.98;-0.2;-0.02;-4.41
2022.07.28 16:35:07;Buy;7;BK.NYSE;43.1;2022.08.01 20:00:02;43;-0.28;-0.08;-0.68
2022.07.27 20:00:06;Buy;19;NRZ.NYSE;10.48;2022.08.01 20:00:02;10.94;-0.75;-0.06;8.51
2022.07.26 20:00:02;Sell;19;NRZ.NYSE;10.27;2022.07.27 20:00:05;10.48;-0.76;-0.01;-3.95
2022.07.25 20:00:01;Buy;19;NRZ.NYSE;10.29;2022.07.26 20:00:01;10.27;-0.75;-0.01;-0.38
2022.07.22 20:00:03;Sell;5;YUMC.NYSE;46.39;2022.07.25 20:00:01;45.66;-0.2;-0.05;3.57
2022.07.22 20:00:01;Sell;2;MSFT.NAS;260.39;2022.07.25 20:00:01;259.1;-0.08;-0.1;2.52
2022.07.22 20:01:01;Sell;2;MSFT.NAS;260.25;2022.07.25 20:00:00;259.1;-0.08;-0.1;2.25
2022.07.21 20:01:01;Buy;2;MSFT.NAS;264.26;2022.07.22 20:00:00;260.4;-0.08;-0.04;-7.54
2022.07.21 20:01:01;Buy;2;MSFT.NAS;264.25;2022.07.22 20:00:00;260.41;-0.08;-0.04;-7.51
2022.07.21 20:01:00;Buy;2;MSFT.NAS;264.25;2022.07.22 20:00:00;260.39;-0.08;-0.04;-7.54
2022.07.21 20:00:09;Sell;17;EC.NYSE;9.58;2022.07.21 20:01:00;9.59;-0.66;;-0.17
2022.07.19 20:00:08;Buy;17;EC.NYSE;10.16;2022.07.21 20:00:09;9.58;-0.66;-0.05;-9.68
2022.07.19 20:00:00;Buy;8;BK.NYSE;43.65;2022.07.21 20:00:09;43.47;-0.32;-0.04;-1.41
2022.07.18 20:00:03;Buy;2;VMC.NYSE;149.81;2022.07.21 20:00:09;155.84;-0.08;-0.06;11.84
2022.07.12 20:01:02;Sell;2;MSFT.NAS;257.91;2022.07.14 21:38:47;254.92;-0.08;-0.06;5.96
2022.07.12 20:01:01;Sell;2;MSFT.NAS;257.9;2022.07.14 21:38:47;254.92;-0.08;-0.06;5.9399999999999995
2022.07.12 20:01:01;Sell;2;MSFT.NAS;257.92;2022.07.14 21:38:47;254.92;-0.08;-0.06;5.98
2022.07.12 20:00:01;Buy;17;EC.NYSE;10.02;2022.07.12 20:01:01;10.01;-0.68;;-0.17
2022.07.12 20:00:01;Buy;5;YUMC.NYSE;46.44;2022.07.12 20:01:01;46.47;-0.2;;0.15
2022.07.11 20:00:05;Sell;17;EC.NYSE;10.05;2022.07.12 20:00:01;10.02;-0.68;-0.01;0.51
2022.07.05 20:00:00;Sell;16;EC.NYSE;10.03;2022.07.12 20:00:01;10.02;-0.63;-0.07;0.16
2022.06.27 20:00:01;Sell;7;BK.NYSE;43.21;2022.07.12 20:00:01;42.67;-0.27;-0.3;3.76
2022.07.05 20:00:00;Sell;5;YUMC.NYSE;46.15;2022.07.11 16:40:40;44.81;-0.2;-0.11;6.66
2022.06.29 20:00:00;Sell;5;YUMC.NYSE;47.45;2022.07.05 19:15:28;46.13;-0.2;-0.11;6.44
2022.06.27 20:00:00;Buy;5;YUMC.NYSE;45.68;2022.06.27 20:00:00;45.65;-0.18;;-0.14
2022.06.24 20:00:01;Buy;2;VMC.NYSE;145.31;2022.06.27 20:00:00;145.64;-0.08;-0.06;0.62
2022.06.23 20:00:00;Sell;7;BK.NYSE;41.4;2022.06.24 20:00:00;43.48;-0.26;-0.02;-13.81
2022.06.22 20:00:06;Sell;19;NRZ.NYSE;9.29;2022.06.24 20:00:00;9.76;-0.72;-0.04;-8.47
2022.06.17 20:01:02;Buy;2;MSFT.NAS;248.76;2022.06.22 20:00:06;254.92;-0.08;-0.16;11.65
2022.06.17 20:01:01;Buy;2;MSFT.NAS;248.75;2022.06.22 20:00:06;254.92;-0.08;-0.16;11.67
2022.06.17 20:00:01;Buy;2;MSFT.NAS;248.66;2022.06.22 20:00:06;254.92;-0.08;-0.16;11.84
2022.06.16 20:00:00;Sell;2;MSFT.NAS;245.23;2022.06.17 20:00:00;248.66;-0.08;-0.03;-6.55
2022.06.16 20:00:00;Sell;18;NRZ.NYSE;8.4;2022.06.17 20:00:00;8.54;-0.68;-0.01;-2.41
2022.06.16 16:35:08;Sell;16;EC.NYSE;14.45;2022.06.17 20:00:00;13.77;-0.62;-0.01;10.39
2022.06.15 20:00:00;Buy;7;BK.NYSE;41.75;2022.06.16 16:35:08;40.71;-0.26;-0.02;-6.96
2022.06.15 20:00:00;Buy;5;YUMC.NYSE;40.85;2022.06.16 16:35:08;39.71;-0.2;-0.01;-5.45
2022.06.13 20:00:00;Sell;7;BK.NYSE;41.67;2022.06.15 20:00:00;41.75;-0.26;-0.04;-0.54
2022.06.13 20:00:00;Sell;18;NRZ.NYSE;9.38;2022.06.15 20:00:00;9.1;-0.69;-0.02;4.85
2022.06.13 20:00:00;Sell;5;YUMC.NYSE;39.29;2022.06.15 20:00:00;40.85;-0.2;-0.02;-7.51
2022.06.13 20:00:00;Sell;16;EC.NYSE;15.22;2022.06.15 20:00:00;14.8;-0.62;-0.04;6.47
2022.06.13 16:35:11;Buy;19;NRZ.NYSE;10.22;2022.06.13 20:00:00;9.38;-0.72;;-15.29
2022.06.10 16:35:11;Sell;2;MSFT.NAS;257.6;2022.06.13 16:35:11;246.05;-0.08;-0.1;22.08
2022.06.10 16:35:00;Sell;2;MSFT.NAS;257.62;2022.06.13 16:35:11;246.05;-0.08;-0.1;22.12
2022.06.09 20:00:05;Sell;5;YUMC.NYSE;42.66;2022.06.13 16:35:00;40.52;-0.19;-0.05;10.23
2022.06.09 20:00:01;Buy;17;NRZ.NYSE;11.34;2022.06.09 20:00:05;11.33;-0.64;;-0.16
2022.06.08 20:00:01;Sell;17;NRZ.NYSE;11.27;2022.06.09 20:00:00;11.34;-0.64;-0.04;-1.12
2022.06.08 20:00:01;Sell;6;BK.NYSE;45.45;2022.06.09 20:00:00;44.98;-0.22;-0.02;2.65
2022.06.08 20:00:00;Sell;2;VMC.NYSE;164.15;2022.06.09 20:00:00;164.41;-0.08;-0.02;-0.49
2022.06.06 20:00:01;Buy;2;VMC.NYSE;166.68;2022.06.08 20:00:00;164.15;-0.08;-0.04;-4.72
2022.06.01 20:00:01;Sell;18;NRZ.NYSE;11.11;2022.06.06 20:00:00;11.44;-0.68;-0.06;-5.55
2022.06.01 20:00:01;Sell;7;BK.NYSE;45.24;2022.06.06 20:00:00;45.97;-0.26;-0.1;-4.78
2022.05.31 20:00:01;Sell;2;VMC.NYSE;165.34;2022.06.06 20:00:00;166.68;-0.08;-0.12;-2.5
2022.05.29 00:31:47;Balance;;;;;;;;300
2022.05.29 00:30:57;Balance;;;;;;;;80
2022.05.29 00:30:12;Balance;;;;;;;;1.65
2022.05.29 00:29:59;Balance;;;;;;;;1.37
2022.05.29 00:29:53;Balance;;;;;;;;5.02
