Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:26:33;Balance;;;;;;;;0.61
2022.08.11 06:35:50;Buy;0.01;USDJPY;133.168;2022.08.15 19:36:34;133.12;;;-0.36
2022.08.15 16:56:18;Buy;0.05;USDJPY;132.82;2022.08.15 19:36:30;133.119;;;11.23
2022.08.10 15:45:44;Buy;0.01;USDJPY;132.935;2022.08.15 17:41:48;133.044;;;0.82
2022.08.08 07:36:33;Buy;0.01;USDCAD;1.29335;2022.08.15 12:58:54;1.29086;;;-1.9300000000000002
2022.08.08 11:00:41;Buy;0.01;USDCAD;1.28962;2022.08.15 12:58:47;1.29088;;;0.98
2022.08.10 15:45:32;Buy;0.01;USDCAD;1.2833999999999999;2022.08.15 12:58:43;1.2909;;;5.8100000000000005
2022.08.11 06:35:33;Buy;0.01;USDCAD;1.27841;2022.08.15 12:58:38;1.29089;;;9.67
2022.08.12 13:46:05;Buy;0.01;USDCAD;1.27783;2022.08.15 12:58:34;1.2909;;;10.12
2022.08.08 07:36:52;Sell;0.01;XAUUSD;1772.19;2022.08.15 12:57:24;1778.04;;;-5.85
2022.08.08 16:14:40;Sell;0.01;XAUUSD;1780.96;2022.08.15 12:57:19;1778.12;;;2.84
2022.08.09 17:57:14;Sell;0.01;XAUUSD;1792.78;2022.08.15 11:55:41;1783.83;;;8.95
2022.08.10 15:45:50;Sell;0.01;XAUUSD;1805.32;2022.08.15 11:55:03;1783.73;;;21.59
2022.08.10 15:51:53;Sell;0.01;XAUUSD;1801.92;2022.08.15 11:54:58;1783.63;;;18.29
2022.08.08 07:35:34;Sell;0.01;EURUSD;1.01801;2022.08.15 09:02:49;1.02431;;;-6.3
2022.08.08 11:00:19;Sell;0.01;EURUSD;1.02071;2022.08.15 09:02:44;1.02432;;;-3.61
2022.08.08 17:34:03;Sell;0.01;EURUSD;1.02037;2022.08.15 09:02:39;1.02436;;;-3.99
2022.08.10 15:45:13;Sell;0.01;EURUSD;1.03341;2022.08.15 09:02:35;1.02438;;;9.03
2022.08.10 16:00:35;Sell;0.01;EURUSD;1.032;2022.08.15 09:02:30;1.0244;;;7.6
2022.08.11 06:35:01;Sell;0.01;EURUSD;1.0287;2022.08.15 09:02:22;1.02435;;;4.35
2022.08.08 07:35:17;Sell;0.01;GBPUSD;1.20722;2022.08.15 07:14:21;1.21239;;;-5.17
2022.08.08 11:00:25;Sell;0.01;GBPUSD;1.21129;2022.08.15 07:14:15;1.21239;;;-1.1
2022.08.08 17:34:09;Sell;0.01;GBPUSD;1.2121;2022.08.15 07:14:10;1.21233;;;-0.23
2022.08.10 15:45:19;Sell;0.01;GBPUSD;1.22396;2022.08.15 07:14:03;1.21233;;;11.63
