Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 15:35:51;Buy;0.12;TSLA.US;858.47;2022.08.12 15:59:40;861.35;;;0.35
2022.08.03 15:36:01;Sell;1.04;WMT.US;132.76;2022.08.03 16:08:48;132.15;-0.04;;0.63
2022.08.02 15:39:43;Sell;1.21;AAPL.US;160.70000000000002;2022.08.02 15:50:01;160.5;-0.04;;0.24
2022.08.01 02:40:46;Balance;;;;;;;;-1.02
2022.07.29 15:35:19;Buy;0.69;BABA.US;92.84;2022.07.29 15:37:35;92.05;-0.02;;-0.55
2022.07.28 15:40:59;Buy;0.43;ABBV.US;149.08;2022.07.28 15:46:54;147.87;-0.02;;-0.52
2022.07.27 15:43:43;Sell;0.63;AAPL.US;153.88;2022.07.27 15:47:35;154.64000000000001;-0.02;;-0.48
2022.07.26 15:35:02;Buy;0.13;TSLA.US;793.32;2022.07.26 15:46:24;789.32;;;-0.52
2022.07.25 15:39:29;Buy;0.22;BA.US;152.92000000000002;2022.07.25 16:44:35;157.11;;;0.92
2022.07.25 15:37:28;Sell;0.71;ABBV.US;149.85;2022.07.25 15:59:24;150.57;-0.02;;-0.51
2022.07.20 15:35:00;Sell;0.1;TSLA.US;749.8000000000001;2022.07.20 15:53:16;740.02;;;0.98
2022.07.20 15:38:37;Sell;1.06;WMT.US;130.93;2022.07.20 15:52:36;130.02;-0.04;;0.96
2022.07.18 15:35:08;Sell;0.76;CVX.US;141.43;2022.07.18 15:39:57;142.14000000000001;-0.04;;-0.54
2022.07.15 15:35:01;Sell;0.45;MSFT.US;257.91;2022.07.15 16:00:07;259;-0.02;;-0.49
2022.07.15 15:35:47;Sell;0.69;AMZN.US;113.58;2022.07.15 15:50:31;112.33;-0.02;;0.86
2022.07.14 15:35:35;Buy;0.43;AMZN.US;108.84;2022.07.14 16:12:45;107.62;-0.02;;-0.52
2022.07.14 15:35:13;Buy;0.35;META.US;159.58;2022.07.14 15:41:51;158;-0.02;;-0.55
2022.07.13 15:35:30;Buy;0.63;V.US;200.01;2022.07.13 15:39:42;201.31;-0.02;;0.82
2022.07.12 15:35:49;Sell;0.84;WMT.US;125.59;2022.07.12 15:46:30;126.23;-0.04;;-0.54
2022.07.11 15:35:13;Buy;0.53;MSFT.US;264.77;2022.07.11 15:36:23;263.82;-0.02;;-0.5
2022.07.08 15:36:32;Sell;0.94;WMT.US;126.2;2022.07.08 18:11:22;125.91;-0.04;;0.27
2022.07.07 15:53:21;Sell;0.48;AXP.US;141.8;2022.07.07 15:58:33;141.23;-0.02;;0.27
2022.07.07 15:35:02;Sell;0.46;BA.US;139.62;2022.07.07 15:41:43;140.97;-0.02;;-0.62
2022.07.06 15:35:48;Sell;0.19;AMT.US;259.48;2022.07.06 18:10:37;257.73;;;0.33
2022.07.06 15:37:06;Sell;0.84;PG.US;145.84;2022.07.06 15:47:07;146.63;-0.04;;-0.66
2022.07.05 15:39:17;Buy;0.88;PYPL.US;69.17;2022.07.05 16:00:00;69.3;-0.04;;0.11
2022.07.05 15:34:52;Buy;0.49;CVX.US;142.07;2022.07.05 15:45:20;143.66;-0.02;;0.78
2022.07.01 15:36:21;Sell;0.52;CRM.US;164.05;2022.07.01 15:42:27;166.01;-0.02;;-1.02
2022.07.01 02:05:09;Balance;;;;;;;;-1.05
2022.06.30 15:32:54;Sell;1.32;TXN.US;152;2022.06.30 15:46:35;151.6;-0.06;;0.53
2022.06.30 15:34:40;Sell;0.31;CRM.US;163.82;2022.06.30 15:43:33;162.15;-0.02;;0.52
2022.06.28 15:33:11;Sell;0.85;PEP.US;167.64000000000001;2022.06.28 15:42:04;167.63;-0.04;;0.01
2022.06.27 15:32:25;Sell;0.76;CVX.US;146.85;2022.06.27 15:38:07;145.85;-0.04;;0.76
2022.06.24 15:32:07;Buy;1.7;TXN.US;153.84;2022.06.24 15:39:50;152.47;-0.06;;-2.33
2022.06.21 18:59:03;Sell;5.57;PG.US;135.74;2022.06.21 19:04:17;135.97;-0.22;;-1.28
2022.06.14 19:36:08;Buy;1.04;HD.US;278.63;2022.06.14 19:47:47;277.35;-0.04;;-1.33
2022.06.13 18:37:54;Sell;0.01;USDJPY;134.139;2022.06.13 19:05:26;134.139;;;0
2022.06.08 19:37:57;Buy;4.39;PYPL.US;87.11;2022.06.08 19:54:10;87.58;-0.18;;2.06
2022.06.08 19:28:51;Buy;2.54;UNP.US;221.03;2022.06.08 19:31:04;220.51;-0.1;;-1.32
2022.06.07 19:07:17;Buy;1.85;AXP.US;168.66;2022.06.07 20:58:26;168.66;-0.08;;0
2022.06.07 19:08:56;Buy;4.68;CVX.US;180.15;2022.06.07 19:13:40;179.70000000000002;-0.18;;-2.11
2022.06.06 19:41:47;Buy;2.39;LOW.US;198.25;2022.06.06 20:01:53;197.34;-0.1;;-2.17
2022.06.06 19:16:01;Sell;2.74;MSFT.US;268.87;2022.06.06 19:38:47;269.59000000000003;-0.1;;-1.97
2022.06.06 18:49:19;Buy;2.39;LOW.US;198.25;2022.06.06 19:17:24;197.33;-0.1;;-2.2
2022.06.01 20:03:09;Buy;0.06;MinDolJul22;4844.75;2022.06.01 21:02:31;4830.75;;;-1.77
