Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 14:04:03;Buy;0.2;Boom 500 Index;4031.415;2022.08.16 14:04:28;4031.119;;;-0.06
2022.08.16 11:09:42;Balance;;;;;;;;-2
2022.08.16 09:39:21;Sell;0.24;Boom 500 Index;3987.295;2022.08.16 10:15:15;3977.235;;;2.41
2022.08.16 08:37:00;Sell;0.2;Crash 500 Index;6607.949;2022.08.16 08:40:31;6607.589;;;0.07
2022.08.16 08:30:58;Sell;0.22;Boom 500 Index;3979.782;2022.08.16 08:36:00;3977.68;;;0.46
2022.08.16 08:26:37;Balance;;;;;;;;9
2022.08.16 04:12:35;Sell;0.001;Volatility 75 Index;709961.99;2022.08.16 04:31:20;713151.83;;;-3.19
2022.08.16 04:12:08;Buy;0.001;Volatility 75 Index;710787.27;2022.08.16 04:12:44;710143.6;;;-0.64
2022.08.16 04:11:22;Buy;0.001;Volatility 75 Index;710445.23;2022.08.16 04:11:50;711020.93;;;0.58
2022.08.15 09:14:04;Sell;0.22;Boom 300 Index;3938.49;2022.08.15 09:32:41;3971.902;;;-7.35
2022.08.15 09:12:26;Sell;0.2;Boom 300 Index;3941.375;2022.08.15 09:13:50;3939.198;;;0.44
2022.08.15 09:12:16;Balance;;;;;;;;1
2022.08.15 09:07:38;Balance;;;;;;;;2.05
2022.08.15 07:22:09;Sell;0.2;Boom 300 Index;3799.705;2022.08.15 07:22:18;3810.884;;;-2.24
2022.08.15 06:18:39;Balance;;;;;;;;-6
2022.08.15 06:01:23;Buy;0.2;Crash 1000 Index;6782.815;2022.08.15 06:16:22;6789.022;;;1.24
2022.08.15 05:56:37;Buy;0.32;Crash 1000 Index;6785.631;2022.08.15 06:16:18;6788.995;;;1.08
2022.08.15 05:10:07;Sell;0.27;Boom 1000 Index;13127.502;2022.08.15 05:27:32;13114.248;;;3.58
2022.08.15 05:09:39;Sell;0.23;Boom 1000 Index;13127.85;2022.08.15 05:10:02;13127.752;;;0.02
2022.08.14 12:23:33;Balance;;;;;;;;-2
2022.08.14 12:11:49;Sell;0.28;Boom 1000 Index;12960.923;2022.08.14 12:22:20;12953.314;;;2.13
2022.08.14 11:45:12;Balance;;;;;;;;-2
2022.08.14 11:31:59;Sell;0.27;Boom 500 Index;4034.717;2022.08.14 11:37:29;4032.135;;;0.7
2022.08.14 10:31:16;Sell;0.24;Boom 1000 Index;12970.913;2022.08.14 10:41:38;12967.506;;;0.82
2022.08.14 10:23:04;Sell;0.24;Boom 500 Index;4036.94;2022.08.14 10:30:38;4033.522;;;0.82
2022.08.14 10:20:00;Balance;;;;;;;;-2
2022.08.14 10:14:11;Sell;0.22;Boom 1000 Index;12967.948;2022.08.14 10:18:47;12964.377;;;0.79
2022.08.14 08:19:47;Sell;0.22;Boom 1000 Index;12968.863;2022.08.14 08:27:19;12962.999;;;1.29
2022.08.14 08:19:14;Balance;;;;;;;;-2
2022.08.14 08:10:45;Sell;0.27;Boom 1000 Index;12975.732;2022.08.14 08:18:35;12969.953;;;1.56
2022.08.14 08:10:11;Sell;0.2;Boom 1000 Index;12976.222;2022.08.14 08:10:36;12976.046;;;0.04
2022.08.14 07:12:55;Sell;0.23;Boom 1000 Index;12964.822;2022.08.14 07:42:07;12974.395;;;-2.2
2022.08.14 06:04:05;Sell;0.25;Boom 1000 Index;12977.662;2022.08.14 06:35:38;12970.419;;;1.81
2022.08.13 21:20:43;Sell;0.23;Boom 1000 Index;12830.943;2022.08.13 21:22:40;12829.503;;;0.33
2022.08.13 14:04:28;Balance;;;;;;;;-1
2022.08.13 11:44:03;Sell;0.23;Boom 1000 Index;12907.628;2022.08.13 12:19:29;12904.984;;;0.61
2022.08.13 11:41:32;Sell;0.1;Boom 300 Index;4063.651;2022.08.13 11:42:16;4062.294;;;0.14
2022.08.13 09:25:18;Balance;;;;;;;;-4
2022.08.13 09:19:50;Sell;0.23;Boom 500 Index;4179.498;2022.08.13 09:24:24;4177.528;;;0.45
2022.08.13 08:23:49;Sell;0.11;Boom 300 Index;4102.336;2022.08.13 09:18:48;4067.222;;;3.86
2022.08.13 07:10:28;Balance;;;;;;;;-5.7
2022.08.13 06:00:23;Sell;0.22;Boom 500 Index;4201.021;2022.08.13 07:03:49;4175.829;;;5.54
2022.08.13 05:59:59;Sell;0.2;Boom 500 Index;4201.226;2022.08.13 06:00:19;4201.143;;;0.02
2022.08.12 14:34:48;Balance;;;;;;;;-6.07
2022.08.12 12:30:42;Sell;0.001;Volatility 75 Index;856899.1;2022.08.12 14:33:28;851008.38;;;5.89
2022.08.12 12:23:19;Sell;0.2;Boom 500 Index;4117.81;2022.08.12 12:27:05;4115.93;;;0.38
2022.08.12 12:21:37;Sell;0.2;Boom 500 Index;4118.688;2022.08.12 12:22:11;4118.454;;;0.05
2022.08.12 12:12:51;Sell;0.22;Boom 500 Index;4123.265;2022.08.12 12:13:17;4123.123;;;0.03
2022.08.12 12:12:32;Sell;0.2;Boom 500 Index;4123.43;2022.08.12 12:12:55;4123.332;;;0.02
2022.08.12 12:05:04;Balance;;;;;;;;-3.55
2022.08.12 11:13:33;Sell;0.001;Volatility 75 Index;860445.71;2022.08.12 11:44:40;855598.79;;;4.85
