Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 19:00:04;Buy;0.2;AUDNZD;1.10411;2022.08.16 08:52:17;1.10612;;-1.9100000000000001;25.57
2022.08.12 10:00:02;Sell;0.2;EURGBP;0.845;2022.08.15 18:37:08;0.84311;;0.05;45.69
2022.08.15 14:37:32;Buy;0.01;XAUUSD;1773.81;2022.08.15 14:39:20;1774.07;;;0.26
2022.07.28 18:26:44;Sell;0.07;XAUUSD;1755.68;2022.08.15 14:35:54;1774.38;;-8.32;-130.9
2022.08.15 10:00:15;Buy;0.04;XAUUSD;1791.33;2022.08.15 14:35:53;1774.15;;;-68.72
2022.08.04 15:00:09;Sell;0.14;XAUUSD;1786.33;2022.08.15 14:35:53;1774.38;;-9.37;167.3
2022.07.22 17:00:06;Sell;0.03;XAUUSD;1735.05;2022.08.15 14:35:52;1774.38;;-4.87;-117.99
2022.08.15 06:00:24;Buy;0.02;XAUUSD;1796.51;2022.08.15 14:35:51;1774.1;;;-44.82
2022.08.04 22:00:10;Sell;0.24;XAUUSD;1794.46;2022.08.15 14:35:50;1774.38;;-16.1;481.92
2022.07.29 10:00:45;Sell;0.1;XAUUSD;1766.65;2022.08.15 14:35:49;1774.39;;-11.12;-77.4
2022.07.28 11:00:53;Sell;0.05;XAUUSD;1744;2022.08.15 14:35:48;1774.39;;-5.9399999999999995;-151.95
2022.07.21 18:11:15;Sell;0.02;XAUUSD;1715.05;2022.08.15 14:35:47;1774.29;;-3.45;-118.48
2022.08.15 14:00:15;Buy;0.07;XAUUSD;1778.05;2022.08.15 14:35:46;1774.06;;;-27.93
2022.08.15 12:00:04;Buy;0.05;XAUUSD;1783.61;2022.08.15 14:35:45;1774.09;;;-47.6
2022.08.15 08:00:17;Buy;0.02;XAUUSD;1794.66;2022.08.15 14:35:44;1774.09;;;-41.14
2022.08.15 03:00:17;Buy;0.01;XAUUSD;1799.55;2022.08.15 14:35:44;1774.09;;;-25.46
2022.08.04 20:00:03;Sell;0.2;XAUUSD;1790.54;2022.08.15 14:35:43;1774.31;;-13.41;324.6
2022.08.02 04:00:01;Sell;0.12;XAUUSD;1779.77;2022.08.15 14:35:42;1774.32;;-11.59;65.4
2022.07.29 07:00:24;Sell;0.08;XAUUSD;1762.98;2022.08.15 14:35:41;1774.32;;-8.98;-90.72
2022.07.28 17:01:24;Sell;0.06;XAUUSD;1753.13;2022.08.15 14:35:40;1774.34;;-7.18;-127.26
2022.07.28 03:01:20;Sell;0.04;XAUUSD;1738.66;2022.08.15 14:35:39;1774.27;;-4.78;-142.44
2022.07.22 13:04:39;Sell;0.02;XAUUSD;1724.95;2022.08.15 14:35:39;1774.25;;-3.3;-98.6
2022.07.21 13:00:10;Sell;0.01;XAUUSD;1684.13;2022.08.15 14:35:38;1774.19;;-1.6400000000000001;-90.06
2022.08.15 13:00:12;Buy;0.06;XAUUSD;1779.51;2022.08.15 14:35:37;1773.96;;;-33.3
2022.08.15 11:00:17;Buy;0.05;XAUUSD;1787.45;2022.08.15 14:35:37;1773.97;;;-67.4
2022.08.15 09:00:18;Buy;0.03;XAUUSD;1792.89;2022.08.15 14:35:36;1773.97;;;-56.76
2022.08.15 07:00:09;Buy;0.02;XAUUSD;1795.57;2022.08.15 14:35:35;1773.94;;;-43.26
2022.08.15 05:00:03;Buy;0.01;XAUUSD;1797.54;2022.08.15 14:35:34;1773.95;;;-23.59
2022.08.15 01:51:43;Buy;0.01;XAUUSD;1800.19;2022.08.15 14:35:33;1773.96;;;-26.23
2022.08.10 18:00:06;Sell;0.27;XAUUSD;1802.15;2022.08.15 14:35:32;1774.27;;-10.05;752.76
2022.08.10 16:00:06;Sell;0.26;XAUUSD;1797.86;2022.08.15 14:35:31;1774.24;;-9.69;614.12
2022.08.09 17:00:04;Sell;0.24;XAUUSD;1797.26;2022.08.15 14:35:30;1774.16;;-10.73;554.4
2022.08.04 21:00:03;Sell;0.2;XAUUSD;1791.92;2022.08.15 14:35:29;1774.15;;-13.41;355.4
2022.08.04 19:00:01;Sell;0.17;XAUUSD;1787.74;2022.08.15 14:35:28;1774.35;;-11.42;227.63
2022.08.02 16:00:16;Sell;0.14;XAUUSD;1784.41;2022.08.15 14:35:27;1774.32;;-13.54;141.26
2022.08.01 13:00:01;Sell;0.1;XAUUSD;1773.61;2022.08.15 14:35:26;1774.4;;-10.38;-7.9
2022.07.29 09:00:49;Sell;0.09;XAUUSD;1763.48;2022.08.15 14:35:25;1774.41;;-10.05;-98.37
2022.07.29 04:00:03;Sell;0.08;XAUUSD;1755.5;2022.08.15 14:35:24;1774.33;;-8.98;-150.64
2022.07.28 18:00:19;Sell;0.07;XAUUSD;1755.28;2022.08.15 14:35:23;1774.41;;-8.32;-133.91
2022.07.28 12:01:58;Sell;0.06;XAUUSD;1745.38;2022.08.15 14:35:22;1774.41;;-7.18;-174.18
2022.07.28 10:00:41;Sell;0.05;XAUUSD;1740.31;2022.08.15 14:35:22;1774.44;;-5.9399999999999995;-170.65
2022.07.28 02:00:48;Sell;0.04;XAUUSD;1736.01;2022.08.15 14:35:21;1774.44;;-4.78;-153.72
2022.07.22 15:00:04;Sell;0.03;XAUUSD;1728.7;2022.08.15 14:35:21;1774.44;;-4.87;-137.22
2022.07.21 23:00:24;Sell;0.02;XAUUSD;1719.38;2022.08.15 14:35:20;1774.33;;-3.45;-109.9
2022.07.21 16:06:31;Sell;0.01;XAUUSD;1705.02;2022.08.15 14:35:19;1774.34;;-1.6400000000000001;-69.32
2022.07.21 12:09:59;Sell;0.01;XAUUSD;1683.45;2022.08.15 14:35:19;1774.35;;-1.6400000000000001;-90.9
2022.08.11 14:00:02;Buy;0.2;EURAUD;1.45642;2022.08.15 12:15:51;1.45062;;-3.29;-81.6
