Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 10:56:52;Buy;0.01;GBPUSD;1.20498;2022.08.16 17:42:15;1.21134;-0.08;;6.36
2022.08.16 10:20:21;Buy;0.01;GBPUSD;1.20164;2022.08.16 17:42:15;1.21133;-0.08;;9.69
2022.08.16 14:15:01;Sell;0.02;AUDNZD;1.1078;2022.08.16 17:17:36;1.1067;-0.14;;1.3900000000000001
2022.08.16 03:45:01;Buy;0.04;EURUSD;1.01494;2022.08.16 16:58:53;1.0177;-0.28;;11.04
2022.08.16 10:57:16;Buy;0.01;GBPUSD;1.20525;2022.08.16 16:58:23;1.20883;-0.08;;3.58
2022.08.16 10:56:58;Buy;0.01;GBPUSD;1.20498;2022.08.16 16:58:23;1.20883;-0.08;;3.85
2022.08.16 10:57:19;Buy;0.01;GBPUSD;1.20527;2022.08.16 16:58:18;1.2088;-0.08;;3.5300000000000002
2022.08.16 10:57:21;Buy;0.01;GBPUSD;1.2053;2022.08.16 16:54:44;1.20866;-0.08;;3.36
2022.08.16 10:57:24;Buy;0.01;GBPUSD;1.20532;2022.08.16 16:54:39;1.20843;-0.08;;3.11
2022.08.16 10:57:27;Buy;0.01;GBPUSD;1.20532;2022.08.16 16:52:53;1.20822;-0.08;;2.9
2022.08.16 16:17:57;Sell;0.03;GBPUSD;1.20529;2022.08.16 16:49:37;1.20806;-0.22;;-8.31
2022.08.15 21:15:01;Buy;0.04;EURUSD;1.01587;2022.08.16 16:37:16;1.01657;-0.28;;2.8
2022.08.16 02:32:00;Buy;0.01;GBPUSD;1.20568;2022.08.16 16:26:03;1.2064;-0.08;;0.72
2022.08.16 07:42:02;Sell;0.03;GBPUSD;1.20493;2022.08.16 09:59:24;1.20373;-0.22;;3.6
2022.08.16 08:00:01;Sell;0.02;AUDNZD;1.10615;2022.08.16 09:21:26;1.10503;-0.14;;1.42
2022.08.16 00:30:01;Buy;0.02;AUDCAD;0.90602;2022.08.16 05:35:55;0.90712;-0.14;;1.71
2022.08.15 15:52:43;Sell;0.03;EURGBP;0.84379;2022.08.15 19:11:40;0.84275;-0.22;;3.77
2022.08.15 15:12:20;Sell;0.03;AUDNZD;1.10274;2022.08.15 19:08:27;1.10408;-0.22;;-2.56
2022.08.15 17:20:36;Sell;0.01;USDJPY;132.969;2022.08.15 19:08:24;133.248;-0.08;;-2.09
2022.08.15 16:13:48;Sell;0.03;USDJPY;132.712;2022.08.15 19:08:03;133.237;-0.22;;-11.82
2022.08.15 15:44:01;Buy;0.03;USDCAD;1.29259;2022.08.15 18:50:38;1.28902;-0.22;;-8.31
2022.08.15 15:58:49;Sell;0.03;AUDUSD;0.70218;2022.08.15 18:50:23;0.70458;-0.22;;-7.2
2022.08.15 15:39:05;Buy;0.03;EURCAD;1.31846;2022.08.15 18:17:55;1.31409;-0.22;;-10.16
2022.08.15 15:49:49;Buy;0.03;GBPCAD;1.56286;2022.08.15 17:48:04;1.55961;-0.22;;-7.55
2022.08.15 08:15:01;Buy;0.02;NZDCAD;0.82126;2022.08.15 15:01:10;0.82237;-0.14;;1.72
2022.08.15 13:05:37;Buy;0.03;NZDCAD;0.82125;2022.08.15 14:22:30;0.82204;-0.22;;1.8399999999999999
2022.08.15 12:00:01;Buy;0.01;GBPUSD;1.20743;2022.08.15 13:56:42;1.20862;-0.08;;1.19
2022.08.15 12:07:48;Buy;0.03;NZDCAD;0.82034;2022.08.15 12:53:59;0.82176;-0.22;;3.3
2022.08.15 11:00:01;Buy;0.03;GBPUSD;1.21042;2022.08.15 12:19:49;1.20682;-0.22;;-10.8
2022.08.15 10:49:53;Buy;0.01;GBPUSD;1.21001;2022.08.15 12:19:46;1.2056;-0.08;;-4.41
2022.08.15 10:07:16;Buy;0.03;GBPUSD;1.21035;2022.08.15 12:19:45;1.2067933333333334;-0.22;;-10.67
2022.08.15 09:35:11;Buy;0.03;GBPUSD;1.2107;2022.08.15 12:19:44;1.2067766666666666;-0.22;;-11.77
2022.08.15 09:00:23;Buy;0.03;GBPUSD;1.21101;2022.08.15 12:19:43;1.2067866666666667;-0.22;;-12.67
2022.08.15 08:44:11;Buy;0.03;GBPUSD;1.21124;2022.08.15 12:19:42;1.2067733333333333;-0.22;;-13.399999999999999
2022.08.15 07:19:08;Buy;0.03;GBPUSD;1.21226;2022.08.15 12:19:35;1.20679;-0.22;;-16.41
2022.08.15 06:07:56;Buy;0.03;GBPUSD;1.21141;2022.08.15 12:19:32;1.2067766666666666;-0.22;;-13.9
2022.08.15 03:27:22;Buy;0.03;GBPUSD;1.21365;2022.08.15 12:19:30;1.2067866666666667;-0.22;;-20.59
2022.08.15 01:37:22;Buy;0.03;GBPUSD;1.21317;2022.08.15 12:19:29;1.2068066666666666;-0.22;;-19.09
2022.08.11 15:45:03;Sell;0.01;NZDCAD;0.82296;2022.08.15 11:57:17;0.82014;-0.08;;2.19
2022.08.12 09:01:23;Buy;0.03;GBPUSD;1.22072;2022.08.15 11:48:03;1.20789;-0.22;;-38.49
2022.08.11 18:54:42;Buy;0.03;GBPUSD;1.22204;2022.08.15 11:48:01;1.20791;-0.22;;-42.39
2022.08.10 10:10:37;Sell;0.03;EURUSD;1.02158;2022.08.15 11:46:17;1.02134;-0.22;;0.72
2022.08.15 11:42:48;Sell;0.25;GBPUSD;1.20847;2022.08.15 11:44:20;1.20839;-1.76;;2
2022.08.15 11:42:27;Sell;0.25;GBPUSD;1.20849;2022.08.15 11:42:38;1.20839;-1.76;;2.5
2022.08.15 11:30:12;Buy;0.03;GBPUSD;1.20967;2022.08.15 11:42:06;1.20888;-0.22;;-2.37
2022.08.15 11:27:23;Buy;0.03;GBPUSD;1.20943;2022.08.15 11:28:34;1.20948;-0.22;;0.15
2022.08.15 11:23:12;Sell;0.01;EURUSD;1.02298;2022.08.15 11:25:32;1.02293;-0.08;;0.05
2022.08.15 11:18:31;Sell;0.03;GBPUSD;1.2105;2022.08.15 11:21:41;1.2101;-0.22;;1.2
2022.08.15 11:03:15;Sell;0.01;EURUSD;1.02318;2022.08.15 11:19:08;1.02303;-0.08;;0.15
2022.08.15 10:13:12;Sell;0.01;EURUSD;1.02351;2022.08.15 11:02:20;1.02301;-0.08;;0.5
2022.08.15 09:00:01;Buy;0.02;AUDCAD;0.90638;2022.08.15 10:30:47;0.9075;-0.14;;1.75
2022.08.15 10:15:53;Sell;0.25;GBPUSD;1.20953;2022.08.15 10:16:06;1.20921;-1.76;;8
2022.08.15 08:55:47;Sell;0.01;EURUSD;1.0241;2022.08.15 10:10:41;1.02301;-0.08;;1.09
