Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:25:00;Buy;0.01;EURUSD;1.01495;2022.08.16 04:35:00;1.01561;-0.06;;0.65
2022.08.15 00:29:54;Sell;0.38;EURAUD;1.44066;2022.08.15 02:15:38;1.44074;-2.1;;-2.11
2022.08.11 06:10:00;Buy;0.01;EURUSD;1.02827;2022.08.11 09:20:01;1.02966;-0.06;;1.35
2022.08.11 04:15:00;Buy;0.01;EURUSD;1.02952;2022.08.11 09:20:00;1.02968;-0.06;;0.16
2022.08.11 03:45:01;Sell;0.01;EURUSD;1.03006;2022.08.11 04:20:00;1.0291;-0.06;;0.93
2022.08.10 00:07:04;Sell;0.39;GBPUSD;1.20723;2022.08.10 02:30:04;1.20739;-2.14;;-6.11
2022.08.09 00:02:30;Buy;0.39;EURCHF;0.97435;2022.08.09 03:01:14;0.97405;-2.14;;-12.01
2022.08.09 00:09:38;Buy;0.39;USDCAD;1.28563;2022.08.09 00:59:37;1.28609;-2.14;;13.68
2022.08.09 00:08:40;Buy;0.39;EURCAD;1.31077;2022.08.09 00:40:40;1.3108;-2.14;;0.89
2022.08.08 10:45:00;Sell;0.01;EURUSD;1.02075;2022.08.08 12:05:00;1.01818;-0.06;;2.52
2022.08.08 10:30:00;Sell;0.01;EURUSD;1.01939;2022.08.08 12:05:00;1.01818;-0.06;;1.19
2022.08.08 05:25:00;Sell;0.01;EURUSD;1.01805;2022.08.08 12:05:00;1.01818;-0.06;;-0.13
2022.08.08 04:10:00;Sell;0.01;EURUSD;1.01678;2022.08.08 12:05:00;1.01818;-0.06;;-1.38
2022.08.08 00:36:03;Sell;0.38;EURAUD;1.47312;2022.08.08 02:36:03;1.47295;-2.1;;4.39
2022.08.05 00:16:25;Sell;0.39;EURGBP;0.84247;2022.08.05 02:07:08;0.84271;-2.14;;-11.11
2022.08.05 00:15:56;Buy;0.39;GBPUSD;1.21592;2022.08.05 01:33:55;1.21581;-2.14;;-4.19
2022.08.04 00:36:49;Sell;0.39;USDCAD;1.28429;2022.08.04 03:04:56;1.28517;-2.14;;-26.28
2022.08.04 00:54:10;Sell;0.39;EURAUD;1.46373;2022.08.04 01:28:51;1.46262;-2.14;;29.6
2022.08.04 00:04:36;Buy;0.39;EURCHF;0.97665;2022.08.04 01:11:37;0.97658;-2.14;;-2.8
2022.08.02 04:15:00;Buy;0.01;EURUSD;1.02682;2022.08.02 04:35:00;1.02808;-0.06;;1.23
2022.08.02 03:40:00;Sell;0.01;EURUSD;1.02868;2022.08.02 04:10:00;1.02782;-0.06;;0.84
2022.08.02 00:12:58;Sell;0.39;EURGBP;0.83722;2022.08.02 03:01:12;0.83726;-2.14;;-1.8599999999999999
2022.08.01 00:09:04;Sell;0.39;EURAUD;1.46273;2022.08.01 02:09:04;1.46382;-2.14;;-29.04
