Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:38:51;Sell;0.01;AUDUSD#;0.70228;2022.08.16 01:26:37;0.7021;;;0.18
2022.08.16 00:45:27;Buy;0.01;USDCAD#;1.2901;2022.08.16 01:09:56;1.29017;;;0.05
2022.08.16 00:06:13;Sell;0.01;CHFJPY#;140.807;2022.08.16 01:06:12;140.814;;;-0.05
2022.08.16 00:01:14;Buy;0.01;NZDCHF#;0.6027;2022.08.16 00:26:35;0.60212;;;-0.61
2022.08.11 00:01:23;Sell;0.01;AUDNZD#;1.10514;2022.08.11 01:05:23;1.10545;;;-0.2
2022.08.11 00:21:24;Buy;0.01;NZDUSD#;0.64024;2022.08.11 01:03:49;0.64018;;;-0.06
2022.08.11 00:01:00;Buy;0.01;NZDCHF#;0.604;2022.08.11 01:02:31;0.60325;;;-0.8
2022.08.10 00:07:04;Sell;0.01;GBPCAD#;1.5576;2022.08.10 02:05:07;1.556;;;1.24
2022.08.10 00:06:40;Sell;0.01;NZDCAD#;0.81019;2022.08.10 01:57:37;0.80981;;;0.29
2022.08.10 00:06:51;Sell;0.01;GBPUSD#;1.20871;2022.08.10 01:55:59;1.20749;;;1.22
2022.08.10 00:06:04;Sell;0.01;AUDCAD#;0.89735;2022.08.10 01:44:26;0.89707;;;0.22
2022.08.09 00:30:31;Sell;0.01;AUDUSD#;0.69846;2022.08.09 03:06:56;0.69863;;;-0.17
2022.08.09 00:06:04;Sell;0.01;NZDUSD#;0.62867;2022.08.09 03:01:49;0.62878;;;-0.11
2022.08.09 00:09:10;Sell;0.01;GBPUSD#;1.20862;2022.08.09 01:40:16;1.20804;;;0.58
2022.08.09 00:09:49;Buy;0.01;AUDNZD#;1.11027;2022.08.09 00:29:07;1.11045;;;0.11
2022.08.09 00:09:35;Buy;0.01;AUDUSD#;0.698;2022.08.09 00:24:17;0.69817;;;0.17
2022.08.09 00:06:01;Sell;0.01;GBPAUD#;1.72961;2022.08.09 00:08:06;1.7328;;;-2.23
2022.08.05 00:37:56;Sell;0.01;EURGBP#;0.84279;2022.08.05 04:08:04;0.84283;;;-0.05
2022.08.05 00:20:59;Sell;0.01;EURAUD#;1.47032;2022.08.05 03:10:51;1.47141;;;-0.76
2022.08.05 00:08:07;Sell;0.01;EURCAD#;1.3181;2022.08.05 03:03:21;1.31835;;;-0.19
2022.08.05 00:14:34;Buy;0.01;AUDUSD#;0.69732;2022.08.05 02:02:27;0.69652;;;-0.8
2022.08.05 00:06:54;Sell;0.01;USDCAD#;1.28666;2022.08.05 02:00:00;1.28648;;;0.14
2022.08.05 00:52:24;Sell;0.01;CHFJPY#;139.263;2022.08.05 01:49:23;139.231;;;0.24
2022.08.04 00:13:50;Buy;0.01;CADJPY#;104.228;2022.08.04 01:08:45;104.243;;;0.11
2022.08.04 00:07:27;Buy;0.01;USDJPY#;133.888;2022.08.04 01:05:04;133.874;;;-0.1
2022.08.03 00:34:14;Sell;0.01;USDCAD#;1.28774;2022.08.03 01:28:19;1.28747;;;0.21
2022.08.03 00:06:16;Sell;0.01;USDCHF#;0.95732;2022.08.03 01:13:13;0.9571;;;0.23
2022.08.02 00:27:49;Sell;0.01;AUDUSD#;0.70194;2022.08.02 02:31:01;0.70274;;;-0.8
2022.07.29 00:12:11;Sell;0.01;NZDCHF#;0.60109;2022.07.29 03:54:00;0.60082;;;0.28
2022.07.29 00:25:33;Sell;0.01;AUDUSD#;0.69906;2022.07.29 03:27:58;0.6997;;;-0.64
2022.07.29 00:06:21;Sell;0.01;AUDCHF#;0.66764;2022.07.29 03:01:03;0.66783;;;-0.2
2022.07.29 00:40:48;Sell;0.01;AUDJPY#;93.88;2022.07.29 03:00:54;93.99;;;-0.82
2022.07.29 00:02:00;Sell;0.01;EURCHF#;0.97354;2022.07.29 02:57:43;0.97312;;;0.44
2022.07.29 00:52:50;Sell;0.01;CADJPY#;104.877;2022.07.29 01:43:03;104.87;;;0.05
2022.07.29 00:06:34;Sell;0.01;USDCHF#;0.95548;2022.07.29 01:43:02;0.95483;;;0.68
2022.07.29 00:01:50;Sell;0.01;EURUSD#;1.01956;2022.07.29 01:20:12;1.0192;;;0.36
2022.07.28 00:18:08;Sell;0.01;AUDNZD#;1.11698;2022.07.28 03:40:53;1.11694;;;0.03
2022.07.28 00:06:06;Sell;0.01;AUDCAD#;0.89723;2022.07.28 01:58:44;0.89673;;;0.39
2022.07.28 00:06:03;Sell;0.01;AUDUSD#;0.6995;2022.07.28 01:49:54;0.69919;;;0.31
