Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:39:00;Buy;0.26;Boom 500 Index;3940.889;2022.08.16 04:42:34;3946.919;;;1.5699999999999998
2022.08.16 04:25:05;Buy;0.2;Boom 500 Index;3945.712;2022.08.16 04:41:19;3947.53;;;0.36
2022.08.16 04:38:09;Buy;0.3;Boom 500 Index;3939.461;2022.08.16 04:41:12;3947.613;;;2.45
2022.08.16 04:33:00;Buy;0.2;Boom 500 Index;3941.887;2022.08.16 04:38:04;3939.387;;;-0.5
2022.08.16 03:59:27;Buy;0.3;Boom 500 Index;3953.468;2022.08.16 04:08:31;3953.488;;;0.01
2022.08.16 04:05:00;Buy;0.57;Boom 500 Index;3950.779;2022.08.16 04:08:16;3953.603;;;1.6099999999999999
2022.08.16 03:40:37;Buy;0.2;Boom 500 Index;3960.567;2022.08.16 04:05:12;3950.615;;;-1.99
2022.08.16 03:26:18;Buy;0.3;Boom 500 Index;3962.494;2022.08.16 03:28:32;3966.04;;;1.06
2022.08.16 03:18:00;Buy;0.44;Boom 500 Index;3964.943;2022.08.16 03:26:14;3962.443;;;-1.1
2022.08.16 03:12:00;Buy;0.34;Boom 500 Index;3967.735;2022.08.16 03:17:03;3965.236;;;-0.85
2022.08.16 03:07:00;Buy;0.26;Boom 500 Index;3970.24;2022.08.16 03:11:47;3967.738;;;-0.65
2022.08.16 03:02:00;Buy;0.2;Boom 500 Index;3972.822;2022.08.16 03:06:46;3970.32;;;-0.5
2022.08.16 01:32:11;Buy;0.2;Boom 1000 Index;12954.556;2022.08.16 01:54:16;12957.444;;;0.58
2022.08.16 01:38:09;Buy;0.3;Boom 1000 Index;12949.566;2022.08.16 01:54:09;12957.539;;;2.39
2022.08.16 01:45:30;Buy;0.4;Boom 1000 Index;12943.824;2022.08.16 01:54:02;12957.663;;;5.54
2022.08.15 22:38:00;Buy;0.34;Boom 500 Index;3986.518;2022.08.15 22:39:54;3991.661;;;1.75
2022.08.15 22:32:00;Buy;0.26;Boom 500 Index;3989.365;2022.08.15 22:37:11;3986.865;;;-0.65
2022.08.15 22:14:00;Buy;0.2;Boom 500 Index;3998.056;2022.08.15 22:14:18;3997.829;;;-0.05
2022.08.15 22:13:00;Buy;0.2;Boom 500 Index;3995.95;2022.08.15 22:13:53;3998.005;;;0.41
2022.08.15 18:34:04;Buy;0.4;Boom 500 Index;3988.886;2022.08.15 18:47:41;3990.042;;;0.46
2022.08.15 18:39:55;Buy;0.5;Boom 500 Index;3986.116;2022.08.15 18:47:35;3990.094;;;1.99
2022.08.15 18:45:46;Buy;0.7;Boom 500 Index;3983.157;2022.08.15 18:47:29;3990.155;;;4.9
2022.08.15 18:27:51;Buy;0.3;Boom 500 Index;3991.659;2022.08.15 18:47:22;3990.235;;;-0.43
2022.08.15 18:46:00;Buy;0.74;Boom 500 Index;3983.008;2022.08.15 18:47:15;3990.279;;;5.38
2022.08.15 18:22:05;Buy;0.2;Boom 500 Index;3994.346;2022.08.15 18:47:08;3990.336;;;-0.8
2022.08.15 18:41:00;Buy;0.57;Boom 500 Index;3985.538;2022.08.15 18:45:49;3983.028;;;-1.43
2022.08.15 18:35:00;Buy;0.44;Boom 500 Index;3988.454;2022.08.15 18:40:03;3985.953;;;-1.1
2022.08.15 18:29:00;Buy;0.34;Boom 500 Index;3991.152;2022.08.15 18:34:20;3988.649;;;-0.85
2022.08.15 18:23:00;Buy;0.26;Boom 500 Index;3993.914;2022.08.15 18:28:10;3991.413;;;-0.65
2022.08.15 18:17:00;Buy;0.2;Boom 500 Index;3996.629;2022.08.15 18:22:19;3994.134;;;-0.5
2022.08.15 15:18:00;Buy;0.2;Boom 500 Index;3996.396;2022.08.15 15:22:54;3996.782;;;0.08
2022.08.15 12:12:00;Buy;0.2;Boom 500 Index;3988.925;2022.08.15 12:16:20;3991.776;;;0.57
2022.08.15 12:10:57;Buy;0.5;Boom 500 Index;3989.495;2022.08.15 12:15:40;3992.095;;;1.3
2022.08.15 12:02:13;Buy;0.4;Boom 500 Index;3993.736;2022.08.15 12:12:17;3988.73;;;-2
2022.08.15 11:55:10;Buy;0.3;Boom 500 Index;3997.007;2022.08.15 12:11:10;3989.26;;;-2.32
2022.08.15 11:34:19;Buy;0.2;Boom 500 Index;4001.423;2022.08.15 11:55:52;3996.59;;;-0.97
2022.08.15 09:42:00;Buy;0.57;Boom 500 Index;4001.895;2022.08.15 09:50:54;4002.29;;;0.23
2022.08.15 09:37:00;Buy;0.44;Boom 500 Index;4004.382;2022.08.15 09:41:50;4001.873;;;-1.1
2022.08.15 09:32:00;Buy;0.34;Boom 500 Index;4006.803;2022.08.15 09:36:57;4004.307;;;-0.85
2022.08.15 09:26:00;Buy;0.26;Boom 500 Index;4009.565;2022.08.15 09:31:02;4007.068;;;-0.65
2022.08.15 09:20:00;Buy;0.2;Boom 500 Index;4012.363;2022.08.15 09:25:03;4009.861;;;-0.5
2022.08.15 06:13:00;Buy;0.96;Boom 500 Index;4005.984;2022.08.15 06:17:06;4011.156;;;4.97
2022.08.15 06:08:00;Buy;0.74;Boom 500 Index;4008.569;2022.08.15 06:12:37;4006.065;;;-1.85
2022.08.15 06:03:00;Buy;0.57;Boom 500 Index;4011.015;2022.08.15 06:07:54;4008.513;;;-1.43
2022.08.15 05:57:00;Buy;0.44;Boom 500 Index;4013.798;2022.08.15 06:02:09;4011.296;;;-1.1
2022.08.15 05:52:01;Buy;0.34;Boom 500 Index;4016.31;2022.08.15 05:56:49;4013.805;;;-0.85
2022.08.15 05:47:00;Buy;0.26;Boom 500 Index;4018.711;2022.08.15 05:52:00;4016.214;;;-0.65
2022.08.15 05:42:00;Buy;0.2;Boom 500 Index;4021.249;2022.08.15 05:46:42;4018.735;;;-0.5
2022.08.14 18:34:00;Buy;0.34;Boom 500 Index;3981.386;2022.08.14 18:39:50;3986.058;;;1.5899999999999999
2022.08.14 18:28:00;Buy;0.26;Boom 500 Index;3984.199;2022.08.14 18:33:09;3981.692;;;-0.65
2022.08.14 18:12:00;Buy;0.2;Boom 500 Index;3992.003;2022.08.14 18:12:10;3991.829;;;-0.03
2022.08.14 18:09:00;Buy;0.26;Boom 500 Index;3991.071;2022.08.14 18:11:59;3991.917;;;0.22
2022.08.14 18:04:00;Buy;0.2;Boom 500 Index;3993.505;2022.08.14 18:08:59;3990.987;;;-0.5
2022.08.14 15:47:00;Buy;0.26;Boom 500 Index;3988.181;2022.08.14 15:48:01;3989.794;;;0.42
2022.08.14 14:36:00;Buy;0.2;Boom 500 Index;4001.531;2022.08.14 14:36:06;4001.399;;;-0.03
2022.08.14 14:35:00;Buy;0.34;Boom 500 Index;3999.224;2022.08.14 14:35:19;4001.733;;;0.85
2022.08.14 14:30:00;Buy;0.26;Boom 500 Index;4001.768;2022.08.14 14:34:46;3999.268;;;-0.65
2022.08.14 13:37:00;Buy;0.2;Boom 500 Index;4021.334;2022.08.14 13:37:06;4021.206;;;-0.03
2022.08.14 13:35:00;Buy;0.26;Boom 500 Index;4013.864;2022.08.14 13:36:28;4021.486;;;1.98
2022.08.14 13:30:00;Buy;0.2;Boom 500 Index;4016.351;2022.08.14 13:34:48;4013.853;;;-0.5
2022.08.14 07:56:00;Buy;0.34;Boom 500 Index;4039.51;2022.08.14 08:01:49;4045.436;;;2.01
2022.08.14 07:50:00;Buy;0.26;Boom 500 Index;4042.14;2022.08.14 07:55:27;4039.633;;;-0.65
2022.08.14 07:45:00;Buy;0.2;Boom 500 Index;4044.619;2022.08.14 07:49:52;4042.115;;;-0.5
2022.08.14 07:06:00;Buy;0.2;Boom 500 Index;4054.991;2022.08.14 07:09:22;4060.121;;;1.03
2022.08.14 05:02:00;Buy;0.2;Boom 500 Index;4066.933;2022.08.14 05:04:36;4070.401;;;0.69
2022.08.14 02:08:00;Buy;0.74;Boom 500 Index;4081.137;2022.08.14 02:11:08;4083.972;;;2.1
2022.08.14 02:03:00;Buy;0.57;Boom 500 Index;4083.721;2022.08.14 02:07:41;4081.212;;;-1.43
2022.08.14 01:42:00;Buy;0.44;Boom 500 Index;4091.407;2022.08.14 01:51:53;4088.903;;;-1.1
2022.08.14 01:37:00;Buy;0.34;Boom 500 Index;4093.822;2022.08.14 01:42:00;4091.31;;;-0.85
2022.08.14 01:32:00;Buy;0.26;Boom 500 Index;4096.268;2022.08.14 01:36:55;4093.766;;;-0.65
2022.08.14 01:27:00;Buy;0.2;Boom 500 Index;4098.758;2022.08.14 01:31:53;4096.246;;;-0.5
2022.08.13 23:29:00;Buy;0.26;Boom 500 Index;4114.448;2022.08.13 23:32:04;4117.19;;;0.71
2022.08.13 21:18:00;Buy;0.2;Boom 500 Index;4128.124;2022.08.13 21:22:53;4125.623;;;-0.5
2022.08.13 21:17:00;Buy;0.2;Boom 500 Index;4122.568;2022.08.13 21:17:40;4128.178;;;1.12
2022.08.13 19:39:00;Buy;0.44;Boom 500 Index;4124.599;2022.08.13 19:41:06;4127.616;;;1.33
2022.08.13 19:34:00;Buy;0.34;Boom 500 Index;4127.063;2022.08.13 19:38:52;4124.562;;;-0.85
2022.08.13 19:29:00;Buy;0.26;Boom 500 Index;4129.653;2022.08.13 19:33:38;4127.15;;;-0.65
2022.08.13 19:24:00;Buy;0.2;Boom 500 Index;4132.224;2022.08.13 19:28:36;4129.72;;;-0.5
2022.08.13 18:15:00;Buy;0.26;Boom 500 Index;4135.152;2022.08.13 18:18:58;4142.266;;;1.85
2022.08.13 18:10:00;Buy;0.2;Boom 500 Index;4137.605;2022.08.13 18:14:53;4135.1;;;-0.5
2022.08.13 15:50:00;Buy;0.34;Boom 500 Index;4128.191;2022.08.13 15:57:17;4144.768;;;5.64
2022.08.13 13:43:27;Buy;0.2;Boom 500 Index;4150.198;2022.08.13 13:50:05;4155.613;;;1.08
2022.08.13 13:31:00;Buy;0.26;Boom 500 Index;4154.136;2022.08.13 13:40:35;4151.633;;;-0.65
2022.08.13 13:26:00;Buy;0.2;Boom 500 Index;4156.759;2022.08.13 13:30:37;4154.252;;;-0.5
2022.08.13 10:57:00;Buy;0.44;Boom 500 Index;4150.635;2022.08.13 10:59:22;4156.367;;;2.52
2022.08.13 10:52:00;Buy;0.34;Boom 500 Index;4153.119;2022.08.13 10:56:47;4150.619;;;-0.85
2022.08.13 10:47:00;Buy;0.26;Boom 500 Index;4155.575;2022.08.13 10:51:53;4153.071;;;-0.65
2022.08.13 07:48:00;Buy;0.2;Boom 500 Index;4163.419;2022.08.13 07:48:36;4163.043;;;-0.08
2022.08.13 07:47:00;Buy;0.57;Boom 500 Index;4156.857;2022.08.13 07:47:44;4163.438;;;3.75
2022.08.13 07:41:00;Buy;0.44;Boom 500 Index;4159.683;2022.08.13 07:46:02;4157.185;;;-1.1
2022.08.13 07:36:00;Buy;0.34;Boom 500 Index;4162.289;2022.08.13 07:40:36;4159.788;;;-0.85
2022.08.13 07:31:00;Buy;0.26;Boom 500 Index;4164.807;2022.08.13 07:35:46;4162.308;;;-0.65
2022.08.13 07:08:00;Buy;0.2;Boom 500 Index;4175.998;2022.08.13 07:08:10;4175.835;;;-0.03
2022.08.13 07:04:00;Buy;0.26;Boom 500 Index;4173.713;2022.08.13 07:07:32;4176.11;;;0.62
2022.08.13 06:59:00;Buy;0.2;Boom 500 Index;4176.288;2022.08.13 07:03:38;4173.786;;;-0.5
2022.08.12 21:46:31;Buy;0.2;Boom 500 Index;4080.027;2022.08.12 22:05:49;4091.794;;;2.35
2022.08.12 22:03:56;Buy;0.3;Boom 500 Index;4072.255;2022.08.12 22:05:44;4091.842;;;5.88
2022.08.12 22:05:00;Buy;0.57;Boom 500 Index;4075.932;2022.08.12 22:05:39;4082.803;;;3.92
2022.08.12 21:59:00;Buy;0.44;Boom 500 Index;4074.612;2022.08.12 22:04:06;4072.11;;;-1.1
2022.08.12 21:54:00;Buy;0.34;Boom 500 Index;4077.045;2022.08.12 21:58:55;4074.548;;;-0.85
2022.08.12 21:47:00;Buy;0.26;Boom 500 Index;4079.816;2022.08.12 21:53:26;4077.317;;;-0.65
2022.08.12 21:41:00;Buy;0.2;Boom 500 Index;4082.616;2022.08.12 21:46:06;4080.113;;;-0.5
2022.08.12 20:43:00;Buy;0.44;Boom 500 Index;4102.001;2022.08.12 20:50:45;4102.395;;;0.17
2022.08.12 20:38:00;Buy;0.34;Boom 500 Index;4099.557;2022.08.12 20:42:37;4097.058;;;-0.85
2022.08.12 20:32:00;Buy;0.26;Boom 500 Index;4102.385;2022.08.12 20:37:05;4099.886;;;-0.65
2022.08.12 20:27:00;Buy;0.2;Boom 500 Index;4104.834;2022.08.12 20:31:52;4102.334;;;-0.5
2022.08.12 18:53:00;Buy;0.26;Boom 500 Index;4114.889;2022.08.12 18:58:55;4119.387;;;1.17
2022.08.12 11:48:00;Buy;0.2;Boom 500 Index;4110.898;2022.08.12 11:48:15;4110.651;;;-0.05
2022.08.12 11:44:00;Buy;0.74;Boom 500 Index;4104.698;2022.08.12 11:47:35;4111.002;;;4.66
2022.08.12 11:39:00;Buy;0.57;Boom 500 Index;4107.113;2022.08.12 11:43:59;4104.609;;;-1.43
2022.08.12 11:33:00;Buy;0.44;Boom 500 Index;4109.906;2022.08.12 11:38:09;4107.405;;;-1.1
2022.08.12 11:28:00;Buy;0.34;Boom 500 Index;4112.392;2022.08.12 11:32:54;4109.878;;;-0.85
2022.08.12 11:23:00;Buy;0.26;Boom 500 Index;4114.844;2022.08.12 11:27:53;4112.346;;;-0.65
2022.08.12 11:18:00;Buy;0.2;Boom 500 Index;4117.539;2022.08.12 11:22:21;4115.029;;;-0.5
2022.08.12 09:56:00;Buy;0.2;Boom 500 Index;4123.671;2022.08.12 09:58:22;4130.824;;;1.43
