Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 22:36:38;Sell;1.3;NZDCAD;0.82482;2022.08.15 11:31:29;0.82165;;-4.41;320.63
2022.08.12 19:24:01;Sell;0.16;NZDCAD;0.82361;2022.08.15 11:31:28;0.82161;;-0.54;24.9
2022.08.12 05:20:17;Sell;0.01;NZDCAD;0.8214;2022.08.15 11:31:28;0.82161;;-0.03;-0.16
2022.08.11 07:08:18;Sell;0.08;NZDCAD;0.81767;2022.08.15 11:31:27;0.82163;;-0.54;-24.65
2022.08.10 14:48:16;Sell;0.04;NZDCAD;0.81324;2022.08.15 11:31:27;0.82163;;-0.69;-26.11
2022.08.10 10:04:14;Sell;0.02;NZDCAD;0.81064;2022.08.15 11:31:26;0.82163;;-0.34;-17.1
2022.08.10 04:08:01;Sell;0.01;NZDCAD;0.80984;2022.08.15 11:31:26;0.82163;;-0.16;-9.17
2022.08.12 22:40:24;Sell;0.02;NZDJPY;86.199;2022.08.15 04:23:00;85.896;;-0.04;4.55
2022.08.12 05:45:04;Sell;0.01;NZDJPY;85.965;2022.08.15 04:23:00;85.899;;-0.02;0.5
2022.08.13 08:20:27;Balance;;;;;;;;0.66
2022.08.12 08:25:04;Balance;;;;;;;;0.07
2022.08.11 04:00:04;Buy;0.01;NZDJPY;85.046;2022.08.11 22:00:13;85.365;;;2.4
2022.08.11 08:26:35;Balance;;;;;;;;0.12
2022.08.10 18:55:09;Sell;0.04;AUDCAD;0.90684;2022.08.11 00:22:59;0.9044;;-0.16;7.64
2022.08.10 17:05:08;Sell;0.02;AUDCAD;0.9059;2022.08.11 00:22:59;0.9044;;-0.08;2.35
2022.08.10 15:35:01;Sell;0.01;AUDCAD;0.90394;2022.08.11 00:22:59;0.9044;;-0.04;-0.36
2022.08.10 10:45:07;Buy;0.02;NZDCHF;0.59867;2022.08.10 19:15:39;0.60508;;;13.62
2022.08.09 09:30:10;Buy;0.03;NZDCHF;0.59912;2022.08.10 19:15:38;0.60505;;0.03;18.9
2022.08.08 17:45:13;Buy;0.01;NZDCHF;0.60009;2022.08.10 19:15:38;0.60505;;0.02;5.27
2022.08.10 15:32:00;Sell;0.01;AUDNZD;1.10632;2022.08.10 15:33:00;1.10769;;;-0.87
2022.08.05 22:00:04;Sell;0.01;AUDNZD;1.1072;2022.08.10 15:30:44;1.10727;;-0.03;-0.04
2022.08.10 08:18:32;Balance;;;;;;;;0.03
2022.08.09 11:00:07;Sell;0.01;AUDCAD;0.89759;2022.08.10 04:05:04;0.89695;;-0.01;0.5
2022.08.09 06:30:04;Sell;0.01;AUDCHF;0.66773;2022.08.09 10:08:36;0.66622;;;1.58
2022.08.09 08:21:42;Balance;;;;;;;;0.05
