Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 19:19:00;Sell;0.03;NZDCHF;0.60245;2022.08.16 03:20:14;0.60133;;-0.15;3.55
2022.08.15 13:58:00;Sell;0.03;NZDCHF;0.60177;2022.08.15 15:33:06;0.60068;;;3.4699999999999998
2022.08.15 11:46:00;Sell;0.03;NZDCHF;0.60308;2022.08.15 12:32:48;0.60198;;;3.49
2022.08.11 15:53:50;Buy;0.03;AUDNZD;1.10453;2022.08.15 10:20:03;1.1056300000000001;;-0.1;2.11
2022.08.12 15:27:00;Sell;0.03;NZDCHF;0.60588;2022.08.15 08:21:31;0.60477;;-0.15;3.5300000000000002
2022.08.15 00:40:27;Balance;;;;;;;;-70
2022.08.12 16:06:00;Sell;0.03;EURGBP;0.8475;2022.08.12 17:33:08;0.8464;;;4
2022.08.12 14:01:00;Sell;0.03;EURGBP;0.84821;2022.08.12 15:08:54;0.84711;;;4.01
2022.08.12 07:12:01;Sell;0.03;NZDCHF;0.60717;2022.08.12 13:57:20;0.60603;;;3.63
2022.08.12 08:53:00;Sell;0.03;NZDCAD;0.82355;2022.08.12 10:47:36;0.82243;;;2.64
2022.08.11 17:05:00;Sell;0.03;EURGBP;0.84586;2022.08.12 10:25:36;0.84476;;0.09;4.02
2022.06.22 07:15:00;Buy;0.03;NZDCHF;0.60637;2022.08.12 06:36:59;0.6075;;4.1;3.6
2022.08.11 14:26:00;Sell;0.03;EURGBP;0.84649;2022.08.11 15:30:39;0.84538;;;4.08
2022.08.10 17:01:00;Sell;0.03;NZDCAD;0.81882;2022.08.11 00:22:43;0.81761;;-0.05;2.84
2022.06.27 00:49:01;Buy;0.03;NZDCAD;0.81466;2022.08.10 15:30:34;0.81707;;-0.97;5.63
2022.08.10 14:16:00;Sell;0.03;EURGBP;0.84608;2022.08.10 15:30:08;0.84494;;;4.17
2022.08.09 19:32:00;Sell;0.03;EURGBP;0.84576;2022.08.10 10:34:04;0.84462;;0.09;4.13
