Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 05:12:00;Sell;0.02;EURUSD;1.01647;2022.08.16 07:18:00;1.01588;;;1.16
2022.08.16 05:12:00;Sell;0.02;EURUSD;1.01647;2022.08.16 07:18:00;1.01588;;;1.16
2022.08.16 03:40:02;Buy;0.01;EURUSD;1.01505;2022.08.16 05:58:47;1.0168;;;1.72
2022.08.15 21:45:00;Buy;0.01;EURUSD;1.01562;2022.08.16 05:58:47;1.0168;;-0.07;1.16
2022.08.15 21:05:00;Buy;0.01;EURUSD;1.0163;2022.08.16 05:58:47;1.0168;;-0.07;0.49
2022.08.15 20:20:08;Buy;0.01;EURUSD;1.01695;2022.08.16 05:58:47;1.0168;;-0.07;-0.15
2022.08.15 19:10:00;Buy;0.01;EURUSD;1.01757;2022.08.16 05:58:47;1.0168;;-0.07;-0.76
2022.08.15 18:15:02;Buy;0.01;EURUSD;1.01835;2022.08.16 05:58:47;1.0168;;-0.07;-1.52
2022.08.16 01:38:00;Sell;0.02;EURUSD;1.01656;2022.08.16 02:15:00;1.01605;;;1
2022.08.16 01:38:00;Sell;0.02;EURUSD;1.01656;2022.08.16 02:15:00;1.01605;;;1
2022.08.15 21:00:00;Sell;0.01;EURUSD;1.01644;2022.08.16 01:28:49;1.01551;;0.06;0.92
2022.08.16 01:14:00;Sell;0.02;EURUSD;1.01652;2022.08.16 01:27:02;1.01579;;;1.44
2022.08.16 01:14:00;Sell;0.02;EURUSD;1.01652;2022.08.16 01:27:02;1.01579;;;1.44
2022.08.15 23:10:00;Buy;0.03;GBPUSD;1.20528;2022.08.16 01:18:15;1.20581;;-0.09;1.56
2022.08.15 18:08:00;Sell;0.02;USDJPY;133.108;2022.08.16 00:33:00;133.3;;-0.15;-2.84
2022.08.15 18:08:00;Sell;0.02;USDJPY;133.107;2022.08.16 00:33:00;133.3;;-0.15;-2.85
2022.08.15 23:35:43;Buy;0.02;GBPUSD;1.20516;2022.08.16 00:29:59;1.20536;;-0.06;0.39
2022.08.15 20:01:01;Sell;0.04;XAUUSD;1782.9;2022.08.15 20:54:00;1780.9;;;7.87
2022.08.15 19:00:00;Sell;0.01;EURUSD;1.01851;2022.08.15 20:45:47;1.01651;;;1.97
2022.08.15 15:00:00;Sell;0.01;EURUSD;1.0195;2022.08.15 19:09:23;1.0175;;;1.97
2022.08.15 16:00:00;Sell;0.01;EURUSD;1.02003;2022.08.15 19:04:45;1.01804;;;1.95
2022.08.15 14:00:00;Sell;0.01;EURUSD;1.02038;2022.08.15 18:06:35;1.0183;;;2.04
2022.08.15 16:17:00;Sell;0.02;EURUSD;1.02099;2022.08.15 16:50:01;1.02013;;;1.69
2022.08.15 16:17:00;Sell;0.02;EURUSD;1.02099;2022.08.15 16:50:01;1.02013;;;1.69
