Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 20:00:01;Sell;5;PFE.NYSE;47.91;2022.08.12 16:35:10;49.51;-0.2;-0.02;-7.79
2022.08.10 20:01:03;Buy;3;AAPL.NAS;168;2022.08.11 20:00:01;169.62;-0.12;-0.04;4.7
2022.08.10 20:00:00;Buy;3;AAPL.NAS;168.09;2022.08.11 20:00:01;169.62;-0.12;-0.04;4.44
2022.08.10 20:01:03;Buy;3;AAPL.NAS;168;2022.08.11 20:00:00;169.62;-0.12;-0.04;4.7
2022.08.08 20:01:21;Sell;6;ATHM.NYSE;36.37;2022.08.10 20:00:00;35.7;-0.24;-0.02;3.89
2022.08.08 20:00:01;Sell;3;MCD.NYSE;255.61;2022.08.10 20:00:00;261.31;-0.12;-0.1;-16.56
2022.08.08 16:35:04;Buy;4;BIG.NYSE;22.81;2022.08.08 20:00:01;23.76;-0.16;;3.73
2022.08.05 20:00:01;Sell;3;MCD.NYSE;258.79;2022.08.08 16:35:04;259.62;-0.12;-0.15;-2.44
2022.08.05 20:00:01;Buy;4;BIG.NYSE;21.2;2022.08.05 20:00:03;21.18;-0.16;;-0.08
2022.08.03 20:00:17;Buy;4;BIG.NYSE;21.26;2022.08.05 20:00:01;21.18;-0.16;-0.03;-0.31
2022.08.03 20:00:01;Sell;13;VALE.NYSE;12.98;2022.08.03 20:00:17;12.99;-0.52;;-0.13
2022.08.01 20:00:00;Sell;13;VALE.NYSE;13.26;2022.08.02 20:00:36;13.32;-0.51;-0.01;-0.77
2022.07.27 20:00:00;Buy;3;AAPL.NAS;154.26;2022.07.28 20:00:21;156.47;-0.12;-0.03;6.53
2022.07.26 20:00:00;Buy;2;MCD.NYSE;258.63;2022.07.28 20:00:21;262.22;-0.08;-0.08;7.07
2022.07.25 20:00:05;Buy;12;VALE.NYSE;13.03;2022.07.28 20:00:21;13.65;-0.47;-0.05;7.32
2022.07.25 20:00:00;Sell;2;MCD.NYSE;249.77;2022.07.25 20:00:04;249.8;-0.08;;-0.06
2022.07.22 20:04:05;Sell;6;ATHM.NYSE;36.04;2022.07.25 20:00:04;35.61;-0.24;-0.01;2.52
2022.07.21 20:01:02;Buy;3;AAPL.NAS;155.11;2022.07.22 20:04:05;154.26;-0.12;-0.03;-2.49
2022.07.21 20:01:01;Buy;3;AAPL.NAS;155.09;2022.07.22 20:04:05;154.26;-0.12;-0.03;-2.43
2022.07.21 20:01:01;Buy;3;AAPL.NAS;155.08;2022.07.22 20:04:05;154.26;-0.12;-0.03;-2.4
2022.07.21 20:00:11;Sell;4;BIG.NYSE;21.34;2022.07.21 20:01:00;21.38;-0.16;;-0.16
2022.07.21 20:00:00;Buy;3;AAPL.NAS;155.17;2022.07.21 20:00:11;155.15;-0.12;;-0.06
2022.07.21 20:00:00;Buy;6;ATHM.NYSE;36.76;2022.07.21 20:00:11;36.66;-0.24;;-0.59
2022.07.20 20:00:08;Sell;6;ATHM.NYSE;34.71;2022.07.21 20:00:00;36.76;-0.24;-0.04;-12.08
2022.07.20 20:00:00;Sell;5;PFE.NYSE;50.9;2022.07.21 20:00:00;50.97;-0.2;-0.02;-0.34
2022.07.20 16:35:11;Buy;3;AAPL.NAS;151.16;2022.07.20 20:00:00;153.11;-0.12;;5.74
2022.07.20 16:35:09;Buy;3;AAPL.NAS;151.16;2022.07.20 20:00:00;153.11;-0.12;;5.74
2022.07.20 16:35:02;Buy;3;AAPL.NAS;151.16;2022.07.20 20:00:00;153.11;-0.12;;5.74
2022.07.19 16:35:07;Sell;3;AAPL.NAS;148.12;2022.07.20 16:35:02;151.18;-0.12;-0.03;-8.98
2022.07.19 16:35:11;Sell;3;AAPL.NAS;148.05;2022.07.20 16:35:01;151.18;-0.12;-0.03;-9.18
2022.07.19 16:35:10;Sell;3;AAPL.NAS;148.1;2022.07.20 16:35:01;151.18;-0.12;-0.03;-9.04
2022.07.18 20:01:05;Buy;7;ATHM.NYSE;35.59;2022.07.19 16:35:07;35.09;-0.28;-0.02;-3.42
2022.07.18 20:00:02;Buy;3;MCD.NYSE;254.82;2022.07.19 16:35:07;253.95;-0.12;-0.05;-2.55
2022.07.18 20:00:00;Sell;5;PFE.NYSE;51.2;2022.07.18 20:00:02;51.21;-0.2;;-0.05
2022.07.15 20:00:03;Buy;5;PFE.NYSE;51.73;2022.07.18 20:00:00;51.2;-0.2;-0.06;-2.61
2022.07.15 16:35:12;Sell;4;BIG.NYSE;22.52;2022.07.15 20:00:03;22.39;-0.16;;0.52
2022.07.14 20:00:03;Sell;7;ATHM.NYSE;33.33;2022.07.15 20:00:03;34.27;-0.28;-0.02;-6.53
2022.07.13 20:00:00;Buy;3;MCD.NYSE;253.89;2022.07.14 20:00:03;251.46;-0.12;-0.05;-7.3
2022.07.13 16:35:09;Sell;3;MCD.NYSE;250.33;2022.07.13 20:00:00;253.86;-0.12;;-10.5
2022.07.12 20:00:01;Buy;3;AAPL.NAS;148.04;2022.07.13 16:35:08;142.83;-0.12;-0.03;-15.6
2022.07.12 20:01:00;Buy;3;AAPL.NAS;148.15;2022.07.13 16:35:07;142.85;-0.12;-0.03;-15.87
2022.07.12 20:01:01;Buy;3;AAPL.NAS;148.15;2022.07.13 16:35:05;142.86;-0.12;-0.03;-15.84
2022.07.05 20:00:00;Sell;16;VALE.NYSE;13.48;2022.07.12 20:00:01;13.39;-0.63;-0.1;1.43
2022.07.05 20:00:00;Sell;6;PFE.NYSE;50.42;2022.07.12 20:00:01;52.28;-0.24;-0.14;-11.09
2022.07.06 20:00:18;Sell;5;BIG.NYSE;19.87;2022.07.12 20:00:00;23.59;-0.2;-0.05;-18.48
2022.06.30 20:00:00;Buy;6;PFE.NYSE;52.46;2022.07.05 20:00:00;50.42;-0.22999999999999998;-0.1;-11.95
2022.06.29 20:00:01;Buy;3;MCD.NYSE;247.1;2022.06.30 20:00:00;248.19;-0.12;-0.05;3.12
2022.06.28 20:00:00;Sell;4;AAPL.NAS;139.3;2022.06.29 20:00:01;139.15;-0.16;-0.04;0.57
2022.06.28 20:01:00;Sell;4;AAPL.NAS;139.17;2022.06.29 20:00:00;139.13;-0.16;-0.04;0.15
2022.06.28 20:00:00;Sell;3;MCD.NYSE;244.76;2022.06.29 20:00:00;247.1;-0.12;-0.05;-6.72
2022.06.17 20:01:01;Buy;3;AAPL.NAS;132.03;2022.06.24 16:35:18;140.73;-0.12;-0.2;24.77
2022.06.17 20:01:00;Buy;3;AAPL.NAS;132.04;2022.06.24 16:35:18;140.73;-0.12;-0.2;24.75
2022.06.17 20:00:01;Buy;3;AAPL.NAS;131.98;2022.06.24 16:35:15;140.72;-0.12;-0.2;24.88
2022.06.16 20:00:00;Sell;14;VALE.NYSE;15.68;2022.06.17 20:00:01;14.93;-0.54;-0.01;10.03
2022.06.16 20:00:01;Sell;3;MCD.NYSE;235.57;2022.06.17 20:00:00;233.92;-0.12;-0.04;4.73
2022.06.16 20:00:01;Sell;6;PFE.NYSE;47.6;2022.06.17 20:00:00;46.32;-0.22;-0.02;7.34
2022.06.16 20:00:01;Sell;3;AAPL.NAS;131.04;2022.06.17 20:00:00;131.98;-0.12;-0.02;-2.69
2022.06.15 20:00:03;Buy;8;ATHM.NYSE;35.31;2022.06.16 20:00:00;34.08;-0.3;-0.06;-9.32
2022.06.14 20:00:01;Buy;3;MCD.NYSE;241.78;2022.06.16 20:00:00;235.57;-0.12;-0.1;-17.64
2022.06.13 20:00:00;Sell;15;VALE.NYSE;15.96;2022.06.14 20:00:00;15.88;-0.58;-0.02;1.15
2022.06.13 20:00:00;Buy;3;MCD.NYSE;239.2;2022.06.14 16:35:08;240.81;-0.12;-0.05;4.62
2022.06.10 16:35:07;Sell;3;MCD.NYSE;238.31;2022.06.13 20:00:00;239.2;-0.12;-0.14;-2.56
2022.06.08 20:00:02;Sell;3;MCD.NYSE;246.35;2022.06.10 16:35:07;238.56;-0.12;-0.1;22.18
2022.06.08 20:00:02;Sell;13;VALE.NYSE;18.01;2022.06.10 16:35:06;16.62;-0.49;-0.05;17.15
2022.06.07 20:00:01;Buy;14;VALE.NYSE;18.59;2022.06.08 20:00:02;18.01;-0.52;-0.02;-7.57
2022.06.07 20:00:07;Buy;4;BIG.NYSE;23.89;2022.06.08 20:00:01;24.72;-0.14;-0.01;3.09
2022.06.03 20:00:00;Sell;3;AAPL.NAS;145.95;2022.06.07 20:00:01;147.71;-0.12;-0.11;-4.93
2022.06.01 20:00:00;Sell;6;PFE.NYSE;52;2022.06.07 20:00:01;53.63;-0.22;-0.12;-9.14
2022.06.03 20:01:00;Sell;3;AAPL.NAS;145.99;2022.06.07 20:00:00;147.71;-0.12;-0.11;-4.82
2022.05.27 20:00:00;Buy;5;AAPL.NAS;148.32;2022.06.01 20:00:00;148.23;-0.18;-0.25;-0.42
2022.05.23 16:35:07;Buy;10;PFE.NYSE;53.15;2022.06.01 20:00:00;51.99;-0.38;-0.35;-10.9
2022.05.16 20:00:00;Buy;10;PFE.NYSE;50.51;2022.06.01 20:00:00;51.99;-0.38;-0.59;13.91
2022.05.18 20:00:00;Sell;13;BIG.NYSE;28.37;2022.05.31 21:43:00;24.95;-0.49;-0.28;41.38
2022.05.29 00:31:41;Balance;;;;;;;;-300
2022.05.24 20:00:00;Sell;5;AAPL.NAS;139.09;2022.05.27 20:00:00;148.32;-0.18;-0.12;-43.09
2022.05.18 20:00:00;Sell;5;AAPL.NAS;143.55;2022.05.20 19:10:12;135.88;-0.19;-0.08;36.36
2022.05.18 20:00:20;Buy;15;ATHM.NYSE;29.54;2022.05.19 19:45:37;29.83;-0.5700000000000001;-0.09;4.11
2022.05.12 20:00:11;Buy;13;BIG.NYSE;33.25;2022.05.18 20:00:00;28.37;-0.5;-0.12;-60.49
2022.05.11 20:00:00;Sell;13;BIG.NYSE;30.84;2022.05.12 20:00:11;33.25;-0.5;-0.08;-30.25
2022.05.11 20:00:00;Sell;5;AAPL.NAS;149.93;2022.05.12 16:35:01;141.7;-0.19;-0.05;39.54
2022.05.09 20:00:00;Buy;13;BIG.NYSE;33.24;2022.05.11 20:00:00;30.84;-0.5;-0.06;-29.63
2022.05.05 16:35:13;Buy;13;BIG.NYSE;32;2022.05.11 20:00:00;30.84;-0.5;-0.12;-14.32
2022.05.05 20:00:00;Sell;10;PFE.NYSE;48.31;2022.05.11 16:35:05;49.36;-0.38;-0.18;-9.95
2022.05.05 20:00:00;Sell;15;ATHM.NYSE;27.75;2022.05.06 17:46:27;27.53;-0.5700000000000001;-0.03;3.12
2022.05.04 20:00:04;Sell;13;BIG.NYSE;31.82;2022.05.05 16:35:13;32;-0.5;-0.08;-2.22
2022.04.26 16:35:00;Buy;5;AAPL.NAS;161.1;2022.04.29 22:04:56;159.53;-0.18;-0.16;-7.43
2022.04.28 20:00:00;Buy;5;AAPL.NAS;162.8;2022.04.29 22:04:48;159.56;-0.19;-0.06;-15.33
2022.04.27 16:35:02;Sell;13;BIG.NYSE;33.43;2022.04.29 22:04:41;31.44;-0.5;-0.11;24.48
2022.04.26 20:00:10;Sell;13;BIG.NYSE;34.63;2022.04.29 22:04:28;31.45;-0.49;-0.14;39.12
2022.04.14 20:00:00;Sell;5;AAPL.NAS;166.84;2022.04.25 17:03:16;159.08;-0.18;-0.55;36.18
2022.04.21 16:35:14;Sell;13;BIG.NYSE;38.8;2022.04.22 20:34:57;35.12;-0.48;-0.03;44.34
2022.04.19 20:00:15;Buy;13;BIG.NYSE;38.34;2022.04.21 16:35:15;38.8;-0.48;-0.13;5.49
2022.04.13 20:00:05;Buy;13;BIG.NYSE;36.34;2022.04.21 16:35:15;38.8;-0.48;-0.31;29.36
2022.04.19 20:00:13;Sell;15;ATHM.NYSE;25.31;2022.04.20 20:00:19;25.94;-0.56;-0.02;-8.72
2022.04.04 20:00:02;Buy;20;BIG.NYSE;35.46;2022.04.20 18:41:10;39.19;-0.73;-0.77;68.75
2022.04.06 20:00:09;Sell;15;ATHM.NYSE;30.82;2022.04.19 18:56:00;25.94;-0.56;-0.37;67.85
2022.04.13 20:00:00;Buy;5;AAPL.NAS;170.68;2022.04.14 20:00:00;166.84;-0.18;-0.06;-17.75
2022.04.12 20:00:00;Buy;5;AAPL.NAS;168.25;2022.04.14 20:00:00;166.84;-0.18;-0.12;-6.52
2022.04.11 16:35:06;Sell;5;AAPL.NAS;167.77;2022.04.12 20:00:00;168.24;-0.18;-0.05;-2.17
2022.04.06 20:00:00;Buy;10;PFE.NYSE;52.37;2022.04.11 20:00:00;54.11;-0.36;-0.18;16
2022.04.04 16:35:05;Buy;5;AAPL.NAS;176.08;2022.04.11 16:35:06;167.75;-0.18;-0.41;-38.27
2022.04.04 16:35:01;Buy;5;MCD.NYSE;245.31;2022.04.06 19:00:09;250.4;-0.18;-0.16;23.32
2022.04.04 20:00:01;Sell;10;PFE.NYSE;50.96;2022.04.05 20:00:00;51.43;-0.36;-0.03;-4.31
2022.03.23 20:00:00;Sell;25;BIG.NYSE;37.5;2022.04.01 17:53:05;34.84;-0.9;-0.62;60.25
2022.03.21 20:00:03;Sell;25;BIG.NYSE;37.9;2022.04.01 16:46:17;34.24;-0.9;-0.74;82.87
2022.03.25 20:00:36;Buy;15;ATHM.NYSE;29.94;2022.03.31 16:35:01;30.24;-0.54;-0.18;4.06
2022.03.23 20:00:00;Buy;5;AAPL.NAS;171.73;2022.03.30 16:35:04;179.57;-0.18;-0.41;35.16
2022.03.22 16:35:19;Buy;15;ATHM.NYSE;30.53;2022.03.23 20:04:21;30.86;-0.54;-0.03;4.5
2022.03.16 20:00:01;Buy;10;PFE.NYSE;52.74;2022.03.22 20:00:00;53.08;-0.36;-0.22;3.09
2022.03.14 20:00:00;Buy;10;PFE.NYSE;51.9;2022.03.22 20:00:00;53.08;-0.36;-0.28;10.71
