Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.06.22 08:45:32;Buy;0.01;AUDUSD;0.69119;2022.08.15 12:52:54;0.70282;;-1;11.63
2022.06.22 08:45:32;Buy;0.01;USDCAD;1.2971;2022.08.15 12:52:54;1.29098;;-0.08;-4.74
2022.06.22 16:02:08;Buy;0.02;AUDUSD;0.69072;2022.08.15 12:23:47;0.70258;;-1.62;23.72
2022.06.22 16:02:08;Buy;0.02;USDCAD;1.2955999999999999;2022.08.15 12:23:46;1.28931;;-0.46;-9.76
2022.07.14 18:44:47;Buy;0.02;AUDUSD;0.67454;2022.08.10 15:30:05;0.70096;;-0.75;52.84
2022.07.14 18:44:47;Buy;0.02;USDCAD;1.30979;2022.08.10 15:30:04;1.28749;;-0.22;-34.64
2022.07.15 14:49:37;Buy;0.02;AUDUSD;0.67597;2022.08.08 14:09:42;0.69756;;-0.66;43.18
2022.07.15 14:49:37;Buy;0.02;USDCAD;1.30634;2022.08.08 14:09:41;1.29032;;-0.19;-24.83
2022.08.02 10:25:03;Buy;0.02;AUDUSD;0.69365;2022.08.08 05:19:48;0.69244;;-0.18;-2.42
2022.08.02 10:25:03;Buy;0.02;USDCAD;1.2866900000000001;2022.08.08 05:19:47;1.29343;;-0.05;10.42
2022.08.02 11:59:15;Buy;0.02;AUDUSD;0.69199;2022.08.05 00:42:33;0.69657;;-0.15;9.16
2022.08.02 11:59:15;Buy;0.02;USDCAD;1.28632;2022.08.05 00:42:33;1.28617;;-0.04;-0.23
2022.08.01 16:56:33;Sell;0.02;AUDUSD;0.70224;2022.08.03 03:56:31;0.68908;;-0.02;26.32
2022.08.01 16:56:33;Sell;0.02;USDCAD;1.28116;2022.08.03 03:56:31;1.28875;;-0.04;-11.78
2022.08.01 17:46:50;Sell;0.02;AUDUSD;0.70395;2022.08.02 10:37:51;0.6927;;-0.01;22.5
2022.08.01 17:46:50;Sell;0.02;USDCAD;1.28149;2022.08.02 10:37:51;1.28722;;-0.02;-8.9
2022.07.18 06:57:00;Buy;0.02;AUDUSD;0.68107;2022.08.01 18:20:08;0.70302;;-0.42;43.9
2022.07.18 06:57:00;Buy;0.02;USDCAD;1.29928;2022.08.01 18:20:08;1.28289;;-0.12;-25.55
2022.07.29 16:13:56;Buy;0.02;AUDUSD;0.69332;2022.08.01 17:00:07;0.70199;;-0.03;17.34
2022.07.29 16:13:55;Buy;0.02;USDCAD;1.28504;2022.08.01 17:00:07;1.2816;;-0.01;-5.37
2022.07.29 16:46:18;Buy;0.03;AUDUSD;0.69212;2022.08.01 15:05:14;0.70363;;-0.05;34.53
2022.07.29 16:46:18;Buy;0.03;USDCAD;1.28421;2022.08.01 15:05:14;1.2782200000000001;;-0.01;-14.06
2022.07.22 21:25:57;Sell;0.02;AUDUSD;0.69124;2022.07.29 16:16:36;0.69275;;-0.06;-3.02
2022.07.22 21:25:57;Sell;0.02;USDCAD;1.29221;2022.07.29 16:16:36;1.28514;;-0.13;11
2022.07.19 21:51:43;Buy;0.02;AUDUSD;0.6895;2022.07.22 23:46:49;0.69232;;-0.15;5.64
2022.07.19 21:51:43;Buy;0.02;USDCAD;1.28885;2022.07.22 23:46:49;1.29157;;-0.04;4.21
2022.07.20 19:59:40;Buy;0.03;AUDUSD;0.68848;2022.07.22 19:42:25;0.6941;;-0.19;16.86
2022.07.20 19:59:40;Buy;0.03;USDCAD;1.28786;2022.07.22 19:42:25;1.2878;;-0.04;-0.14
2022.07.14 12:51:34;Sell;0.02;AUDUSD;0.67492;2022.07.19 21:53:04;0.68962;;-0.03;-29.4
2022.07.14 12:51:34;Sell;0.02;USDCAD;1.3085200000000001;2022.07.19 21:53:04;1.2882799999999999;;-0.06;31.42
2022.07.14 14:41:10;Sell;0.02;AUDUSD;0.67137;2022.07.19 17:57:02;0.69058;;-0.03;-38.42
2022.07.14 14:41:10;Sell;0.02;USDCAD;1.3140399999999999;2022.07.19 17:57:02;1.28928;;-0.06;38.41
2022.07.14 15:50:53;Sell;0.02;AUDUSD;0.67112;2022.07.15 17:04:14;0.67835;;-0.01;-14.46
2022.07.14 15:50:53;Sell;0.02;USDCAD;1.31622;2022.07.15 17:04:13;1.30346;;-0.02;19.58
2022.07.14 16:32:15;Sell;0.02;AUDUSD;0.66906;2022.07.15 12:44:14;0.67434;;-0.01;-10.56
2022.07.14 16:32:15;Sell;0.02;USDCAD;1.3203;2022.07.15 12:44:13;1.30937;;-0.02;16.7
2022.06.24 23:13:08;Buy;0.02;AUDUSD;0.69472;2022.07.14 16:33:53;0.66894;;-0.6;-51.56
2022.06.24 23:13:08;Buy;0.02;USDCAD;1.28953;2022.07.14 16:33:53;1.32078;;-0.17;47.32
