Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:28:51;Buy;1.99639867;XAUUSD;1783.2;2022.08.15 15:29:03;1783.77;-15.97;;114.73
2022.08.15 15:26:37;Sell;1.9963982;XAUUSD;1783.44;2022.08.15 15:26:51;1783.47;-15.97;;-5.99
2022.08.15 15:25:08;Buy;1.99639798;XAUUSD;1783.76;2022.08.15 15:25:19;1783.12;-15.97;;-127.77
2022.08.15 15:23:58;Buy;1.99639799;XAUUSD;1780.77;2022.08.15 15:24:11;1782.38;-15.97;;321.42
2022.08.15 15:23:25;Buy;1.99639695;XAUUSD;1780.23;2022.08.15 15:23:39;1780.03;-15.97;;-39.92
2022.08.15 15:21:09;Buy;1.99639792;XAUUSD;1777.43;2022.08.15 15:21:20;1777.24;-15.97;;-37.94
2022.08.15 15:20:00;Buy;1.99639731;XAUUSD;1775.91;2022.08.15 15:20:11;1776.39;-15.97;;95.83
2022.08.15 15:02:13;Sell;1.99639715;XAUUSD;1773.85;2022.08.15 15:02:27;1773.62;-15.97;;46.54
2022.08.15 14:49:07;Sell;1.99639681;XAUUSD;1775.29;2022.08.15 14:49:32;1774.9;-15.97;;77.86
2022.08.15 14:35:10;Sell;1.99639626;XAUUSD;1773.44;2022.08.15 14:35:14;1774.2;-15.97;;-151.72
2022.08.15 13:30:44;Buy;1.99639648;XAUUSD;1775.69;2022.08.15 13:31:02;1775.65;-15.97;;-7.99
2022.08.15 12:53:47;Sell;1.99639611;XAUUSD;1779.96;2022.08.15 12:54:07;1779.99;-15.97;;-5.05
2022.08.15 12:32:44;Sell;1.99639548;XAUUSD;1781.02;2022.08.15 12:32:55;1780.82;-15.97;;39.12
2022.08.11 15:30:31;Sell;1.99639502;XAUUSD;1797.46;2022.08.11 15:30:44;1798;-15.97;;-107.8
2022.08.11 15:30:19;Sell;1.99639395;XAUUSD;1797.76;2022.08.11 15:30:21;1798.52;-15.97;;-151.72
2022.08.11 15:30:01;Buy;1.99639412;XAUUSD;1797.98;2022.08.11 15:30:13;1798.35;-15.97;;73.87
2022.08.11 15:19:59;Buy;1.99639408;XAUUSD;1796.94;2022.08.11 15:20:12;1796.82;-15.97;;-23.96
2022.08.11 14:31:16;Sell;1.99639466;XAUUSD;1792.08;2022.08.11 14:31:42;1791.9;-15.97;;35.93
2022.08.10 15:29:51;Sell;2.09965909;XAUUSD;1790.13;2022.08.10 15:30:01;1792.44;-16.8;;-485.02
2022.08.10 14:06:01;Buy;2.09965907;XAUUSD;1790.91;2022.08.10 14:06:14;1790.74;-16.8;;-35.69
2022.08.09 23:17:55;Balance;;;;;;;;-1587.84
2022.08.09 17:59:46;Sell;2.14881402;XAUUSD;1790.42;2022.08.09 17:59:47;1791.15;-17.19;;-156.86
2022.08.09 17:36:07;Sell;2.14881398;XAUUSD;1793.62;2022.08.09 17:36:18;1793.97;-17.19;;-75.21
2022.08.09 17:05:55;Sell;2.1488132;XAUUSD;1794.93;2022.08.09 17:06:06;1794.8;-17.19;;27.94
2022.08.09 17:00:34;Sell;2.14881244;XAUUSD;1796.83;2022.08.09 17:00:47;1796.93;-17.19;;-20.54
2022.08.09 16:32:53;Buy;2.14881264;XAUUSD;1798.64;2022.08.09 16:33:05;1799.81;-17.19;;251.41
2022.08.09 16:13:19;Sell;2.14881178;XAUUSD;1795.57;2022.08.09 16:13:34;1796.19;-17.19;;-132.55
2022.08.05 15:30:45;Buy;1.07653685;XAUUSD;1778.86;2022.08.05 15:30:50;1778.79;-8.61;;-7.4
2022.08.05 15:30:29;Sell;1.07653647;XAUUSD;1780.83;2022.08.05 15:30:40;1778.98;-8.61;;199.5
2022.08.05 15:30:14;Sell;1.0765359;XAUUSD;1781.25;2022.08.05 15:30:25;1780.66;-8.61;;63.52
2022.08.05 15:30:01;Sell;1.07653584;XAUUSD;1788.03;2022.08.05 15:30:12;1781.09;-8.61;;747.12
2022.08.05 15:27:56;Buy;1.0765355;XAUUSD;1788.6;2022.08.05 15:28:07;1788.64;-8.61;;4.31
2022.08.05 15:21:16;Sell;1.07653531;XAUUSD;1787.85;2022.08.05 15:21:28;1788.02;-8.61;;-18.3
2022.08.05 15:20:15;Sell;1.07653519;XAUUSD;1787.96;2022.08.05 15:20:29;1787.75;-8.61;;22.61
2022.08.05 15:20:00;Buy;1.0765349;XAUUSD;1787.59;2022.08.05 15:20:14;1788.34;-8.61;;80.74
