Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 05:00:01;Sell;0.03;EURUSD;1.0157;2022.08.16 07:17:47;1.01597;;;-0.81
2022.08.16 04:00:00;Sell;0.02;EURUSD;1.01536;2022.08.16 07:17:47;1.01598;;;-1.24
2022.08.16 07:00:00;Sell;0.04;EURUSD;1.01621;2022.08.16 07:17:46;1.01599;;;0.88
2022.08.16 06:00:00;Sell;0.03;EURUSD;1.01686;2022.08.16 07:17:46;1.01598;;;2.64
2022.08.16 03:00:00;Sell;0.03;EURUSD;1.01616;2022.08.16 03:02:33;1.01583;;;0.99
2022.08.16 02:00:00;Sell;0.02;EURUSD;1.01625;2022.08.16 03:02:33;1.01583;;;0.84
2022.08.16 01:00:00;Sell;0.03;EURUSD;1.01587;2022.08.16 01:30:00;1.01548;;;1.17
2022.08.16 00:07:00;Sell;0.02;EURUSD;1.01581;2022.08.16 01:30:00;1.01548;;;0.66
2022.08.15 01:00:00;Sell;0.03;EURUSD;1.02589;2022.08.15 04:22:52;1.02573;;;0.48
2022.08.15 00:07:00;Sell;0.02;EURUSD;1.02539;2022.08.15 04:22:52;1.02573;;;-0.68
2022.08.15 04:00:00;Sell;0.06;EURUSD;1.02662;2022.08.15 04:22:51;1.02572;;;5.4
2022.08.15 03:00:00;Sell;0.04;EURUSD;1.02536;2022.08.15 04:22:51;1.02572;;;-1.44
2022.08.15 02:00:00;Sell;0.03;EURUSD;1.02601;2022.08.15 04:22:51;1.02573;;;0.84
2022.08.12 05:00:00;Buy;0.04;EURUSD;1.03073;2022.08.12 06:20:07;1.03168;;;3.8
2022.08.12 04:00:00;Buy;0.03;EURUSD;1.0314;2022.08.12 06:20:07;1.03168;;;0.84
2022.08.12 03:00:00;Buy;0.03;EURUSD;1.03214;2022.08.12 06:20:07;1.03168;;;-1.38
2022.08.12 02:00:00;Buy;0.02;EURUSD;1.03231;2022.08.12 06:20:07;1.03168;;;-1.26
2022.08.12 06:00:00;Buy;0.06;EURUSD;1.03124;2022.08.12 06:20:06;1.03168;;;2.64
2022.08.11 03:00:00;Buy;0.03;EURUSD;1.02997;2022.08.11 09:13:29;1.02871;;;-3.7800000000000002
2022.08.11 02:00:00;Buy;0.02;EURUSD;1.0303;2022.08.11 09:13:29;1.02871;;;-3.18
2022.08.11 04:00:00;Buy;0.03;EURUSD;1.0299;2022.08.11 09:13:28;1.02871;;;-3.57
2022.08.11 05:00:00;Buy;0.04;EURUSD;1.02891;2022.08.11 09:13:27;1.02871;;;-0.8
2022.08.11 06:00:00;Buy;0.06;EURUSD;1.02844;2022.08.11 09:13:26;1.02873;;;1.74
2022.08.11 07:00:00;Buy;0.07;EURUSD;1.02897;2022.08.11 09:13:25;1.02878;;;-1.33
2022.08.11 08:00:00;Buy;0.1;EURUSD;1.02841;2022.08.11 09:13:24;1.02876;;;3.5
2022.08.11 09:00:00;Buy;0.13;EURUSD;1.0283;2022.08.11 09:13:22;1.02882;;;6.76
2022.08.10 06:00:00;Buy;0.02;EURUSD;1.02191;2022.08.10 09:00:23;1.02103;;;-1.76
2022.08.10 05:00:01;Sell;0.04;EURUSD;1.02119;2022.08.10 09:00:23;1.02113;;;0.24
2022.08.10 04:00:00;Sell;0.03;EURUSD;1.02077;2022.08.10 09:00:23;1.02113;;;-1.08
2022.08.10 03:00:00;Sell;0.03;EURUSD;1.02077;2022.08.10 09:00:23;1.02113;;;-1.08
2022.08.10 02:00:00;Sell;0.02;EURUSD;1.02053;2022.08.10 09:00:23;1.02113;;;-1.2
2022.08.10 09:00:00;Buy;0.04;EURUSD;1.0213;2022.08.10 09:00:22;1.02106;;;-0.96
2022.08.10 08:00:00;Sell;0.1;EURUSD;1.0213;2022.08.10 09:00:22;1.02116;;;1.4
2022.08.10 08:00:00;Buy;0.03;EURUSD;1.0214;2022.08.10 09:00:22;1.02101;;;-1.17
2022.08.10 07:00:00;Sell;0.07;EURUSD;1.02141;2022.08.10 09:00:22;1.02112;;;2.03
2022.08.10 07:00:00;Buy;0.03;EURUSD;1.02151;2022.08.10 09:00:22;1.02103;;;-1.44
2022.08.10 06:00:00;Sell;0.06;EURUSD;1.02181;2022.08.10 09:00:22;1.02113;;;4.08
2022.08.10 09:00:00;Sell;0.13;EURUSD;1.02119;2022.08.10 09:00:21;1.02116;;;0.39
2022.08.10 05:00:01;Buy;0.02;EURUSD;1.0213;2022.08.10 05:36:37;1.02164;;;0.68
2022.08.10 04:00:00;Buy;0.06;EURUSD;1.02085;2022.08.10 04:44:44;1.02135;;;3
2022.08.10 03:00:00;Buy;0.04;EURUSD;1.02089;2022.08.10 04:44:44;1.02135;;;1.8399999999999999
2022.08.10 02:00:00;Buy;0.03;EURUSD;1.02068;2022.08.10 04:44:44;1.02135;;;2.01
2022.08.10 01:00:00;Buy;0.03;EURUSD;1.02153;2022.08.10 04:44:44;1.02135;;;-0.54
2022.08.10 00:07:00;Buy;0.02;EURUSD;1.02149;2022.08.10 04:44:44;1.02135;;;-0.28
2022.08.09 04:00:00;Sell;0.02;EURUSD;1.01914;2022.08.09 07:08:03;1.01929;;;-0.3
2022.08.09 07:00:00;Sell;0.04;EURUSD;1.0196;2022.08.09 07:08:02;1.01929;;;1.24
2022.08.09 06:00:00;Sell;0.03;EURUSD;1.01935;2022.08.09 07:08:02;1.01929;;;0.18
2022.08.09 05:00:00;Sell;0.03;EURUSD;1.01911;2022.08.09 07:08:02;1.01929;;;-0.54
2022.08.09 03:00:00;Sell;0.04;EURUSD;1.01978;2022.08.09 03:44:26;1.01909;;;2.76
