Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 21:15:00;Sell;0.01;AUDCAD;0.91019;2022.08.16 03:23:44;0.90492;-0.08;;4.08
2022.08.10 17:08:19;Sell;0.03;GBPJPY;161.888;2022.08.16 03:18:25;160.259;-0.22;-1.1400000000000001;36.73
2022.08.15 23:49:29;Buy;0.2;EURCHF;0.96148;2022.08.16 01:13:26;0.96162;-1.4;-0.29;2.96
2022.08.12 08:00:00;Sell;0.01;NZDCAD;0.82399;2022.08.16 00:46:33;0.82142;-0.08;;1.99
2022.08.15 23:57:35;Buy;0.2;AUDCHF;0.66461;2022.08.16 00:38:07;0.66428;-1.4;0.49;-6.97
2022.08.12 20:45:00;Sell;0.01;AUDCAD;0.90995;2022.08.16 00:15:00;0.90714;-0.08;;2.18
2022.08.15 23:27:29;Sell;0.2;EURNZD;1.59753;2022.08.15 23:36:46;1.59619;-1.4;;17.06
2022.08.11 15:45:01;Sell;0.03;NZDCAD;0.8231;2022.08.15 11:57:17;0.82014;-0.22;;6.9
2022.08.10 15:45:01;Sell;0.01;NZDCAD;0.82029;2022.08.15 11:57:17;0.82014;-0.08;-0.02;0.12
2022.08.11 15:45:02;Sell;0.03;NZDCAD;0.82302;2022.08.15 09:30:00;0.82049;-0.22;;5.93
2022.08.10 15:45:02;Sell;0.01;NZDCAD;0.81991;2022.08.15 09:30:00;0.82051;-0.08;-0.02;-0.47
2022.08.11 15:45:03;Sell;0.06;NZDCAD;0.82296;2022.08.15 09:00:00;0.82098;-0.42;-0.02;9.28
2022.08.11 14:45:00;Sell;0.01;AUDCAD;0.90818;2022.08.15 09:00:00;0.9064;-0.08;;1.3900000000000001
2022.08.10 15:45:04;Sell;0.03;NZDCAD;0.81986;2022.08.15 09:00:00;0.82098;-0.22;-0.05;-2.63
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81474;2022.08.15 09:00:00;0.82098;-0.08;-0.02;-4.88
2022.08.11 15:45:02;Sell;0.06;NZDCAD;0.82301;2022.08.15 08:30:00;0.82122;-0.42;-0.02;8.39
2022.08.11 14:45:00;Sell;0.01;AUDCAD;0.90817;2022.08.15 08:30:00;0.90689;-0.08;;1
2022.08.10 15:45:03;Sell;0.03;NZDCAD;0.81995;2022.08.15 08:30:00;0.82122;-0.22;-0.05;-2.98
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81474;2022.08.15 08:30:00;0.82122;-0.08;-0.02;-5.06
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81474;2022.08.15 08:15:01;0.82127;-0.08;-0.02;-5.1
2022.08.11 15:45:00;Sell;0.06;NZDCAD;0.82324;2022.08.15 08:15:00;0.82124;-0.42;-0.02;9.38
2022.08.10 15:45:01;Sell;0.03;NZDCAD;0.82033;2022.08.15 08:15:00;0.82127;-0.22;-0.05;-2.2
2022.08.12 23:07:39;Buy;0.2;EURCHF;0.96637;2022.08.15 01:47:17;0.9663;-1.4;-0.29;-1.49
2022.08.12 23:49:14;Buy;0.2;AUDCHF;0.67074;2022.08.15 01:40:08;0.67044;-1.4;0.49;-6.37
2022.08.12 23:52:21;Buy;0.2;AUDNZD;1.10354;2022.08.15 01:01:07;1.10379;-1.4;-0.35;3.22
2022.08.12 23:49:50;Buy;0.2;EURNZD;1.58938;2022.08.15 01:00:01;1.58973;-1.4;-1.45;4.51
2022.08.12 23:56:31;Buy;0.2;EURJPY;136.901;2022.08.15 01:00:00;136.938;-1.4;-0.25;5.54
2022.08.12 23:56:46;Buy;0.2;GBPJPY;161.946;2022.08.15 00:37:50;161.959;-1.4;0.95;1.95
2022.08.12 23:05:05;Buy;0.2;GBPCAD;1.54973;2022.08.15 00:28:05;1.55002;-1.4;-0.81;4.54
2022.08.12 15:00:00;Sell;0.04;XAUUSD;1785.43;2022.08.12 16:50:46;1797.13;-0.28;;-46.8
2022.08.11 12:00:00;Buy;0.07;XAUUSD;1789.76;2022.08.12 15:00:00;1785.38;-0.5;-0.71;-30.66
2022.08.11 14:45:00;Sell;0.01;AUDCAD;0.90817;2022.08.12 13:15:00;0.90598;-0.08;;1.72
2022.08.10 19:15:00;Sell;0.01;AUDCAD;0.90742;2022.08.12 13:10:52;0.90639;-0.08;0.02;0.81
2022.08.12 03:55:04;Buy;0.05;EURCHF;0.97121;2022.08.12 08:20:11;0.97173;-0.36;;2.76
2022.08.10 19:15:00;Sell;0.01;AUDCAD;0.90743;2022.08.12 03:45:00;0.90576;-0.08;0.02;1.31
