Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 20:00:00;Buy;0.01;AUDCAD;0.90677;2022.08.12 00:04:01;0.90656;-0.04;-0.03;-0.16
2022.08.11 15:54:39;Sell;0.01;AUDCAD;0.90893;2022.08.11 16:35:00;0.90795;-0.04;;0.74
2022.08.11 15:25:36;Sell;0.01;AUDCAD;0.90854;2022.08.11 16:35:00;0.90795;-0.04;;0.45
2022.08.11 15:16:14;Sell;0.01;AUDCAD;0.90862;2022.08.11 16:35:00;0.90795;-0.04;;0.51
2022.08.11 15:48:52;Sell;0.01;AUDCAD;0.90891;2022.08.11 16:00:00;0.9091;-0.04;;-0.14
2022.08.11 15:37:38;Sell;0.01;AUDCAD;0.90802;2022.08.11 16:00:00;0.90908;-0.04;;-0.8
2022.08.11 05:00:02;Sell;0.01;GBPCHF;1.1504;2022.08.11 15:50:05;1.14873;-0.06;;1.72
2022.08.08 01:30:01;Sell;0.01;GBPCHF;1.16082;2022.08.11 15:33:36;1.14867;-0.06;-0.48;12.52
2022.08.11 00:05:00;Buy;0.01;AUDCAD;0.90499;2022.08.11 15:26:01;0.90853;-0.04;;2.68
2022.08.11 00:05:00;Buy;0.01;AUDCAD;0.90499;2022.08.11 14:40:00;0.90838;-0.04;;2.57
2022.08.10 21:05:00;Buy;0.01;AUDCAD;0.90619;2022.08.11 14:35:00;0.90761;-0.04;-0.09;1.08
2022.08.10 17:55:00;Sell;0.01;GBPCHF;1.1529;2022.08.11 13:15:01;1.14849;-0.06;-0.28;4.54
2022.08.10 21:05:00;Sell;0.01;AUDCAD;0.90609;2022.08.11 04:00:00;0.90446;-0.04;-0.02;1.24
2022.08.11 00:05:00;Sell;0.01;AUDCAD;0.90432;2022.08.11 03:00:00;0.90473;-0.04;;-0.31
2022.08.10 21:05:00;Sell;0.01;AUDCAD;0.90609;2022.08.11 00:04:01;0.90497;-0.04;-0.02;0.85
2022.08.09 05:40:00;Sell;0.01;AUDCAD;0.8978;2022.08.11 00:04:01;0.90498;-0.04;-0.03;-5.46
2022.07.29 23:35:00;Sell;0.01;AUDCAD;0.89483;2022.08.11 00:04:01;0.90497;-0.04;-0.07;-7.71
2022.08.10 21:05:00;Sell;0.01;AUDCAD;0.90609;2022.08.10 22:30:00;0.90538;-0.04;;0.54
2022.08.03 15:48:47;Sell;0.01;AUDCAD;0.89082;2022.08.10 21:00:01;0.90651;-0.04;-0.05;-11.91
2022.07.29 15:05:00;Sell;0.01;AUDCAD;0.89481;2022.08.10 21:00:00;0.9065;-0.04;-0.05;-8.88
2022.08.09 05:40:01;Buy;0.01;AUDCAD;0.89793;2022.08.10 15:45:00;0.90552;-0.04;-0.03;5.72
2022.08.08 01:30:01;Sell;0.01;GBPCHF;1.16069;2022.08.10 10:00:00;1.15006;-0.06;-0.2;10.93
