Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:23:04;Sell;0.11;EURAUD;1.44715;2022.08.16 01:28:20;1.44669;-0.78;;3.55
2022.08.15 23:20:27;Sell;0.11;EURAUD;1.4473;2022.08.15 23:32:10;1.44672;-0.78;;4.48
2022.08.15 23:00:02;Buy;0.12;EURCAD;1.31131;2022.08.15 23:19:02;1.31181;-0.84;;4.65
2022.08.11 23:01:10;Sell;0.09;USDCHF;0.94207;2022.08.12 07:09:07;0.94142;-0.64;-0.76;6.21
2022.08.12 00:04:54;Buy;0.13;EURUSD;1.03212;2022.08.12 01:03:49;1.0325;-0.92;;4.9399999999999995
2022.08.11 23:47:18;Buy;0.11;EURAUD;1.4526;2022.08.12 00:54:47;1.45286;-0.78;-0.65;2.03
2022.08.10 23:17:49;Buy;0.11;EURAUD;1.45448;2022.08.11 01:00:03;1.45492;-0.78;-2.02;3.43
2022.08.10 18:36:03;Buy;0.14;AUDNZD;1.10405;2022.08.10 19:05:35;1.10507;-0.98;;9.17
2022.08.10 09:53:03;Balance;;;;;;;;-300
2022.08.10 03:25:02;Sell;0.12;USDCHF;0.95444;2022.08.10 04:08:44;0.95418;-0.84;;3.27
2022.08.10 01:56:18;Buy;0.16;EURUSD;1.02078;2022.08.10 04:08:41;1.021;-1.12;;3.52
2022.08.10 03:09:06;Sell;0.21;USDCAD;1.28904;2022.08.10 04:08:23;1.28883;-1.48;;3.42
2022.08.10 03:30:02;Buy;0.16;GBPUSD;1.2069;2022.08.10 04:07:42;1.20722;-1.12;;5.12
2022.08.10 02:24:48;Sell;0.14;EURAUD;1.46719;2022.08.10 04:06:24;1.46734;-0.98;;-1.46
2022.08.10 03:30:04;Buy;0.11;NZDUSD;0.6276;2022.08.10 04:04:34;0.62827;-0.78;;7.37
2022.08.09 23:29:17;Sell;0.16;GBPUSD;1.20757;2022.08.10 03:29:57;1.20693;-1.12;0.21;10.24
2022.08.09 23:24:59;Sell;0.11;NZDUSD;0.62892;2022.08.10 02:39:21;0.62829;-0.78;-0.1;6.93
2022.08.09 23:26:03;Sell;0.16;EURUSD;1.02143;2022.08.10 01:56:01;1.02085;-1.12;0.92;9.28
2022.08.10 01:06:32;Buy;0.14;EURAUD;1.46624;2022.08.10 01:36:22;1.46679;-0.98;;5.36
2022.08.09 00:01:00;Buy;0.21;USDCAD;1.28552;2022.08.09 00:59:53;1.28612;-1.48;;9.8
2022.08.09 00:09:14;Buy;0.13;USDCAD;1.28584;2022.08.09 00:40:48;1.28577;-0.92;;-0.71
2022.08.08 18:00:28;Sell;0.18;AUDNZD;1.1118;2022.08.08 21:47:44;1.11101;-1.26;;8.93
2022.08.04 23:20:43;Sell;0.12;EURGBP;0.84217;2022.08.05 04:08:00;0.84281;-0.84;0.35;-9.32
2022.08.04 23:00:00;Sell;0.15;EURCAD;1.31747;2022.08.05 03:04:47;1.31832;-1.06;0.83;-9.9
2022.08.04 23:19:39;Sell;0.15;EURAUD;1.46996;2022.08.05 02:12:46;1.47105;-1.06;0.49;-11.39
2022.08.04 23:18:38;Buy;0.12;NZDUSD;0.63004;2022.08.05 02:10:00;0.63025;-0.84;-0.11;2.52
2022.08.04 23:20:11;Sell;0.21;USDCAD;1.28634;2022.08.04 23:56:53;1.28627;-1.48;;1.1400000000000001
2022.08.03 23:00:12;Sell;0.15;EURAUD;1.46325;2022.08.04 01:26:09;1.46273;-1.06;1.33;5.42
