Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 02:30:31;Balance;;;;;;;;-0.87
2022.08.15 16:46:52;Sell;0.1;EURJPY.a;135.432;2022.08.15 22:37:02;135.353;-0.76;0.05;5.93
2022.08.04 15:38:26;Sell;0.1;EURJPY.a;135.818;2022.08.15 15:35:27;135.65;-0.76;0.4;12.62
2022.08.13 01:07:48;Balance;;;;;;;;-0.92
2022.08.12 17:11:32;Buy;0.1;NZDCHF.a;0.60724;2022.08.12 19:03:32;0.60781;-0.76;;6.05
2022.08.12 17:12:20;Buy;0.1;AUDUSD.a;0.711;2022.08.12 18:29:26;0.71198;-0.76;;9.8
2022.08.12 03:42:47;Balance;;;;;;;;-0.36
2022.08.02 17:46:14;Sell;0.1;AUDNZD.a;1.10482;2022.08.12 01:24:01;1.10399;-0.76;-0.6;5.34
2022.06.21 17:21:43;Buy;0.1;NZDCAD.a;0.82002;2022.08.11 12:51:57;0.82197;-0.76;-7.41;15.27
2022.08.11 03:15:34;Balance;;;;;;;;-8.4
2022.08.10 11:03:16;Buy;0.1;NZDUSD.a;0.63135;2022.08.10 16:12:24;0.64206;-0.76;;107.1
2022.08.02 00:58:31;Buy;0.1;GBPUSD.a;1.22562;2022.08.10 16:11:58;1.2267000000000001;-0.76;-3.44;10.8
2022.08.01 19:14:59;Buy;0.1;AUDUSD.a;0.70239;2022.08.10 13:51:30;0.70536;-0.76;-0.63;29.7
2022.08.09 14:41:22;Buy;0.05;GBPUSD.a;1.21105;2022.08.10 13:30:01;1.21451;-0.38;-0.22;17.3
2022.08.09 14:42:16;Buy;0.05;NZDUSD.a;0.62888;2022.08.10 11:01:18;0.63099;-0.38;-0.03;10.55
2022.08.10 02:49:13;Balance;;;;;;;;-0.69
2022.08.09 14:43:02;Sell;0.05;AUDJPY.a;94.221;2022.08.09 21:09:00;94.078;-0.38;;5.29
2022.08.09 14:44:08;Sell;0.05;CADJPY.a;104.965;2022.08.09 19:52:19;104.861;-0.38;;3.85
2022.08.09 19:52:07;Balance;;;;;;;;945
2022.08.09 19:52:06;Balance;;;;;;;;945
2022.08.08 17:24:59;Buy;0.1;NZDCAD.a;0.80846;2022.08.09 18:40:32;0.80913;-0.76;-0.14;5.2
2022.08.08 19:53:27;Buy;0.05;GBPCHF.a;1.15396;2022.08.09 10:52:51;1.15425;-0.38;0.06;1.52
2022.08.09 02:22:12;Balance;;;;;;;;-2.79
2022.08.08 19:19:42;Balance;;;;;;;;1000
2022.08.05 13:25:38;Buy;0.1;AUDUSD.a;0.6953;2022.08.08 16:09:40;0.70003;-0.76;-0.07;47.3
2022.08.08 13:53:54;Buy;0.1;EURNZD.a;1.62024;2022.08.08 15:59:35;1.62185;-0.76;;10.14
2022.08.05 02:52:48;Balance;;;;;;;;-0.33
2022.08.02 20:19:11;Sell;0.01;GBPJPY.a;161.668;2022.08.04 16:12:52;161.535;-0.08;-0.04;1
2022.08.04 14:05:00;Sell;0.01;EURJPY.a;136.051;2022.08.04 15:53:29;135.924;-0.08;;0.95
