Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.08 14:00:00;Sell;0.25;XAUUSD;1779.94;2022.08.15 12:47:58;1780.07;-1.76;17.91;-3.25
2022.08.05 14:00:00;Buy;0.25;XAUUSD;1785.25;2022.08.05 14:45:41;1786.94;-1.76;;42.25
2022.08.04 13:00:00;Sell;0.25;XAUUSD;1779.77;2022.08.04 16:03:04;1778.99;-1.76;;19.5
2022.08.02 22:00:00;Buy;0.3;XAUUSD;1766.45;2022.08.03 06:30:31;1767.69;-2.1;-2.6;37.2
2022.08.01 13:00:00;Sell;0.3;XAUUSD;1773.5;2022.08.01 13:50:04;1772.39;-2.1;;33.3
2022.07.28 03:00:00;Sell;0.3;XAUUSD;1738.64;2022.07.28 03:38:24;1737.85;-2.1;;23.7
2022.07.27 12:00:00;Sell;0.3;XAUUSD;1723.53;2022.07.27 12:54:42;1722.36;-2.1;;35.1
2022.07.21 18:00:00;Sell;0.15;XAUUSD;1711.67;2022.07.21 18:25:26;1710.68;-1.06;;14.85
2022.07.19 14:00:00;Sell;0.15;XAUUSD;1716.91;2022.07.19 15:00:00;1714.55;-1.06;;35.4
2022.07.14 17:00:00;Buy;0.15;XAUUSD;1702.73;2022.07.14 17:20:54;1703.38;-1.06;;9.75
2022.07.14 14:00:00;Buy;0.15;XAUUSD;1711.32;2022.07.14 14:12:32;1712.47;-1.06;;17.25
2022.07.13 16:00:00;Buy;0.15;XAUUSD;1712.9;2022.07.13 16:05:22;1716.78;-1.06;;58.2
2022.07.12 23:00:00;Buy;0.15;XAUUSD;1725.85;2022.07.13 04:12:23;1726.77;-1.06;-0.93;13.8
2022.07.12 21:00:00;Buy;0.15;XAUUSD;1727.33;2022.07.12 22:02:34;1728.32;-1.06;;14.85
2022.07.12 08:00:00;Buy;0.15;XAUUSD;1728.99;2022.07.12 09:01:00;1729.62;-1.06;;9.45
2022.07.11 13:00:00;Buy;0.15;XAUUSD;1735.28;2022.07.11 13:49:35;1736.08;-1.06;;12
2022.07.08 03:53:58;Balance;;;;;;;;-1000
2022.07.05 17:00:00;Buy;0.3;XAUUSD;1784.24;2022.07.06 17:02:52;1754.8;-2.1;-1.76;-883.2
2022.07.05 21:00:00;Sell;0.05;XAUUSD;1765.24;2022.07.06 14:44:19;1763.24;-0.36;0.13;10
2022.07.05 18:00:00;Sell;0.05;XAUUSD;1767.6;2022.07.05 18:03:19;1767.74;-0.36;;-0.7
2022.06.29 09:10:58;Buy;0.18;EURUSD;1.04956;2022.07.05 17:59:16;1.02419;-1.26;-6.15;-456.66
2022.06.28 15:48:03;Buy;0.18;EURUSD;1.05396;2022.07.05 17:59:13;1.02419;-1.26;-7.13;-535.86
2022.06.28 15:08:45;Buy;0.18;EURUSD;1.05614;2022.07.05 17:59:10;1.02425;-1.26;-7.13;-574.02
2022.07.05 14:00:00;Buy;0.3;XAUUSD;1801.31;2022.07.05 15:18:33;1802.58;-2.1;;38.1
2022.07.01 20:00:00;Sell;0.05;XAUUSD;1799.34;2022.07.05 13:03:19;1803.03;-0.36;0.26;-18.45
2022.07.01 13:00:00;Sell;0.05;XAUUSD;1795.69;2022.07.01 14:18:11;1788.71;-0.36;;34.9
2022.07.01 14:00:00;Buy;0.3;XAUUSD;1790.1;2022.07.01 14:01:56;1790.65;-2.1;;16.5
2022.07.01 08:00:00;Sell;0.05;XAUUSD;1802.88;2022.07.01 08:39:41;1795.8;-0.36;;35.4
2022.06.30 13:00:00;Buy;0.3;XAUUSD;1813.09;2022.06.30 15:42:45;1822.17;-2.1;;272.4
2022.06.29 17:00:00;Sell;0.05;XAUUSD;1816.64;2022.06.30 10:52:34;1814.86;-0.36;0.19;8.9
2022.06.29 14:00:00;Sell;0.3;XAUUSD;1825;2022.06.29 16:44:59;1823.16;-2.1;;55.2
2022.06.27 17:00:00;Buy;0.05;XAUUSD;1828.69;2022.06.29 16:14:59;1830.07;-0.36;-0.36;6.9
2022.06.29 11:00:00;Buy;0.3;XAUUSD;1816.95;2022.06.29 12:20:10;1817.53;-2.1;;17.4
2022.06.28 17:00:00;Buy;0.3;XAUUSD;1821.41;2022.06.28 17:24:25;1824.61;-2.1;;96
2022.06.27 05:00:00;Sell;0.3;XAUUSD;1834.71;2022.06.27 15:05:00;1833.62;-2.1;;32.7
2022.06.27 02:00:00;Sell;0.3;XAUUSD;1833.72;2022.06.27 02:45:03;1832.02;-2.1;;51
2022.06.23 17:00:00;Sell;0.3;XAUUSD;1844.28;2022.06.23 17:01:30;1843.45;-2.1;;24.9
2022.06.23 10:39:26;Buy;0.18;EURUSD;1.05026;2022.06.23 16:10:53;1.05246;-1.26;;39.6
2022.06.23 10:19:37;Buy;0.18;EURUSD;1.05397;2022.06.23 16:10:53;1.05239;-1.26;;-28.44
2022.06.21 22:00:00;Buy;0.3;XAUUSD;1831.13;2022.06.21 23:37:10;1833.65;-2.1;;75.6
2022.06.21 21:50:19;Buy;0.18;EURUSD;1.0519;2022.06.21 22:01:12;1.05343;-1.26;;27.54
2022.06.17 03:00:00;Buy;0.05;XAUUSD;1850.97;2022.06.21 14:51:21;1830.93;-0.36;-0.28;-100.2
2022.06.21 09:00:00;Buy;0.3;XAUUSD;1835.44;2022.06.21 10:56:41;1838.31;-2.1;;86.1
2022.06.21 08:33:39;Buy;0.18;EURUSD;1.05162;2022.06.21 09:59:48;1.05316;-1.26;;27.72
2022.06.20 21:04:06;Buy;0.18;EURUSD;1.05052;2022.06.21 02:48:53;1.05202;-1.26;-0.8;27
2022.06.17 21:00:00;Buy;0.3;XAUUSD;1837.22;2022.06.17 21:23:12;1838.8;-2.1;;47.4
2022.06.17 01:02:00;Sell;0.2;XAUUSD;1855.08;2022.06.17 01:21:17;1853.58;-1.4;;30
2022.06.16 03:00:00;Sell;0.18;EURUSD;1.04575;2022.06.16 04:43:11;1.04425;-1.26;;27
2022.06.15 22:37:51;Sell;0.18;EURUSD;1.04408;2022.06.16 04:43:11;1.04425;-1.26;1.05;-3.06
2022.06.15 22:32:06;Sell;0.18;EURUSD;1.04562;2022.06.15 22:37:50;1.04412;-1.26;;27
2022.06.15 19:00:00;Buy;0.05;XAUUSD;1821.45;2022.06.15 21:19:23;1823.96;-0.36;;12.55
2022.06.15 15:00:00;Sell;0.2;XAUUSD;1831.19;2022.06.15 15:23:05;1829.82;-1.4;;27.4
2022.06.14 16:00:00;Buy;0.05;XAUUSD;1820.13;2022.06.15 10:47:29;1821.05;-0.36;-0.09;4.6
2022.06.14 22:00:00;Buy;0.2;XAUUSD;1807.36;2022.06.14 22:40:29;1809.42;-1.4;;41.2
2022.06.14 17:00:00;Buy;0.2;XAUUSD;1816.2;2022.06.14 17:01:37;1817.13;-1.4;;18.6
2022.06.14 08:00:00;Sell;0.05;XAUUSD;1824.85;2022.06.14 12:50:44;1824.84;-0.36;;0.05
2022.06.10 18:00:00;Sell;0.2;XAUUSD;1855.93;2022.06.13 11:47:31;1855.04;-1.4;0.42;17.8
2022.06.13 03:49:22;Balance;;;;;;;;-1000
2022.06.10 15:00:00;Buy;0.2;XAUUSD;1834.87;2022.06.10 15:40:22;1843.16;-1.4;;165.8
2022.06.09 18:00:00;Buy;0.2;XAUUSD;1842.68;2022.06.09 19:12:38;1845.26;-1.4;;51.6
2022.06.08 12:30:35;Sell;0.25;EURUSD;1.06996;2022.06.09 14:47:20;1.06892;-1.76;1.8399999999999999;26
2022.06.03 18:00:00;Buy;0.25;XAUUSD;1857.84;2022.06.08 18:05:09;1857.88;-1.76;-1.5;1
2022.06.08 08:24:03;Balance;;;;;;;;-1000
2022.06.07 21:31:44;Sell;0.25;EURUSD;1.07094;2022.06.08 03:54:23;1.06942;-1.76;0.61;38
2022.06.03 10:00:00;Buy;0.05;XAUUSD;1865.98;2022.06.06 17:36:05;1845.98;-0.36;-0.1;-100
2022.06.02 15:50:54;Sell;0.25;EURUSD;1.07033;2022.06.06 16:29:08;1.07102;-1.76;1.22;-17.25
2022.06.03 21:00:00;Sell;0.25;EURUSD;1.07188;2022.06.06 16:29:05;1.07104;-1.76;0.61;21
2022.06.02 23:00:00;Buy;0.05;XAUUSD;1869.77;2022.06.03 03:44:02;1871.08;-0.36;-0.1;6.55
2022.06.02 16:00:00;Buy;0.05;XAUUSD;1857.08;2022.06.02 16:32:33;1864.02;-0.36;;34.7
2022.06.01 20:00:00;Sell;0.25;XAUUSD;1847.62;2022.06.01 20:31:22;1846.55;-1.76;;26.75
2022.06.01 17:00:00;Sell;0.25;XAUUSD;1844.04;2022.06.01 17:00:40;1843.26;-1.76;;19.5
2022.06.01 05:00:00;Sell;0.05;XAUUSD;1835.07;2022.06.01 08:45:22;1832.7;-0.36;;11.85
2022.05.31 18:00:00;Buy;0.25;XAUUSD;1845.34;2022.05.31 18:04:04;1845.98;-1.76;;16
2022.05.31 10:00:00;Sell;0.05;XAUUSD;1854.36;2022.05.31 12:34:07;1854.16;-0.36;;1
2022.05.31 04:02:24;Buy;0.25;EURUSD;1.07421;2022.05.31 05:08:15;1.07574;-1.76;;38.25
2022.05.30 03:00:00;Buy;0.25;XAUUSD;1850.08;2022.05.30 03:31:13;1850.99;-1.76;;22.75
2022.05.27 13:54:57;Buy;0.25;EURUSD;1.07005;2022.05.27 14:42:25;1.07157;-1.76;;38
2022.05.27 03:00:00;Sell;0.01;GBPUSD;1.26174;2022.05.27 11:54:01;1.26145;-0.08;;0.29
2022.05.27 03:00:00;Sell;0.01;GBPUSD;1.26174;2022.05.27 11:53:57;1.26146;-0.08;;0.28
2022.05.27 03:00:00;Sell;0.01;GBPUSD;1.26176;2022.05.27 11:53:54;1.26138;-0.08;;0.38
2022.05.27 03:00:00;Sell;0.01;GBPUSD;1.26176;2022.05.27 11:53:51;1.26136;-0.08;;0.4
2022.05.27 03:00:00;Sell;0.01;GBPUSD;1.26175;2022.05.27 11:53:47;1.26136;-0.08;;0.39
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 08:46:49;1.2643;-0.08;;1.51
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 08:46:49;1.26428;-0.08;;1.53
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 08:46:49;1.26428;-0.08;;1.53
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 08:46:49;1.2643;-0.08;;1.51
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 08:46:49;1.2643;-0.08;;1.51
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 08:46:49;1.2643;-0.08;;1.51
2022.05.27 05:00:00;Sell;0.25;XAUUSD;1855.96;2022.05.27 05:32:34;1854.37;-1.76;;39.75
2022.05.26 06:00:00;Buy;0.05;XAUUSD;1852.06;2022.05.27 05:15:28;1853.43;-0.36;-0.09;6.85
2022.05.27 05:00:00;Sell;0.01;GBPUSD;1.26581;2022.05.27 05:13:48;1.26478;-0.08;;1.03
2022.05.27 02:00:00;Sell;0.01;GBPUSD;1.26051;2022.05.27 04:53:55;1.26661;-0.08;;-6.1
2022.05.27 02:00:00;Sell;0.01;GBPUSD;1.26051;2022.05.27 04:53:55;1.26661;-0.08;;-6.1
2022.05.27 02:00:00;Sell;0.01;GBPUSD;1.26051;2022.05.27 04:53:55;1.26661;-0.08;;-6.1
2022.05.27 02:00:00;Sell;0.01;GBPUSD;1.2605;2022.05.27 04:53:55;1.26661;-0.08;;-6.11
2022.05.27 01:00:00;Sell;0.01;GBPUSD;1.26004;2022.05.27 04:53:38;1.26605;-0.08;;-6.01
2022.05.27 01:00:00;Sell;0.01;GBPUSD;1.26004;2022.05.27 04:53:38;1.26606;-0.08;;-6.02
2022.05.27 00:05:39;Sell;0.01;GBPUSD;1.25928;2022.05.27 04:51:08;1.26542;-0.08;;-6.14
2022.05.26 01:02:01;Sell;0.05;XAUUSD;1853.31;2022.05.26 05:58:07;1852.42;-0.36;;4.45
2022.05.25 18:00:00;Sell;0.01;GBPUSD;1.25432;2022.05.25 18:51:41;1.25328;-0.08;;1.04
2022.05.25 17:00:00;Buy;0.25;XAUUSD;1849.55;2022.05.25 17:08:02;1850.24;-1.76;;17.25
2022.05.25 16:00:00;Buy;0.25;EURUSD;1.0651;2022.05.25 16:38:00;1.06679;-1.76;;42.25
2022.05.25 11:11:33;Buy;0.25;EURUSD;1.06695;2022.05.25 16:38:00;1.06679;-1.76;;-4
2022.05.25 14:00:00;Buy;0.01;GBPUSD;1.24878;2022.05.25 14:04:51;1.24981;-0.08;;1.03
2022.05.25 02:00:00;Sell;0.01;GBPUSD;1.25438;2022.05.25 03:08:58;1.25335;-0.08;;1.03
2022.05.24 17:00:00;Sell;0.25;XAUUSD;1867.62;2022.05.24 17:08:37;1865.26;-1.76;;59
2022.05.23 13:00:00;Buy;0.05;XAUUSD;1864.48;2022.05.24 17:07:18;1866.01;-0.36;-0.09;7.65
2022.05.24 05:00:00;Buy;0.01;GBPUSD;1.25575;2022.05.24 08:07:02;1.25675;-0.08;;1
2022.05.23 06:00:00;Buy;0.05;XAUUSD;1852.62;2022.05.23 09:01:17;1855.17;-0.36;;12.75
2022.05.23 02:00:00;Sell;0.01;GBPUSD;1.25071;2022.05.23 08:49:36;1.25683;-0.08;;-6.12
2022.05.23 04:00:00;Sell;0.25;XAUUSD;1852.46;2022.05.23 04:13:14;1851.86;-1.76;;15
2022.05.20 21:27:32;Buy;0.25;EURUSD;1.05335;2022.05.20 22:01:01;1.05493;-1.76;;39.5
2022.05.20 12:00:00;Sell;0.05;XAUUSD;1845.7;2022.05.20 15:11:00;1844.22;-0.36;;7.4
2022.05.20 10:00:00;Sell;0.01;GBPUSD;1.24762;2022.05.20 10:24:03;1.24656;-0.08;;1.06
2022.05.20 01:02:00;Buy;0.05;XAUUSD;1841.78;2022.05.20 09:57:44;1848.82;-0.36;;35.2
2022.05.19 18:00:00;Buy;0.05;XAUUSD;1845.87;2022.05.19 18:40:12;1846.18;-0.36;;1.55
2022.05.19 15:00:00;Sell;0.01;GBPUSD;1.24318;2022.05.19 15:15:54;1.24161;-0.08;;1.5699999999999998
2022.05.19 15:00:00;Sell;0.01;GBPUSD;1.24318;2022.05.19 15:15:54;1.24161;-0.08;;1.5699999999999998
2022.05.19 15:00:00;Sell;0.01;GBPUSD;1.24318;2022.05.19 15:08:08;1.24216;-0.08;;1.02
