Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 21:15:03;Sell;0.01;EURUSD.lgc;1.01587;2022.08.16 03:38:03;1.0153;-0.07;-0.01;0.57
2022.08.15 20:30:03;Sell;0.01;EURUSD.lgc;1.01692;2022.08.15 20:57:28;1.0164;-0.07;;0.52
2022.08.15 19:53:30;Sell;0.01;EURUSD.lgc;1.01738;2022.08.15 20:14:06;1.01718;-0.07;;0.2
2022.08.15 19:15:04;Sell;0.01;EURUSD.lgc;1.01772;2022.08.15 19:49:56;1.01719;-0.07;;0.53
2022.08.15 18:15:08;Sell;0.01;EURUSD.lgc;1.01838;2022.08.15 19:08:38;1.01777;-0.07;;0.61
2022.08.15 17:45:03;Sell;0.01;EURUSD.lgc;1.01932;2022.08.15 18:06:05;1.01872;-0.07;;0.6
2022.08.15 17:15:02;Sell;0.01;EURUSD.lgc;1.01916;2022.08.15 17:36:46;1.01856;-0.07;;0.6
2022.08.15 17:00:05;Sell;0.01;EURUSD.lgc;1.01971;2022.08.15 17:13:01;1.01928;-0.07;;0.43
2022.08.15 16:30:04;Sell;0.01;EURUSD.lgc;1.02216;2022.08.15 16:49:37;1.02033;-0.07;;1.83
2022.08.15 14:58:29;Sell;0.01;EURUSD.lgc;1.01957;2022.08.15 16:49:37;1.02033;-0.07;;-0.76
2022.08.15 14:45:01;Sell;0.01;EURUSD.lgc;1.0195;2022.08.15 14:53:37;1.01901;-0.07;;0.49
2022.08.15 14:15:02;Sell;0.01;EURUSD.lgc;1.02041;2022.08.15 14:30:54;1.01988;-0.07;;0.53
2022.08.15 12:18:28;Sell;0.01;EURUSD.lgc;1.02018;2022.08.15 12:18:29;1.02023;-0.07;;-0.05
2022.08.15 12:00:04;Sell;0.01;EURUSD.lgc;1.02066;2022.08.15 12:18:24;1.02019;-0.07;;0.47
2022.08.11 15:45:01;Sell;0.12;NZDCAD.lgc;0.82318;2022.08.15 11:57:15;0.82015;-0.84;-0.18;28.26
2022.08.15 11:30:02;Sell;0.01;EURUSD.lgc;1.02319;2022.08.15 11:40:18;1.02267;-0.07;;0.52
2022.08.15 11:13:27;Sell;0.01;EURUSD.lgc;1.02327;2022.08.15 11:19:05;1.02305;-0.07;;0.22
2022.08.15 11:03:27;Sell;0.01;EURUSD.lgc;1.02318;2022.08.15 11:10:05;1.02309;-0.07;;0.09
2022.08.15 10:15:02;Sell;0.01;EURUSD.lgc;1.02355;2022.08.15 11:02:19;1.02303;-0.07;;0.52
2022.08.15 09:45:02;Sell;0.01;EURUSD.lgc;1.02397;2022.08.15 10:07:15;1.02345;-0.07;;0.52
2022.08.10 15:45:01;Sell;0.12;NZDCAD.lgc;0.82034;2022.08.15 10:05:12;0.81983;-0.84;-0.46;4.78
2022.08.10 15:45:01;Sell;0.12;NZDCAD.lgc;0.82036;2022.08.15 10:04:03;0.8201;-0.84;-0.46;2.44
2022.08.15 05:45:03;Sell;0.01;EURUSD.lgc;1.02423;2022.08.15 09:30:16;1.02372;-0.07;;0.51
2022.08.11 15:45:01;Sell;0.12;NZDCAD.lgc;0.82307;2022.08.15 08:15:29;0.82131;-0.84;-0.18;16.51
2022.08.15 05:15:03;Sell;0.01;EURUSD.lgc;1.02486;2022.08.15 05:33:09;1.02434;-0.07;;0.52
2022.08.12 20:00:02;Sell;0.01;EURUSD.lgc;1.02572;2022.08.15 05:02:59;1.02514;-0.07;-0.01;0.58
2022.08.12 18:30:02;Sell;0.01;EURUSD.lgc;1.02535;2022.08.12 18:40:30;1.02482;-0.07;;0.53
2022.08.12 17:45:03;Sell;0.01;EURUSD.lgc;1.02539;2022.08.12 17:51:30;1.02476;-0.07;;0.63
2022.08.12 17:32:04;Sell;0.01;EURUSD.lgc;1.0262;2022.08.12 17:39:44;1.02535;-0.07;;0.85
2022.08.12 17:15:02;Sell;0.01;EURUSD.lgc;1.02643;2022.08.12 17:29:53;1.02589;-0.07;;0.54
2022.08.12 16:00:05;Sell;0.01;EURUSD.lgc;1.02711;2022.08.12 17:00:02;1.02649;-0.07;;0.62
2022.08.12 14:30:03;Sell;0.01;EURUSD.lgc;1.02855;2022.08.12 14:55:23;1.02805;-0.07;;0.5
2022.08.12 11:30:03;Sell;0.01;EURUSD.lgc;1.0292;2022.08.12 13:57:18;1.02861;-0.07;;0.59
2022.08.12 10:30:03;Sell;0.01;EURUSD.lgc;1.03041;2022.08.12 10:45:13;1.02984;-0.07;;0.57
2022.08.12 05:00:03;Sell;0.01;EURUSD.lgc;1.03065;2022.08.12 10:24:57;1.03014;-0.07;;0.51
2022.08.12 04:15:12;Sell;0.01;EURUSD.lgc;1.03113;2022.08.12 04:53:22;1.03061;-0.07;;0.52
2022.08.11 21:45:04;Sell;0.01;EURUSD.lgc;1.03128;2022.08.12 03:32:32;1.03074;-0.07;-0.01;0.54
2022.08.11 21:15:03;Sell;0.01;EURUSD.lgc;1.03175;2022.08.11 21:37:49;1.03117;-0.07;;0.58
2022.08.11 20:39:11;Sell;0.01;EURUSD.lgc;1.03222;2022.08.11 21:03:37;1.03176;-0.07;;0.46
