Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:00:00;Buy;0.01;USDJPY.;133.195;2022.08.16 13:00:00;134.149;-14;;954
2022.08.15 22:00:00;Sell;0.01;USDJPY.;133.31;2022.08.16 02:00:01;133.157;-14;-13;153
2022.08.15 15:00:08;Buy;0.01;USDJPY.;133.166;2022.08.15 21:00:00;133.293;-14;;127
2022.08.15 14:00:00;Sell;0.01;USDJPY.;133.36;2022.08.15 15:00:00;133.173;-14;;187
2022.08.15 07:00:00;Buy;0.01;USDJPY.;133.19;2022.08.15 12:00:00;133.369;-14;;179
2022.08.12 14:00:00;Sell;0.01;USDJPY.;133.609;2022.08.15 01:00:00;133.557;-14;-13;52
2022.08.12 06:00:00;Buy;0.01;USDJPY.;133.444;2022.08.12 13:00:00;133.475;-14;;31
2022.08.11 15:13:40;Buy;0.01;USDJPY.;132.118;2022.08.12 04:00:00;133.27;-14;5;1152
2022.08.11 05:00:00;Buy;0.01;USDJPY.;133.118;2022.08.12 04:00:00;133.267;-14;5;149
2022.08.08 16:44:21;Balance;;;;;;;;1943
2022.08.01 08:56:45;Balance;;;;;;;;100000
