Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:30:00;Sell;0.01;USDCAD.r;1.292;2022.08.16 05:19:00;1.29021;-0.05;;1.3900000000000001
2022.08.15 18:15:00;Sell;0.01;NZDUSD.r;0.63769;2022.08.15 22:00:12;0.63619;-0.05;;1.5
2022.08.15 18:30:00;Sell;0.01;AUDUSD.r;0.70368;2022.08.15 21:33:14;0.70239;-0.05;;1.29
2022.08.15 18:00:00;Sell;0.01;USDCAD.r;1.29113;2022.08.15 19:00:32;1.28921;-0.05;;1.49
2022.08.15 17:30:00;Sell;0.01;USDCAD.r;1.29215;2022.08.15 17:50:26;1.29095;-0.05;;0.93
2022.08.15 13:02:02;Buy;0.01;AUDUSD.r;0.70373;2022.08.15 17:16:07;0.70239;-0.05;;-1.34
2022.08.15 13:02:27;Sell;0.01;USDCAD.r;1.28989;2022.08.15 17:16:05;1.29277;-0.05;;-2.23
2022.08.15 16:00:00;Sell;0.01;GBPUSD.r;1.20892;2022.08.15 17:16:03;1.20831;-0.05;;0.61
2022.08.15 16:15:00;Sell;0.01;EURUSD.r;1.02082;2022.08.15 17:16:00;1.01918;-0.05;;1.6400000000000001
2022.08.10 15:30:35;Sell;0.02;NZDUSD.r;0.6337;2022.08.15 17:15:58;0.63663;-0.09;-0.25;-5.86
2022.08.15 13:01:50;Buy;0.01;EURUSD.r;1.02059;2022.08.15 16:33:36;1.02181;-0.05;;1.22
2022.08.10 15:30:01;Sell;0.02;AUDUSD.r;0.70184;2022.08.15 15:55:55;0.70221;-0.09;-0.11;-0.74
2022.08.15 15:30:01;Sell;0.01;GBPUSD.r;1.21035;2022.08.15 15:48:45;1.20885;-0.05;;1.5
2022.08.15 13:02:11;Buy;0.01;NZDUSD.r;0.63695;2022.08.15 15:31:16;0.638;-0.05;;1.05
2022.08.15 13:02:35;Sell;0.01;USDCHF.r;0.94502;2022.08.15 15:29:43;0.94334;-0.05;;1.78
2022.08.15 13:15:00;Buy;0.01;GBPUSD.r;1.2068;2022.08.15 14:00:43;1.20871;-0.05;;1.9100000000000001
2022.08.10 21:30:36;Sell;0.03;NZDUSD.r;0.64138;2022.08.15 11:51:30;0.63779;-0.14;-0.39;10.77
2022.08.09 18:30:00;Sell;0.01;NZDUSD.r;0.62817;2022.08.15 11:51:30;0.63779;-0.05;-0.17;-9.62
2022.08.10 21:30:02;Sell;0.03;AUDUSD.r;0.7084;2022.08.15 11:46:14;0.70507;-0.14;-0.19;9.99
2022.08.10 07:00:00;Sell;0.01;AUDUSD.r;0.69594;2022.08.15 11:46:14;0.70508;-0.05;-0.06;-9.14
2022.08.11 16:27:22;Buy;0.02;USDCAD.r;1.27562;2022.08.12 13:57:20;1.27799;-0.09;-0.07;3.71
2022.08.10 17:00:00;Buy;0.01;USDCAD.r;1.28205;2022.08.12 13:57:20;1.278;-0.05;-0.15;-3.17
2022.08.11 11:00:00;Buy;0.01;USDCHF.r;0.94036;2022.08.11 21:58:05;0.94184;-0.05;;1.5699999999999998
2022.08.11 10:14:55;Buy;0.02;USDJPY.r;132.538;2022.08.11 18:07:21;132.76;-0.09;;3.34
2022.08.10 16:15:00;Buy;0.01;USDJPY.r;133.197;2022.08.11 18:07:21;132.756;-0.05;0.09;-3.32
2022.08.11 18:00:00;Sell;0.01;GBPUSD.r;1.22233;2022.08.11 18:02:14;1.22224;-0.05;;0.09
2022.08.11 16:45:00;Sell;0.01;GBPUSD.r;1.22314;2022.08.11 17:51:02;1.22199;-0.05;;1.15
2022.08.11 15:45:01;Sell;0.01;EURUSD.r;1.03467;2022.08.11 17:51:02;1.03355;-0.05;;1.12
2022.08.11 16:15:00;Sell;0.01;GBPUSD.r;1.22338;2022.08.11 16:39:50;1.2223;-0.05;;1.08
2022.08.11 15:30:32;Sell;0.02;EURUSD.r;1.03463;2022.08.11 15:36:54;1.03293;-0.09;;3.4
2022.08.11 09:30:00;Sell;0.01;EURUSD.r;1.02976;2022.08.11 15:36:54;1.03291;-0.05;;-3.15
2022.08.11 12:15:00;Sell;0.01;GBPUSD.r;1.22215;2022.08.11 13:29:53;1.22066;-0.05;;1.49
2022.08.11 11:58:46;Sell;0.03;GBPUSD.r;1.22443;2022.08.11 12:08:22;1.22235;-0.14;;6.24
