Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 11:45:00;Buy;0.32;GBPUSD;1.20822;2022.08.15 12:22:03;1.20515;-2.24;;-98.24
2022.08.15 05:05:00;Buy;0.16;GBPUSD;1.21176;2022.08.15 11:42:21;1.20862;-1.12;;-50.24
2022.08.15 00:10:00;Buy;0.08;GBPUSD;1.2149;2022.08.15 05:02:58;1.21176;-0.56;;-25.12
2022.08.12 12:25:44;Buy;0.04;GBPUSD;1.21439;2022.08.12 15:45:13;1.21139;-0.28;;-12
2022.08.12 10:55:00;Buy;0.02;GBPUSD;1.21729;2022.08.12 12:25:09;1.21427;-0.14;;-6.04
2022.08.11 18:15:00;Buy;0.01;GBPUSD;1.22026;2022.08.12 10:50:54;1.21712;-0.08;-0.03;-3.14
2022.08.11 16:55:00;Sell;0.08;GBPUSD;1.22469;2022.08.11 18:12:33;1.21966;-0.56;;40.24
2022.08.10 15:35:00;Sell;0.04;GBPUSD;1.2203;2022.08.10 15:39:08;1.22354;-0.28;;-12.96
2022.08.10 14:55:01;Sell;0.02;GBPUSD;1.21198;2022.08.10 15:30:05;1.2149;-0.14;;-5.84
2022.08.10 07:45:00;Sell;0.01;GBPUSD;1.20841;2022.08.10 14:50:45;1.21142;-0.08;;-3.01
2022.08.05 19:50:00;Sell;0.04;GBPUSD;1.20771;2022.08.08 10:15:23;1.21075;-0.28;0.05;-12.16
2022.08.05 15:50:00;Buy;0.02;GBPUSD;1.20426;2022.08.05 16:20:24;1.20126;-0.14;;-6
2022.08.05 15:35:00;Buy;0.01;GBPUSD;1.2083;2022.08.05 15:45:59;1.20544;-0.08;;-2.86
2022.08.05 14:15:00;Sell;0.64;GBPUSD;1.21435;2022.08.05 15:30:24;1.20928;-4.48;;324.48
2022.08.04 14:05:00;Buy;0.32;GBPUSD;1.21298;2022.08.04 14:09:08;1.20992;-2.24;;-97.92
2022.08.04 13:05:00;Sell;0.16;GBPUSD;1.2187;2022.08.04 14:00:05;1.22172;-1.12;;-48.32
2022.08.04 03:05:00;Sell;0.08;GBPUSD;1.21472;2022.08.04 12:53:02;1.21775;-0.56;;-24.24
2022.08.02 21:55:00;Buy;0.04;GBPUSD;1.21708;2022.08.03 02:52:26;1.21408;-0.28;-0.16;-12
2022.08.02 10:12:04;Buy;0.02;GBPUSD;1.22095;2022.08.02 20:46:12;1.21791;-0.14;;-6.08
2022.08.02 09:25:00;Buy;0.01;GBPUSD;1.22343;2022.08.02 10:11:03;1.22042;-0.08;;-3.01
2022.08.01 17:50:00;Sell;0.01;GBPUSD;1.22829;2022.08.02 09:22:28;1.22331;-0.08;0.01;4.98
2022.08.01 14:20:01;Buy;0.02;GBPUSD;1.22285;2022.08.01 17:48:32;1.22794;-0.14;;10.18
2022.08.01 12:00:00;Sell;0.01;GBPUSD;1.22305;2022.08.01 13:19:50;1.22608;-0.08;;-3.03
2022.08.01 00:10:00;Buy;0.08;GBPUSD;1.21798;2022.08.01 11:59:25;1.22298;-0.56;;40
2022.07.29 06:55:00;Sell;0.04;GBPUSD;1.2197;2022.07.29 09:31:18;1.2227;-0.28;;-12
2022.07.28 22:10:00;Sell;0.02;GBPUSD;1.21631;2022.07.29 06:54:17;1.21922;-0.14;0.03;-5.82
2022.07.28 18:35:00;Sell;0.01;GBPUSD;1.21334;2022.07.28 22:09:52;1.21638;-0.08;;-3.04
2022.07.28 16:20:00;Sell;0.02;GBPUSD;1.21613;2022.07.28 17:11:27;1.21112;-0.14;;10.02
2022.07.28 15:35:00;Sell;0.01;GBPUSD;1.2132;2022.07.28 16:19:51;1.21619;-0.08;;-2.99
2022.07.27 21:55:00;Sell;0.04;GBPUSD;1.21673;2022.07.28 13:46:32;1.21166;-0.28;-0.2;20.28
2022.07.27 21:45:00;Sell;0.02;GBPUSD;1.21207;2022.07.27 21:53:12;1.2151;-0.14;;-6.06
2022.07.27 21:40:00;Sell;0.01;GBPUSD;1.20819;2022.07.27 21:41:12;1.21125;-0.08;;-3.06
2022.07.27 17:30:00;Buy;0.01;GBPUSD;1.20311;2022.07.27 21:39:24;1.2082;-0.08;;5.09
2022.07.27 12:40:00;Sell;0.02;GBPUSD;1.20845;2022.07.27 17:25:38;1.20333;-0.14;;10.24
2022.07.27 05:40:00;Sell;0.01;GBPUSD;1.20525;2022.07.27 12:36:18;1.20821;-0.08;;-2.96
2022.07.25 15:05:00;Sell;0.12;AUDCHF;0.67097;2022.07.27 04:47:07;0.66597;-0.84;-0.94;62.37
2022.07.25 00:10:00;Sell;0.06;AUDCHF;0.66608;2022.07.25 14:30:39;0.67058;-0.42;;-28.02
2022.07.20 13:50:01;Buy;0.64;GBPUSD;1.19707;2022.07.21 10:57:50;1.19409;-4.48;-5.55;-190.72
2022.07.20 00:50:00;Buy;0.32;GBPUSD;1.19992;2022.07.20 13:46:24;1.19672;-2.24;;-102.4
2022.07.18 19:50:00;Buy;0.16;GBPUSD;1.19808;2022.07.18 21:53:34;1.1951;-1.12;;-47.68
2022.07.18 12:50:00;Sell;0.08;GBPUSD;1.19754;2022.07.18 16:50:04;1.20054;-0.56;;-24
2022.07.18 10:16:04;Sell;0.04;GBPUSD;1.19258;2022.07.18 11:03:26;1.1956;-0.28;;-12.08
2022.07.18 04:25:00;Sell;0.02;GBPUSD;1.18997;2022.07.18 10:15:34;1.19297;-0.14;;-6
2022.07.15 19:35:01;Buy;0.02;GBPUSD;1.18432;2022.07.18 04:14:22;1.18934;-0.14;-0.06;10.04
2022.07.15 08:05:00;Buy;0.04;GBPUSD;1.18231;2022.07.15 17:37:20;1.18731;-0.28;;20
2022.07.14 21:20:00;Sell;0.02;GBPUSD;1.18182;2022.07.15 04:58:00;1.18482;-0.14;-0.04;-6
2022.07.14 18:45:00;Sell;0.02;GBPUSD;1.18352;2022.07.14 19:48:58;1.17845;-0.14;;10.14
2022.07.14 16:35:02;Buy;0.08;GBPUSD;1.17803;2022.07.14 18:42:31;1.18289;-0.56;;38.88
2022.07.14 16:05:00;Buy;0.04;GBPUSD;1.18099;2022.07.14 16:33:59;1.17794;-0.28;;-12.2
2022.07.14 09:20:00;Buy;0.02;GBPUSD;1.18399;2022.07.14 16:03:42;1.18092;-0.14;;-6.14
2022.07.14 01:05:01;Sell;0.02;GBPUSD;1.18921;2022.07.14 09:12:45;1.18417;-0.14;;10.08
2022.07.13 17:50:00;Sell;0.04;GBPUSD;1.19414;2022.07.13 22:33:54;1.18912;-0.28;;20.08
2022.07.13 17:40:34;Sell;0.02;GBPUSD;1.18986;2022.07.13 17:47:49;1.19287;-0.14;;-6.02
2022.07.13 15:35:00;Buy;0.02;GBPUSD;1.18514;2022.07.13 17:40:15;1.19015;-0.14;;10.02
2022.07.13 10:35:00;Buy;0.32;GBPUSD;1.18949;2022.07.13 15:29:43;1.19456;-2.24;;162.24
2022.07.11 17:25:02;Buy;0.16;GBPUSD;1.18667;2022.07.12 10:27:00;1.18363;-1.12;-0.45;-48.64
2022.07.11 15:35:00;Buy;0.08;GBPUSD;1.19103;2022.07.11 16:49:00;1.18803;-0.56;;-24
2022.07.11 12:35:00;Buy;0.04;GBPUSD;1.19483;2022.07.11 15:32:04;1.19112;-0.28;;-14.84
2022.07.11 04:51:42;Buy;0.02;GBPUSD;1.19805;2022.07.11 12:31:57;1.19504;-0.14;;-6.02
2022.07.08 17:35:00;Sell;0.02;GBPUSD;1.20282;2022.07.11 04:50:24;1.19782;-0.14;-0.04;10
2022.07.08 15:50:00;Buy;0.02;GBPUSD;1.19547;2022.07.08 16:03:19;1.20048;-0.14;;10.02
2022.07.08 14:50:00;Sell;0.02;GBPUSD;1.20035;2022.07.08 15:47:50;1.19533;-0.14;;10.04
2022.07.08 10:40:00;Buy;0.04;GBPUSD;1.19487;2022.07.08 14:42:03;1.19987;-0.28;;20
