Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.01 17:03:40;Buy;0.01;EURUSDz;1.02436;2022.08.01 17:08:16;1.02449;;;0.13
2022.08.01 17:00:05;Buy;0.01;EURUSDz;1.02442;2022.08.01 17:02:28;1.02446;;;0.04
2022.07.28 15:38:28;Buy;0.01;EURUSDz;1.01594;2022.07.28 15:50:40;1.01603;;;0.09
2022.07.28 15:37:03;Buy;0.01;EURUSDz;1.01545;2022.07.28 15:38:00;1.01552;;;0.07
2022.07.28 15:34:55;Buy;0.01;EURUSDz;1.01521;2022.07.28 15:36:02;1.01529;;;0.08
2022.07.28 15:30:13;Buy;0.01;EURUSDz;1.01466;2022.07.28 15:34:35;1.01477;;;0.11
2022.07.27 21:35:23;Buy;0.01;EURUSDz;1.01192;2022.07.27 23:07:52;1.01996;;;8.04
2022.07.27 21:32:11;Buy;0.01;EURUSDz;1.01192;2022.07.27 21:35:22;1.01177;;;-0.15
2022.07.26 17:02:13;Buy;0.01;EURUSDz;1.01377;2022.07.26 17:40:17;1.01385;;;0.08
2022.07.22 10:15:37;Buy;0.01;EURUSDz;1.01911;2022.07.22 15:14:40;1.01926;;;0.15
2022.07.13 15:30:01;Sell;0.01;EURUSDz;1.00429;2022.07.13 15:45:38;1.0032;;;1.09
2022.07.08 15:56:55;Sell;0.01;EURUSDz;1.01348;2022.07.11 09:27:41;1.0133;;0.05;0.18
2022.07.08 15:33:38;Sell;0.01;EURUSDz;1.0131;2022.07.08 15:51:43;1.01305;;;0.05
2022.07.08 15:30:06;Sell;0.01;EURUSDz;1.01363;2022.07.08 15:33:30;1.01352;;;0.11
2022.07.06 21:22:52;Buy;0.01;EURUSDz;1.01782;2022.07.06 21:37:04;1.01792;;;0.1
2022.07.06 17:17:52;Buy;0.01;EURUSDz;1.01654;2022.07.06 18:36:47;1.01666;;;0.12
2022.07.06 17:11:04;Buy;0.01;EURUSDz;1.01796;2022.07.06 17:12:54;1.01817;;;0.21
2022.07.01 12:00:31;Buy;0.01;EURUSDz;1.04648;2022.07.01 13:36:19;1.04658;;;0.1
2022.06.30 15:30:47;Buy;0.01;EURUSDz;1.04154;2022.06.30 16:35:17;1.04163;;;0.09
2022.06.29 16:12:02;Sell;0.01;EURUSDz;1.05217;2022.06.29 17:42:36;1.04806;;;4.11
2022.06.15 21:22:45;Buy;0.01;EURUSDz;1.03912;2022.06.15 23:18:15;1.0458;;;6.68
2022.06.15 21:20:06;Buy;0.01;EURUSDz;1.03918;2022.06.15 21:20:57;1.03924;;;0.06
2022.06.15 21:03:18;Buy;0.01;EURUSDz;1.03981;2022.06.15 21:19:02;1.03991;;;0.1
2022.06.15 21:00:17;Buy;0.01;EURUSDz;1.03994;2022.06.15 21:01:24;1.04;;;0.06
2022.06.09 14:50:12;Sell;0.01;EURUSDz;1.0714;2022.06.09 16:16:57;1.07127;;;0.13
2022.06.09 14:45:12;Sell;0.01;EURUSDz;1.0714;2022.06.09 14:46:00;1.07136;;;0.04
2022.06.05 19:28:18;Balance;;;;;;;;1249
