Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:19:12;Sell;0.29;USDJPY;132.915;2022.08.15 15:50:20;132.86;-0.92;;12.01
2022.08.15 14:30:50;Sell;0.61;XAUUSD;1774.84;2022.08.15 14:31:55;1774.46;-3.46;;23.18
2022.08.15 08:39:33;Sell;0.29;GBPJPY;161.34;2022.08.15 10:56:58;161.64;-1.12;;-65.16
2022.08.15 08:39:49;Sell;0.29;EURJPY;136.447;2022.08.15 10:46:08;136.747;-0.96;;-65.17
2022.08.12 14:25:56;Buy;0.31;EURJPY;137.617;2022.08.12 15:59:27;137.317;-1.02;;-69.56
2022.08.12 13:13:41;Buy;0.31;USDJPY;133.494;2022.08.12 15:17:08;133.585;-1;;21.12
2022.08.12 09:00:08;Buy;0.31;GBPJPY;162.607;2022.08.12 10:51:31;162.307;-1.21;;-69.75
2022.08.11 15:23:04;Sell;0.34;USDJPY;132.028;2022.08.11 17:12:42;132.328;-1.08;;-77.08
2022.08.11 14:43:12;Sell;0.34;GBPJPY;161.679;2022.08.11 17:12:09;161.979;-1.33;;-77.11
2022.08.11 15:01:08;Sell;0.34;EURJPY;136.581;2022.08.11 17:00:08;136.881;-1.12;;-77.19
2022.08.10 15:30:04;Sell;0.26;USDJPY;134.354;2022.08.10 15:30:21;133.203;-0.84;;224.66
2022.08.10 15:30:08;Buy;0.64;XAUUSD;1800.47;2022.08.10 15:30:10;1800.82;-3.6799999999999997;;22.4
2022.08.10 15:30:03;Sell;0.26;GBPJPY;163.22;2022.08.10 15:30:04;162.435;-1.02;;151.42
2022.08.09 11:01:33;Buy;0.26;EURJPY;137.924;2022.08.10 15:30:03;137.97;-0.85;-0.67;8.87
2022.08.09 16:05:12;Buy;0.58;XAUUSD;1794.71;2022.08.09 16:05:16;1797.78;-3.34;;178.06
2022.08.08 10:49:06;Sell;0.28;USDJPY;134.955;2022.08.08 14:46:04;134.91;-0.9;;9.34
2022.08.08 14:00:01;Buy;0.58;XAUUSD;1780.08;2022.08.08 14:04:24;1780.47;-3.3;;22.62
2022.08.08 09:05:26;Buy;0.28;GBPJPY;163.467;2022.08.08 12:30:01;163.167;-1.08;;-62.19
2022.08.08 09:22:27;Buy;0.28;EURJPY;137.872;2022.08.08 11:15:53;137.572;-0.92;;-62.24
2022.08.05 15:45:53;Buy;0.24;EURJPY;136.919;2022.08.05 19:51:38;137.642;-0.78;;128.38
2022.08.05 15:32:57;Buy;0.24;USDJPY;134.431;2022.08.05 16:35:17;134.702;-0.76;;48.28
2022.08.05 15:32:57;Sell;0.55;XAUUSD;1774.29;2022.08.05 15:33:13;1773.9;-3.12;;21.45
2022.08.04 21:56:46;Sell;0.23;USDJPY;132.896;2022.08.05 03:05:01;132.835;-0.74;-1.49;10.56
