Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 17:00:00;Sell;0.02;XAUUSD;1777.89;2022.08.16 11:41:16;1777.13;-0.14;0.2;1.52
2022.08.08 14:00:00;Sell;0.01;XAUUSD;1779.94;2022.08.15 12:57:34;1778.89;-0.08;0.71;1.05
2022.08.12 18:00:00;Sell;0.02;XAUUSD;1793.1;2022.08.15 10:16:09;1788.27;-0.14;0.2;9.66
2022.08.12 13:00:00;Buy;0.02;XAUUSD;1787.75;2022.08.12 15:52:14;1792.74;-0.14;;9.98
2022.08.11 22:00:00;Buy;0.02;XAUUSD;1788.29;2022.08.12 09:58:37;1793.34;-0.14;-0.2;10.1
2022.08.10 14:00:00;Sell;0.02;XAUUSD;1790.9;2022.08.11 05:04:39;1785.87;-0.14;0.62;10.06
2022.08.08 20:00:00;Buy;0.02;XAUUSD;1787.77;2022.08.09 04:05:43;1787.8;-0.14;-0.18;0.06
2022.08.05 14:00:00;Buy;0.01;XAUUSD;1785.29;2022.08.05 14:45:41;1786.87;-0.08;;1.58
2022.08.05 02:00:00;Buy;0.02;XAUUSD;1791.25;2022.08.05 04:08:39;1791.74;-0.14;;0.98
2022.08.04 13:00:00;Sell;0.01;XAUUSD;1779.77;2022.08.04 16:03:04;1778.99;-0.08;;0.78
2022.08.03 04:00:00;Sell;0.02;XAUUSD;1756.67;2022.08.04 15:01:59;1786.71;-0.14;0.49;-60.08
2022.08.02 22:00:00;Buy;0.01;XAUUSD;1766.45;2022.08.03 06:30:31;1767.69;-0.08;-0.09;1.24
2022.08.02 10:00:00;Buy;0.02;XAUUSD;1774.51;2022.08.02 14:23:02;1779.61;-0.14;;10.2
2022.08.01 19:00:00;Buy;0.02;XAUUSD;1768.73;2022.08.01 20:10:11;1770.41;-0.14;;3.36
2022.08.01 13:00:00;Sell;0.01;XAUUSD;1773.54;2022.08.01 13:50:04;1772.39;-0.08;;1.15
2022.08.01 02:00:00;Buy;0.02;XAUUSD;1763.38;2022.08.01 10:35:58;1764.45;-0.14;;2.14
2022.07.29 14:00:00;Buy;0.02;XAUUSD;1762.53;2022.07.29 18:35:00;1762.9;-0.14;;0.74
2022.07.29 01:02:00;Buy;0.02;XAUUSD;1755.52;2022.07.29 06:49:39;1760.62;-0.14;;10.2
2022.07.21 18:00:00;Sell;0.03;XAUUSD;1711.71;2022.07.28 04:37:37;1741.68;-0.22;1.26;-89.91
2022.07.28 03:00:00;Sell;0.01;XAUUSD;1738.64;2022.07.28 03:38:24;1737.85;-0.08;;0.79
2022.07.27 12:00:00;Sell;0.01;XAUUSD;1723.5;2022.07.27 12:54:42;1722.36;-0.08;;1.1400000000000001
2022.07.21 18:00:00;Sell;0.01;XAUUSD;1711.71;2022.07.21 18:25:26;1710.68;-0.08;;1.03
2022.07.21 03:00:00;Sell;0.03;XAUUSD;1695.4;2022.07.21 03:23:26;1695.11;-0.22;;0.87
2022.07.19 06:00:00;Sell;0.03;XAUUSD;1706.92;2022.07.20 19:47:11;1701.93;-0.22;0.18;14.97
2022.07.19 14:00:00;Sell;0.01;XAUUSD;1717.12;2022.07.19 15:00:00;1714.55;-0.08;;2.57
2022.07.18 11:00:00;Buy;0.02;XAUUSD;1718.76;2022.07.18 12:32:17;1723.91;-0.14;;10.3
2022.07.18 09:00:00;Buy;0.02;XAUUSD;1714.56;2022.07.18 10:24:34;1719.63;-0.14;;10.14
2022.07.14 17:00:00;Buy;0.01;XAUUSD;1702.73;2022.07.14 17:20:54;1703.38;-0.08;;0.65
2022.07.14 17:00:00;Sell;0.02;XAUUSD;1702.58;2022.07.14 17:09:25;1701.24;-0.14;;2.68
2022.07.14 14:00:00;Buy;0.01;XAUUSD;1711.32;2022.07.14 14:12:32;1712.47;-0.08;;1.15
2022.07.13 16:00:00;Buy;0.01;XAUUSD;1712.9;2022.07.13 16:05:22;1716.78;-0.08;;3.88
2022.07.12 23:00:00;Sell;0.02;XAUUSD;1725.6;2022.07.13 15:30:15;1724.98;-0.14;0.07;1.24
2022.07.12 23:00:00;Buy;0.01;XAUUSD;1725.78;2022.07.13 04:12:23;1726.77;-0.08;-0.06;0.99
2022.07.12 21:00:00;Buy;0.01;XAUUSD;1727.33;2022.07.12 22:02:34;1728.32;-0.08;;0.99
2022.07.12 08:00:00;Buy;0.01;XAUUSD;1728.99;2022.07.12 09:01:00;1729.62;-0.08;;0.63
2022.07.11 16:00:00;Sell;0.02;XAUUSD;1737.02;2022.07.11 20:54:01;1735.98;-0.14;;2.08
2022.07.11 13:00:00;Buy;0.01;XAUUSD;1735.28;2022.07.11 13:49:35;1736.08;-0.08;;0.8
2022.07.07 12:00:00;Buy;0.02;XAUUSD;1742.56;2022.07.07 15:20:38;1742.84;-0.14;;0.56
2022.07.05 17:00:00;Buy;0.01;XAUUSD;1784.24;2022.07.06 17:13:58;1753.26;-0.08;-0.06;-30.98
2022.07.05 18:00:00;Sell;0.02;XAUUSD;1767.66;2022.07.05 21:13:43;1767.08;-0.14;;1.16
2022.07.01 20:00:00;Sell;0.02;XAUUSD;1799.34;2022.07.05 16:11:33;1794.32;-0.14;0.1;10.04
2022.07.05 14:00:00;Buy;0.01;XAUUSD;1801.31;2022.07.05 15:18:33;1802.6;-0.08;;1.29
2022.07.01 14:00:00;Buy;0.01;XAUUSD;1790.1;2022.07.01 14:01:56;1790.65;-0.08;;0.55
2022.07.01 13:00:00;Sell;0.02;XAUUSD;1795.69;2022.07.01 13:40:30;1790.64;-0.14;;10.1
2022.07.01 08:00:00;Sell;0.02;XAUUSD;1802.88;2022.07.01 08:38:07;1797.86;-0.14;;10.04
2022.06.30 13:00:00;Buy;0.01;XAUUSD;1813.09;2022.06.30 15:42:45;1822.17;-0.08;;9.08
2022.06.29 17:00:00;Sell;0.02;XAUUSD;1816.64;2022.06.30 10:45:10;1812.94;-0.14;0.08;7.4
2022.06.29 14:00:00;Sell;0.01;XAUUSD;1825;2022.06.29 16:44:59;1823.16;-0.08;;1.8399999999999999
2022.06.27 17:00:00;Buy;0.02;XAUUSD;1828.69;2022.06.29 16:14:59;1830.07;-0.14;-0.14;2.76
2022.06.29 11:00:00;Buy;0.01;XAUUSD;1816.95;2022.06.29 12:20:10;1817.53;-0.08;;0.58
2022.06.28 17:00:00;Buy;0.01;XAUUSD;1821.41;2022.06.28 17:24:25;1824.6;-0.08;;3.19
2022.06.27 05:00:00;Sell;0.01;XAUUSD;1834.71;2022.06.27 15:05:00;1833.62;-0.08;;1.09
2022.06.27 02:00:00;Sell;0.01;XAUUSD;1833.72;2022.06.27 02:45:03;1832.02;-0.08;;1.7
2022.06.17 03:00:00;Buy;0.03;XAUUSD;1850.97;2022.06.24 16:01:06;1820.57;-0.22;-0.62;-91.2
2022.06.23 17:00:00;Sell;0.01;XAUUSD;1844.26;2022.06.23 17:01:30;1843.45;-0.08;;0.81
2022.06.21 22:00:00;Buy;0.01;XAUUSD;1831.23;2022.06.21 23:37:10;1833.65;-0.08;;2.42
2022.06.21 09:00:00;Buy;0.01;XAUUSD;1835.44;2022.06.21 10:56:41;1838.31;-0.08;;2.87
2022.06.17 21:00:00;Buy;0.01;XAUUSD;1837.18;2022.06.17 21:23:12;1838.82;-0.08;;1.6400000000000001
2022.06.17 01:02:00;Sell;0.01;XAUUSD;1855.08;2022.06.17 01:21:17;1853.58;-0.08;;1.5
2022.06.15 19:00:00;Buy;0.03;XAUUSD;1821.45;2022.06.15 21:17:40;1826.46;-0.22;;15.03
2022.06.15 15:00:00;Sell;0.01;XAUUSD;1831.19;2022.06.15 15:23:05;1829.82;-0.08;;1.37
2022.06.14 16:00:00;Buy;0.03;XAUUSD;1820.13;2022.06.15 10:47:29;1821.05;-0.22;-0.05;2.76
2022.06.14 22:00:00;Buy;0.01;XAUUSD;1807.36;2022.06.14 22:40:29;1809.42;-0.08;;2.06
2022.06.14 17:00:00;Buy;0.01;XAUUSD;1816.16;2022.06.14 17:01:37;1817.13;-0.08;;0.97
2022.06.14 08:00:00;Sell;0.03;XAUUSD;1824.85;2022.06.14 12:50:44;1824.84;-0.22;;0.03
2022.06.10 18:00:00;Sell;0.01;XAUUSD;1855.98;2022.06.13 11:47:31;1855.04;-0.08;0.02;0.94
2022.06.10 15:00:00;Buy;0.01;XAUUSD;1834.87;2022.06.10 15:40:22;1843.16;-0.08;;8.29
2022.06.03 10:00:00;Buy;0.04;XAUUSD;1865.98;2022.06.10 14:41:29;1835.96;-0.28;-0.55;-120.08
2022.06.09 18:00:00;Buy;0.01;XAUUSD;1842.68;2022.06.09 19:12:38;1845.26;-0.08;;2.58
2022.06.03 18:00:00;Buy;0.01;XAUUSD;1857.84;2022.06.08 18:41:18;1858.58;-0.08;-0.06;0.74
2022.06.02 23:00:00;Buy;0.04;XAUUSD;1869.77;2022.06.03 03:44:02;1871.08;-0.28;-0.08;5.24
2022.06.02 16:00:00;Buy;0.03;XAUUSD;1857.08;2022.06.02 16:25:42;1861.72;-0.22;;13.92
2022.06.01 20:00:00;Sell;0.01;XAUUSD;1847.62;2022.06.01 20:31:22;1846.55;-0.08;;1.07
2022.06.01 17:00:00;Sell;0.01;XAUUSD;1844.04;2022.06.01 17:00:40;1843.26;-0.08;;0.78
2022.06.01 05:00:00;Sell;0.03;XAUUSD;1834.99;2022.06.01 08:33:03;1830.04;-0.22;;14.85
2022.05.31 18:00:00;Buy;0.01;XAUUSD;1845.35;2022.05.31 18:04:04;1845.98;-0.08;;0.63
2022.05.31 10:00:00;Sell;0.03;XAUUSD;1854.36;2022.05.31 12:34:07;1854.16;-0.22;;0.6
2022.05.30 03:00:00;Buy;0.01;XAUUSD;1850.08;2022.05.30 03:31:13;1850.99;-0.08;;0.91
2022.05.27 05:00:00;Sell;0.01;XAUUSD;1855.96;2022.05.27 05:32:34;1854.37;-0.08;;1.5899999999999999
2022.05.26 06:00:00;Buy;0.03;XAUUSD;1852.06;2022.05.27 05:15:28;1853.43;-0.22;-0.05;4.11
2022.05.26 01:02:01;Sell;0.03;XAUUSD;1853.31;2022.05.26 05:58:07;1852.42;-0.22;;2.67
2022.05.25 17:00:00;Buy;0.01;XAUUSD;1849.56;2022.05.25 17:08:02;1850.24;-0.08;;0.68
2022.05.24 17:00:00;Sell;0.01;XAUUSD;1867.62;2022.05.24 17:08:37;1865.26;-0.08;;2.36
2022.05.23 13:00:00;Buy;0.03;XAUUSD;1864.48;2022.05.24 17:07:18;1866.01;-0.22;-0.05;4.59
2022.05.23 06:00:00;Buy;0.03;XAUUSD;1852.62;2022.05.23 08:49:30;1857.71;-0.22;;15.27
2022.05.23 04:00:00;Sell;0.01;XAUUSD;1852.46;2022.05.23 04:13:14;1851.86;-0.08;;0.6
2022.05.20 12:00:00;Sell;0.03;XAUUSD;1845.7;2022.05.20 15:11:00;1844.22;-0.22;;4.44
2022.05.20 01:02:00;Buy;0.03;XAUUSD;1841.8;2022.05.20 09:07:08;1846.76;-0.22;;14.88
2022.05.19 18:00:00;Buy;0.03;XAUUSD;1845.87;2022.05.19 18:40:12;1846.18;-0.22;;0.93
