Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 10:20:42;Buy;0.02;EURUSD;1.03233;2022.08.11 14:00:00;1.03361;;;2.56
2022.08.10 13:43:25;Buy;0.02;EURUSD;1.02371;2022.08.10 18:03:59;1.03624;;;25.06
2022.08.05 15:35:00;Buy;0.03;EURUSD;1.01826;2022.08.05 21:00:01;1.01805;;;-0.63
2022.08.04 18:20:27;Buy;0.02;EURUSD;1.02318;2022.08.05 21:00:01;1.01803;;-0.19;-10.3
2022.08.05 16:18:41;Buy;0.1;EURUSD;1.0152;2022.08.05 21:00:00;1.01805;;;28.5
2022.08.05 15:47:06;Buy;0.06;EURUSD;1.01666;2022.08.05 21:00:00;1.01805;;;8.34
2022.08.03 09:58:02;Sell;0.02;EURUSD;1.01535;2022.08.05 15:30:21;1.01852;;0.09;-6.34
2022.08.03 10:35:00;Sell;0.03;EURUSD;1.01789;2022.08.05 15:30:20;1.01871;;0.13;-2.46
2022.08.03 12:10:17;Sell;0.06;EURUSD;1.01948;2022.08.05 15:30:19;1.01911;;0.27;2.22
2022.08.03 14:29:18;Sell;0.1;EURUSD;1.02077;2022.08.05 15:30:17;1.01918;;0.44;15.9
2022.08.01 15:01:01;Buy;0.06;EURUSD;1.0229;2022.08.04 17:09:33;1.02013;;-2.9;-16.62
2022.08.01 14:21:05;Buy;0.03;EURUSD;1.02442;2022.08.04 17:09:33;1.02009;;-1.45;-12.99
2022.08.01 11:37:58;Buy;0.02;EURUSD;1.02597;2022.08.04 17:09:33;1.0201;;-0.96;-11.74
2022.08.03 17:01:59;Buy;0.12;EURUSD;1.0145;2022.08.04 17:09:32;1.02009;;-3.49;67.08
2022.08.02 15:18:52;Buy;0.1;EURUSD;1.02142;2022.08.04 17:09:32;1.02009;;-3.88;-13.3
2022.07.27 20:54:31;Sell;0.03;EURUSD;1.01359;2022.07.28 12:56:48;1.01539;;0.1;-5.4
2022.07.27 17:21:52;Sell;0.02;EURUSD;1.01195;2022.07.28 12:56:48;1.01538;;0.07;-6.86
2022.07.27 21:40:15;Sell;0.1;EURUSD;1.01669;2022.07.28 12:56:47;1.01534;;0.33;13.5
2022.07.27 21:02:32;Sell;0.06;EURUSD;1.01523;2022.07.28 12:56:47;1.01538;;0.2;-0.9
2022.07.25 17:35:00;Buy;0.03;EURUSD;1.02131;2022.07.27 14:09:20;1.01677;;-0.58;-13.62
2022.07.25 12:10:50;Buy;0.02;EURUSD;1.02475;2022.07.27 14:09:20;1.01676;;-0.38;-15.98
2022.07.26 12:26:07;Buy;0.1;EURUSD;1.0183;2022.07.27 14:09:19;1.01677;;-0.97;-15.3
2022.07.26 12:18:28;Buy;0.06;EURUSD;1.01976;2022.07.27 14:09:19;1.01677;;-0.58;-17.94
