Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 12:43:59;Buy;0.01;EURUSD;1.02736;2022.08.15 09:19:41;1.01976;;-0.1;-7.6
2022.08.12 08:01:11;Buy;0.01;EURUSD;1.02908;2022.08.15 09:19:41;1.01976;;-0.1;-9.32
2022.08.12 01:53:16;Buy;0.01;EURUSD;1.03063;2022.08.15 09:19:41;1.01976;;-0.1;-10.87
2022.08.11 08:30:19;Buy;0.01;EURUSD;1.03213;2022.08.15 09:19:41;1.01976;;-0.2;-12.37
2022.08.11 19:51:23;Buy;0.01;GBPUSD;1.21864;2022.08.12 04:45:05;1.21885;;-0.06;0.21
2022.08.11 06:47:29;Buy;0.01;EURUSD;1.0299;2022.08.11 12:44:22;1.03481;;;4.91
2022.08.11 01:41:13;Buy;0.01;EURUSD;1.02845;2022.08.11 07:20:51;1.03226;;;3.81
2022.08.10 11:29:06;Sell;0.01;GBPUSD;1.2105;2022.08.10 12:37:51;1.22322;;;-12.72
2022.08.05 11:20:34;Buy;0.01;EURUSD;1.02307;2022.08.10 12:30:02;1.02788;;-0.3;4.8100000000000005
2022.08.09 19:00:00;Buy;0.01;EURUSD;1.02054;2022.08.10 11:29:00;1.02487;;-0.1;4.33
2022.08.08 23:00:03;Buy;0.01;EURUSD;1.01956;2022.08.09 08:23:46;1.02276;;;3.2
2022.08.08 09:15:00;Buy;0.01;EURUSD;1.01809;2022.08.08 23:00:03;1.01947;;-0.1;1.38
2022.08.05 14:00:00;Buy;0.01;EURUSD;1.01765;2022.08.08 01:48:27;1.01765;;-0.1;0
2022.08.05 15:07:19;Buy;0.01;EURUSD;1.01593;2022.08.07 22:00:01;1.01721;;-0.1;1.28
2022.08.05 12:45:01;Buy;0.01;EURUSD;1.01736;2022.08.05 13:53:24;1.01737;;;0.01
2022.08.05 12:54:27;Buy;0.01;EURUSD;1.01575;2022.08.05 13:32:50;1.01586;;;0.11
2022.08.02 17:46:10;Buy;0.01;GBPUSD;1.21804;2022.08.05 13:11:07;1.20201;;-0.29;-16.03
2022.08.02 07:10:56;Buy;0.01;GBPUSD;1.22062;2022.08.05 13:11:06;1.202;;-0.29;-18.62
2022.08.02 06:22:47;Buy;0.01;GBPUSD;1.22314;2022.08.05 13:11:05;1.20217;;-0.29;-20.97
2022.08.04 18:15:00;Sell;0.01;EURUSD;1.02433;2022.08.05 00:54:15;1.02333;;;1
2022.08.02 07:00:00;Buy;0.01;EURUSD;1.02423;2022.08.04 18:09:20;1.02429;;-0.39;0.06
2022.08.04 11:05:56;Buy;0.01;GBPUSD;1.21237;2022.08.04 16:35:49;1.2158;;;3.43
2022.08.02 07:37:07;Buy;0.01;EURUSD;1.02193;2022.08.04 15:07:01;1.02203;;-0.39;0.1
2022.08.02 17:00:00;Buy;0.01;EURUSD;1.01951;2022.08.04 09:41:52;1.01952;;-0.39;0.01
2022.08.03 14:00:01;Buy;0.01;GBPUSD;1.21396;2022.08.04 00:00:48;1.21411;;-0.17;0.15
2022.08.02 17:28:37;Buy;0.01;EURUSD;1.01732;2022.08.03 19:42:51;1.01727;;-0.1;-0.05
2022.08.02 23:24:30;Buy;0.01;GBPUSD;1.21545;2022.08.03 04:02:14;1.21905;;;3.6
2022.07.29 09:47:32;Buy;0.01;EURUSD;1.0196;2022.08.01 01:13:07;1.02315;;-0.1;3.55
2022.07.29 12:30:03;Buy;0.01;GBPUSD;1.21251;2022.07.29 18:53:04;1.21684;;;4.33
2022.07.29 13:30:00;Buy;0.01;EURUSD;1.01603;2022.07.29 18:45:41;1.0213700000000001;;;5.34
2022.07.29 13:02:39;Buy;0.01;GBPUSD;1.2098;2022.07.29 18:15:01;1.2161;;;6.3
2022.07.29 13:17:15;Buy;0.01;GBPUSD;1.20719;2022.07.29 14:56:35;1.21601;;;8.82
2022.07.27 18:40:06;Sell;0.01;GBPUSD;1.2088700000000001;2022.07.29 06:19:00;1.2206;;-0.13;-11.73
2022.07.27 17:50:55;Sell;0.01;EURUSD;1.01346;2022.07.29 06:18:58;1.02253;;;-9.07
2022.07.26 10:17:15;Buy;0.01;EURUSD;1.01427;2022.07.27 00:57:48;1.01429;;-0.08;0.02
2022.07.22 11:56:15;Sell;0.01;EURUSD;1.0181499999999999;2022.07.26 10:17:14;1.01426;;;3.89
2022.07.25 11:07:49;Sell;0.01;GBPUSD;1.20572;2022.07.26 00:00:01;1.20549;;-0.05;0.23
2022.07.25 13:28:38;Sell;0.01;GBPUSD;1.20847;2022.07.25 18:56:58;1.20502;;;3.45
2022.07.25 02:15:46;Sell;0.01;EURUSD;1.02052;2022.07.25 07:18:23;1.01871;;;1.81
2022.07.22 13:45:01;Sell;0.01;EURUSD;1.02115;2022.07.25 00:59:23;1.0183;;;2.85
2022.07.22 13:51:02;Sell;0.01;EURUSD;1.02377;2022.07.24 23:11:54;1.02092;;;2.85
2022.07.22 14:02:44;Sell;0.01;GBPUSD;1.2049400000000001;2022.07.22 18:07:48;1.1994;;;5.54
2022.07.22 13:50:41;Sell;0.01;GBPUSD;1.20303;2022.07.22 14:02:29;1.20507;;;-2.04
2022.07.22 13:45:02;Sell;0.01;GBPUSD;1.20061;2022.07.22 14:02:29;1.20507;;;-4.46
2022.07.18 07:22:37;Sell;0.01;GBPUSD;1.1934;2022.07.22 14:02:29;1.20507;;-0.3;-11.67
2022.07.18 06:59:22;Sell;0.01;GBPUSD;1.19082;2022.07.22 14:02:29;1.20507;;-0.3;-14.25
2022.07.17 23:32:58;Sell;0.01;GBPUSD;1.18818;2022.07.22 14:02:29;1.20507;;-0.3;-16.89
2022.07.21 20:16:40;Sell;0.01;EURUSD;1.02155;2022.07.22 04:55:10;1.01846;;;3.09
2022.07.20 09:00:01;Buy;0.01;EURUSD;1.0231;2022.07.21 12:41:58;1.02718;;-0.24;4.08
2022.07.20 10:35:06;Buy;0.01;EURUSD;1.02103;2022.07.21 04:32:33;1.02246;;-0.24;1.43
2022.07.20 10:40:54;Buy;0.01;EURUSD;1.01901;2022.07.21 02:37:52;1.0205;;-0.24;1.49
2022.07.19 20:00:00;Sell;0.01;EURUSD;1.02214;2022.07.20 08:01:01;1.02201;;;0.13
2022.07.19 10:07:45;Sell;0.01;GBPUSD;1.2032;2022.07.19 18:28:23;1.19871;;;4.49
2022.07.19 07:10:30;Sell;0.01;EURUSD;1.01802;2022.07.19 08:09:41;1.02533;;;-7.31
2022.07.19 06:43:55;Sell;0.01;EURUSD;1.01595;2022.07.19 08:09:41;1.02533;;;-9.38
2022.07.18 13:00:00;Sell;0.01;EURUSD;1.01363;2022.07.19 08:09:41;1.02533;;;-11.7
2022.07.18 02:30:00;Sell;0.01;EURUSD;1.01062;2022.07.19 08:09:41;1.02533;;;-14.71
2022.07.18 08:04:55;Sell;0.01;GBPUSD;1.19623;2022.07.19 00:54:44;1.19366;;-0.05;2.57
2022.07.18 13:50:01;Sell;0.01;EURUSD;1.01615;2022.07.18 23:15:05;1.01402;;;2.13
2022.07.18 10:21:06;Sell;0.01;GBPUSD;1.19899;2022.07.18 18:55:37;1.19508;;;3.91
2022.07.14 17:33:58;Buy;0.01;EURUSD;1.00051;2022.07.14 23:59:53;1.00254;;-0.08;2.03
2022.07.14 06:12:31;Buy;0.01;GBPUSD;1.18441;2022.07.14 13:34:12;1.17778;;;-6.63
2022.07.13 23:35:22;Buy;0.01;GBPUSD;1.18701;2022.07.14 13:34:11;1.17777;;;-9.24
2022.07.11 12:32:03;Buy;0.01;GBPUSD;1.19257;2022.07.14 13:34:10;1.17775;;-0.2;-14.82
2022.07.11 09:32:00;Buy;0.01;GBPUSD;1.19513;2022.07.14 13:34:09;1.17775;;-0.2;-17.38
