Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:37:48;Buy;0.1;EURUSD;1.01883;2022.08.16 03:24:10;1.01536;;-0.76;-34.7
2022.08.15 18:37:33;Sell;0.1;GBPUSD;1.2085;2022.08.16 03:24:06;1.2039;;0.1;46
2022.08.15 10:25:34;Sell;0.05;EURUSD;1.02428;2022.08.15 10:56:48;1.02353;;;3.75
2022.08.15 10:25:43;Buy;0.05;GBPUSD;1.20938;2022.08.15 10:56:44;1.21042;;;5.2
2022.08.12 12:34:52;Buy;0.03;GBPUSD;1.21456;2022.08.12 17:52:25;1.21171;;;-8.55
2022.08.12 12:35:02;Sell;0.03;EURUSD;1.03063;2022.08.12 17:52:21;1.02479;;;17.52
2022.08.10 14:00:00;Sell;0.03;XAUUSD;1790.82;2022.08.11 06:31:28;1787.63;;0.92;9.57
2022.08.03 04:00:00;Sell;0.03;XAUUSD;1756.64;2022.08.04 11:56:33;1776.78;;0.74;-60.42
2022.08.02 10:00:00;Buy;0.03;XAUUSD;1774.54;2022.08.02 15:18:17;1778.52;;;11.94
2022.08.01 19:00:00;Buy;0.03;XAUUSD;1768.81;2022.08.01 20:10:11;1770.37;;;4.68
2022.07.29 14:00:00;Buy;0.03;XAUUSD;1762.56;2022.07.29 18:35:00;1762.86;;;0.9
2022.07.22 19:00:00;Buy;0.03;XAUUSD;1731.4;2022.07.25 13:06:47;1733.16;;-0.25;5.28
2022.07.21 18:00:00;Sell;0.03;XAUUSD;1711.74;2022.07.22 16:45:02;1732.2;;0.18;-61.38
2022.07.21 03:00:00;Sell;0.03;XAUUSD;1695.25;2022.07.21 03:23:26;1695.15;;;0.3
2022.07.19 15:00:00;Buy;0.02;XAUUSD;1714.5;2022.07.20 23:00:30;1693.66;;-0.17;-41.68
2022.07.18 09:00:00;Buy;0.02;XAUUSD;1714.59;2022.07.18 12:27:57;1721.62;;;14.06
2022.07.14 17:00:00;Sell;0.02;XAUUSD;1702.54;2022.07.14 17:09:25;1701.27;;;2.54
2022.07.11 16:00:00;Sell;0.02;XAUUSD;1736.96;2022.07.11 20:54:01;1736.06;;;1.8
2022.07.07 12:00:00;Buy;0.02;XAUUSD;1742.63;2022.07.07 15:20:38;1742.84;;;0.42
2022.07.05 18:00:00;Sell;0.02;XAUUSD;1767.62;2022.07.05 21:13:43;1767.11;;;1.02
2022.07.01 13:00:00;Sell;0.02;XAUUSD;1795.65;2022.07.01 14:18:11;1788.42;;;14.46
2022.07.01 08:00:00;Sell;0.02;XAUUSD;1802.82;2022.07.01 08:39:41;1795.83;;;13.98
2022.06.29 17:00:00;Sell;0.02;XAUUSD;1816.58;2022.06.30 10:52:32;1814.83;;0.08;3.5
2022.06.27 17:00:00;Buy;0.02;XAUUSD;1828.72;2022.06.29 16:14:59;1830.03;;-0.14;2.62
2022.06.17 03:00:00;Buy;0.02;XAUUSD;1851.01;2022.06.21 14:51:20;1830.96;;-0.12;-40.1
2022.06.15 19:00:00;Buy;0.02;XAUUSD;1821.48;2022.06.15 21:19:26;1823.8;;;4.64
2022.06.14 16:00:00;Buy;0.02;XAUUSD;1820.16;2022.06.15 10:47:29;1820.99;;-0.04;1.6600000000000001
2022.06.14 08:00:00;Sell;0.02;XAUUSD;1824.81;2022.06.14 13:17:28;1824.57;;;0.48
2022.06.07 10:00:00;Sell;0.02;XAUUSD;1841.59;2022.06.10 14:52:21;1834.55;;0.15;14.08
2022.06.07 08:00:00;Sell;0.02;XAUUSD;1842.31;2022.06.07 09:43:54;1841.63;;;1.3599999999999999
2022.06.03 10:00:00;Buy;0.02;XAUUSD;1866.03;2022.06.06 17:36:04;1845.91;;-0.04;-40.24
2022.06.02 16:00:00;Buy;0.02;XAUUSD;1857.08;2022.06.02 16:32:33;1863.97;;;13.78
2022.06.01 05:00:00;Sell;0.02;XAUUSD;1834.94;2022.06.01 08:46:29;1832.79;;;4.3
2022.05.31 10:00:00;Sell;0.02;XAUUSD;1854.31;2022.05.31 12:34:07;1854.21;;;0.2
2022.05.26 06:00:00;Buy;0.02;XAUUSD;1852.11;2022.05.27 05:15:28;1853.38;;-0.04;2.54
2022.05.23 13:00:00;Buy;0.02;XAUUSD;1864.51;2022.05.24 17:07:19;1865.86;;-0.04;2.7
2022.05.23 06:00:00;Buy;0.02;XAUUSD;1852.67;2022.05.23 09:01:17;1855.12;;;4.9
2022.05.20 12:00:00;Sell;0.02;XAUUSD;1845.65;2022.05.20 15:11:00;1844.27;;;2.76
2022.05.19 18:00:00;Buy;0.02;XAUUSD;1845.92;2022.05.19 18:40:12;1846.13;;;0.42
2022.05.18 19:00:00;Buy;0.02;XAUUSD;1823.74;2022.05.19 12:15:32;1825.71;;-0.11;3.94
2022.05.18 13:00:00;Sell;0.02;XAUUSD;1819.38;2022.05.18 14:37:44;1812.02;;;14.72
2022.05.17 05:00:00;Buy;0.02;XAUUSD;1826.43;2022.05.17 09:31:05;1827.18;;;1.5
2022.05.12 17:00:00;Sell;0.01;XAUUSD;1839.18;2022.05.12 17:09:50;1838.93;;;0.25
2022.05.10 04:00:00;Sell;0.01;XAUUSD;1854.11;2022.05.10 17:48:52;1847.18;;;6.93
2022.05.09 10:00:00;Sell;0.01;XAUUSD;1871.41;2022.05.09 10:30:16;1869.93;;;1.48
2022.05.05 10:00:00;Buy;0.01;XAUUSD;1897.96;2022.05.05 15:24:42;1899.76;;;1.8
2022.05.05 09:00:00;Buy;0.01;XAUUSD;1899.12;2022.05.05 09:28:12;1899.28;;;0.16
2022.05.02 12:05:49;Buy;0.01;XAUUSD;1878.87;2022.05.02 14:32:49;1878.91;;;0.04
2022.05.02 11:00:00;Sell;0.01;XAUUSD;1884.25;2022.05.02 12:02:28;1877.14;;;7.11
2022.05.02 10:00:00;Sell;0.01;XAUUSD;1887.13;2022.05.02 10:29:44;1886.34;;;0.79
2022.05.02 07:00:01;Sell;0.01;XAUUSD;1888.51;2022.05.02 07:47:50;1887.2;;;1.31
2022.04.29 14:00:00;Buy;0.01;XAUUSD;1915.31;2022.04.29 15:04:42;1916.62;;;1.31
2022.04.29 05:00:00;Buy;0.01;XAUUSD;1902.72;2022.04.29 09:19:47;1909.91;;;7.19
