Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:02:02;Buy;0.03;EURUSDz;1.01628;2022.08.16 08:54:14;1.01391;-0.21;;-7.11
2022.08.12 14:05:08;Buy;0.01;EURUSDz;1.02604;2022.08.16 08:54:09;1.01391;-0.07;;-12.13
2022.08.15 20:29:02;Buy;0.01;EURUSDz;1.01618;2022.08.16 02:58:48;1.01685;-0.07;;0.67
2022.08.15 22:32:02;Sell;0.01;EURUSDz;1.01584;2022.08.16 00:38:17;1.0152;-0.07;;0.64
2022.08.15 22:37:02;Sell;0.01;EURUSDz;1.01647;2022.08.16 00:02:31;1.01581;-0.07;;0.66
2022.08.15 22:38:02;Sell;0.01;EURUSDz;1.01659;2022.08.15 23:19:25;1.0159500000000001;-0.07;;0.64
2022.08.15 22:02:02;Sell;0.01;EURUSDz;1.01613;2022.08.15 22:28:20;1.0155;-0.07;;0.63
2022.08.15 22:14:02;Sell;0.01;EURUSDz;1.01658;2022.08.15 22:26:08;1.0159500000000001;-0.07;;0.63
2022.08.12 11:01:02;Buy;0.01;EURUSDz;1.02872;2022.08.15 15:18:03;1.0182600000000002;-0.07;;-10.46
2022.08.12 06:40:02;Buy;0.01;EURUSDz;1.03123;2022.08.15 15:18:03;1.01827;-0.07;;-12.96
2022.08.15 07:10:02;Buy;0.02;EURUSDz;1.0232400000000001;2022.08.15 15:18:02;1.01824;-0.14;;-10
2022.08.12 14:05:01;Buy;0.01;EURUSDz;1.0258900000000002;2022.08.15 15:18:02;1.0182600000000002;-0.07;;-7.63
2022.08.15 08:53:02;Buy;0.03;EURUSDz;1.02072;2022.08.15 15:18:01;1.01824;-0.21;;-7.44
2022.08.15 13:18:01;Sell;0.01;EURUSDz;1.02089;2022.08.15 13:49:37;1.0203200000000001;-0.07;;0.57
2022.08.15 12:40:01;Buy;0.01;EURUSDz;1.02027;2022.08.15 13:14:58;1.02086;-0.07;;0.59
2022.08.15 09:29:02;Buy;0.06;EURUSDz;1.01925;2022.08.15 12:30:23;1.0212700000000001;-0.42;;12.12
2022.08.15 08:47:05;Buy;0.03;EURUSDz;1.02149;2022.08.15 12:30:23;1.02146;-0.21;;-0.09
2022.08.15 06:31:04;Buy;0.01;EURUSDz;1.0237200000000002;2022.08.15 12:30:22;1.02143;-0.07;;-2.29
2022.08.12 14:05:06;Buy;0.01;EURUSDz;1.0259500000000001;2022.08.15 12:30:22;1.02143;-0.07;;-4.52
2022.08.12 12:35:01;Buy;0.01;EURUSDz;1.0281900000000002;2022.08.15 12:30:21;1.0212800000000002;-0.07;;-6.91
2022.08.15 11:25:02;Buy;0.01;EURUSDz;1.02031;2022.08.15 12:30:06;1.02102;-0.07;;0.71
2022.08.12 11:56:02;Buy;0.01;EURUSDz;1.0279800000000001;2022.08.15 08:47:03;1.02146;-0.07;;-6.52
2022.08.12 07:26:06;Buy;0.01;EURUSDz;1.0299900000000002;2022.08.15 08:47:03;1.02146;-0.07;;-8.53
2022.08.12 06:05:11;Buy;0.01;EURUSDz;1.0317200000000002;2022.08.15 08:47:03;1.02146;-0.07;;-10.26
2022.08.12 14:05:03;Buy;0.02;EURUSDz;1.0258800000000001;2022.08.15 08:47:02;1.02146;-0.14;;-8.84
2022.08.15 06:31:01;Buy;0.03;EURUSDz;1.0237200000000002;2022.08.15 08:47:01;1.02146;-0.21;;-6.78
2022.08.15 04:25:02;Sell;0.01;EURUSDz;1.0254800000000002;2022.08.15 05:20:07;1.02484;-0.07;;0.64
2022.08.15 04:25:02;Sell;0.01;EURUSDz;1.0254800000000002;2022.08.15 05:20:06;1.02484;-0.07;;0.64
2022.08.15 00:34:02;Sell;0.01;EURUSDz;1.02648;2022.08.15 01:22:26;1.0258900000000002;-0.07;;0.59
2022.08.14 22:27:02;Sell;0.01;EURUSDz;1.02597;2022.08.14 23:59:40;1.02539;-0.07;;0.58
2022.08.12 11:51:02;Buy;0.01;EURUSDz;1.02824;2022.08.12 12:16:59;1.0288700000000002;-0.07;;0.63
2022.08.12 11:53:02;Buy;0.01;EURUSDz;1.02814;2022.08.12 12:15:29;1.02871;-0.07;;0.57
2022.08.12 11:23:03;Buy;0.01;EURUSDz;1.02814;2022.08.12 11:31:50;1.02875;-0.07;;0.61
2022.08.12 11:23:02;Buy;0.01;EURUSDz;1.02814;2022.08.12 11:31:50;1.0287700000000002;-0.07;;0.63
2022.08.12 10:11:02;Buy;0.01;EURUSDz;1.0289700000000002;2022.08.12 10:22:45;1.02956;-0.07;;0.59
2022.08.12 07:40:02;Buy;0.01;EURUSDz;1.03021;2022.08.12 09:38:06;1.03079;-0.07;;0.58
2022.08.12 07:25:21;Buy;0.01;EURUSDz;1.03031;2022.08.12 09:38:05;1.03079;-0.07;;0.48
2022.08.12 06:05:11;Sell;0.01;EURUSDz;1.0317200000000002;2022.08.12 07:01:04;1.03088;-0.07;;0.84
2022.08.12 06:05:11;Sell;0.01;EURUSDz;1.0317200000000002;2022.08.12 07:00:46;1.0309400000000002;-0.07;;0.78
2022.08.12 05:55:38;Balance;;;;;;;;5000
