Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:40:00;Buy;3;WINQ22;113215;2022.08.15 15:55:27;113220;;;3
2022.08.15 08:30:26;Balance;;;;;;;;4000
2022.08.15 08:30:26;Balance;;;;;;;;-4000
2022.08.12 08:08:39;Balance;;;;;;;;4000
2022.08.12 08:08:39;Balance;;;;;;;;-4003
2022.08.11 12:10:00;Sell;3;WINQ22;110295;2022.08.11 12:18:20;110290;;;3
2022.08.11 08:05:27;Balance;;;;;;;;4000
2022.08.11 08:05:27;Balance;;;;;;;;-3844
2022.08.10 15:50:00;Sell;3;WINQ22;109940;2022.08.10 16:02:31;110200;;;-156
2022.08.10 08:06:32;Balance;;;;;;;;4000
2022.08.10 08:06:32;Balance;;;;;;;;-4000
2022.08.09 08:05:19;Balance;;;;;;;;4000
2022.08.09 08:05:19;Balance;;;;;;;;-4000
2022.08.08 08:06:15;Balance;;;;;;;;4000
2022.08.08 08:06:15;Balance;;;;;;;;-4000
2022.08.05 08:11:37;Balance;;;;;;;;4000
2022.08.05 08:11:37;Balance;;;;;;;;-4000
2022.08.04 08:30:31;Balance;;;;;;;;4000
2022.08.03 15:27:00;Balance;;;;;;;;-4132
2022.08.03 11:10:00;Sell;3;WINQ22;103660;2022.08.03 11:18:40;103440;;;132
2022.08.03 08:15:13;Balance;;;;;;;;4000
2022.08.03 08:15:13;Balance;;;;;;;;-4000
2022.08.02 08:10:30;Balance;;;;;;;;4000
2022.08.02 08:10:30;Balance;;;;;;;;-4165
2022.08.01 14:00:00;Sell;3;WINQ22;103000;2022.08.01 14:02:27;102725;;;165
2022.08.01 08:30:33;Balance;;;;;;;;4000
2022.08.01 08:30:33;Balance;;;;;;;;-4000
2022.07.29 08:04:49;Balance;;;;;;;;4000
2022.07.29 08:04:49;Balance;;;;;;;;-4147
2022.07.28 14:45:00;Buy;3;WINQ22;102815;2022.07.28 14:48:53;103060;;;147
2022.07.28 08:30:22;Balance;;;;;;;;4000
2022.07.28 08:30:22;Balance;;;;;;;;-4003
2022.07.27 15:55:00;Buy;3;WINQ22;101925;2022.07.27 16:04:36;101930;;;3
2022.07.27 08:08:09;Balance;;;;;;;;4000
2022.07.27 08:08:09;Balance;;;;;;;;-4003
2022.07.26 11:15:00;Sell;3;WINQ22;100775;2022.07.26 11:21:03;100770;;;3
2022.07.26 08:05:39;Balance;;;;;;;;4000
2022.07.26 08:05:39;Balance;;;;;;;;-3850
2022.07.25 15:40:00;Buy;3;WINQ22;101200;2022.07.25 16:04:38;100950;;;-150
2022.07.25 09:00:58;Balance;;;;;;;;4000
2022.07.25 09:00:58;Balance;;;;;;;;-4000
2022.07.25 08:09:34;Balance;;;;;;;;4000
2022.07.25 08:09:34;Balance;;;;;;;;-4171
2022.07.22 14:15:00;Sell;3;WINQ22;99760;2022.07.22 14:34:29;99475;;;171
2022.07.22 08:13:19;Balance;;;;;;;;4000
2022.07.22 08:13:19;Balance;;;;;;;;-4003
2022.07.21 16:10:00;Buy;3;WINQ22;99595;2022.07.21 16:25:20;99600;;;3
2022.07.21 08:11:25;Balance;;;;;;;;4000
2022.07.21 08:11:25;Balance;;;;;;;;-4003
2022.07.20 13:10:00;Buy;3;WINQ22;99150;2022.07.20 13:35:20;99155;;;3
2022.07.20 08:13:36;Balance;;;;;;;;4000
2022.07.20 08:13:36;Balance;;;;;;;;-4000
2022.07.19 08:12:38;Balance;;;;;;;;4000
2022.07.19 08:12:38;Balance;;;;;;;;-4144
2022.07.18 14:40:00;Sell;3;WINQ22;98605;2022.07.18 14:47:43;98365;;;144
2022.07.18 08:30:27;Balance;;;;;;;;4000
2022.07.18 08:30:27;Balance;;;;;;;;-4000
2022.07.15 08:06:36;Balance;;;;;;;;4000
2022.07.15 08:06:36;Balance;;;;;;;;-4000
2022.07.15 08:04:46;Balance;;;;;;;;4000
2022.07.15 08:04:46;Balance;;;;;;;;-4000
2022.07.14 08:01:54;Balance;;;;;;;;4000
2022.07.14 08:01:54;Balance;;;;;;;;-4177
2022.07.13 11:45:00;Buy;3;WINQ22;99595;2022.07.13 11:57:42;99890;;;177
2022.07.13 08:12:33;Balance;;;;;;;;4000
2022.07.13 08:12:33;Balance;;;;;;;;-3871
2022.07.12 12:00:00;Buy;3;WINQ22;99180;2022.07.12 12:05:26;98965;;;-129
2022.07.12 08:05:10;Balance;;;;;;;;4000
2022.07.12 08:05:10;Balance;;;;;;;;-4156
2022.07.11 15:05:00;Sell;3;WINQ22;99385;2022.07.11 15:50:49;99125;;;156
2022.07.11 08:03:25;Balance;;;;;;;;4000
2022.07.11 08:03:25;Balance;;;;;;;;-4003
