Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 11:00:00;Sell;4.67;XAUUSD;1786.97;2022.08.15 13:11:03;1777.53;;;4408.48
2022.08.12 21:00:00;Buy;1.87;XAUUSD;1799.22;2022.08.15 09:28:25;1791.39;;-24.87;-1464.21
2022.08.12 17:00:01;Buy;0.75;XAUUSD;1796.1;2022.08.12 17:39:56;1790.45;;;-423.75
2022.08.11 16:00:00;Buy;0.3;XAUUSD;1796.93;2022.08.11 18:10:15;1789.22;;;-231.3
2022.08.11 06:00:00;Sell;0.12;XAUUSD;1785.22;2022.08.11 14:34:07;1793.79;;;-102.84
2022.08.10 16:00:00;Buy;0.05;XAUUSD;1797.43;2022.08.10 21:29:06;1789.72;;;-38.55
2022.08.09 19:00:00;Buy;0.02;XAUUSD;1796.38;2022.08.10 08:16:05;1788.67;;-0.27;-15.42
2022.08.08 18:00:00;Buy;0.12;XAUUSD;1787.89;2022.08.09 16:05:16;1797.56;;-1.6;116.04
2022.08.05 19:00:00;Sell;0.05;XAUUSD;1773.59;2022.08.08 14:05:54;1781.5;;-0.37;-39.55
2022.08.05 16:00:00;Sell;0.02;XAUUSD;1769.45;2022.08.05 17:09:35;1776.65;;;-14.4
2022.08.04 11:00:00;Buy;0.05;XAUUSD;1773.06;2022.08.04 13:50:06;1782.47;;;47.05
2022.08.03 18:00:00;Sell;0.02;XAUUSD;1757.38;2022.08.03 22:16:49;1765.15;;;-15.54
2022.08.01 20:00:00;Buy;0.12;XAUUSD;1773.09;2022.08.02 15:22:17;1782.46;;-1.6;112.44
2022.08.01 17:00:01;Buy;0.05;XAUUSD;1770.62;2022.08.01 18:06:21;1765.74;;;-24.4
2022.08.01 13:00:00;Buy;0.02;XAUUSD;1773.74;2022.08.01 15:42:34;1765.91;;;-15.66
2022.07.29 18:00:00;Buy;0.02;XAUUSD;1762.95;2022.08.01 12:57:39;1772.35;;-0.27;18.8
2022.07.27 22:00:00;Buy;0.05;XAUUSD;1735.54;2022.07.28 10:09:42;1744.57;;-2;45.15
2022.07.25 13:00:00;Buy;0.02;XAUUSD;1735.68;2022.07.25 14:54:47;1727.38;;;-16.6
2022.07.22 09:00:00;Buy;0.05;XAUUSD;1716.16;2022.07.22 12:51:46;1725.39;;;46.15
