Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 08:24:32;Sell;0.01;NZDCHF;0.60148;2022.08.16 14:03:09;0.60188;;;-0.41
2022.08.12 04:39:59;Sell;0.04;NZDCHF;0.60798;2022.08.16 14:03:08;0.60188;;-0.54;25.26
2022.08.12 03:32:19;Sell;0.01;NZDCHF;0.60707;2022.08.16 14:03:07;0.60186;;-0.14;5.39
2022.08.11 13:54:39;Sell;0.01;NZDCHF;0.60535;2022.08.16 14:03:07;0.60187;;-0.21;3.6
2022.08.11 05:59:20;Sell;0.01;NZDCHF;0.60399;2022.08.16 14:03:06;0.60183;;-0.21;2.24
2022.08.15 16:11:41;Buy;0.01;EURCHF;0.96213;2022.08.16 14:03:05;0.96586;;-0.04;3.86
2022.08.16 00:38:41;Buy;0.01;EURCHF;0.96085;2022.08.16 14:03:05;0.96587;;;5.2
2022.08.15 09:44:39;Buy;0.01;EURCHF;0.96417;2022.08.16 14:03:04;0.96585;;-0.04;1.74
2022.08.12 12:34:59;Buy;0.01;EURCHF;0.96805;2022.08.16 14:03:03;0.96584;;-0.08;-2.29
2022.08.12 09:02:05;Buy;0.01;EURCHF;0.96937;2022.08.16 14:03:03;0.96584;;-0.08;-3.65
2022.08.12 04:39:59;Buy;0.03;EURCHF;0.97159;2022.08.16 14:03:02;0.96584;;-0.26;-17.86
2022.08.11 13:54:40;Buy;0.01;EURCHF;0.97131;2022.08.16 14:03:01;0.96582;;-0.12;-5.68
2022.08.11 05:59:20;Buy;0.01;EURCHF;0.9707;2022.08.16 14:03:01;0.96583;;-0.12;-5.04
2022.08.14 06:39:11;Balance;;;;;;;;750
2022.08.12 04:56:07;Balance;;;;;;;;500
2022.08.10 14:04:47;Balance;;;;;;;;150
