Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 17:55:18;Buy;0.1;XAUUSD;1792.33;2022.08.12 18:03:04;1793.56;-0.36;;12.3
2022.08.12 17:55:19;Sell;0.02;XAGUSD;20.492;2022.08.12 18:03:03;20.499;-0.04;;-0.7
2022.08.11 23:00:00;Sell;0.1;.USTECHCash;13307.7;2022.08.12 16:14:02;13401.6;-0.02;-0.11;-9.39
2022.08.12 14:54:16;Buy;0.1;XAUUSD;1786.64;2022.08.12 15:20:59;1789.85;-0.36;;32.1
2022.08.12 14:54:24;Sell;0.02;XAGUSD;20.32;2022.08.12 15:20:58;20.377;-0.04;;-5.7
2022.08.12 14:54:17;Buy;0.02;XAGUSD;20.33;2022.08.12 14:54:22;20.32;-0.04;;-1
2022.08.12 10:00:00;Buy;0.01;USDJPY;133.335;2022.08.12 14:22:39;133.827;-0.02;;3.68
2022.08.12 11:55:51;Buy;0.1;XAUUSD;1787.46;2022.08.12 14:00:55;1787.49;-0.36;;0.3
2022.08.12 11:55:53;Sell;0.02;XAGUSD;20.338;2022.08.12 14:00:52;20.27;-0.04;;6.8
2022.08.11 16:56:59;Sell;0.1;XAUUSD;1797.65;2022.08.11 17:10:34;1796.51;-0.36;;11.4
2022.08.11 16:57:00;Buy;0.02;XAGUSD;20.576999999999998;2022.08.11 17:10:33;20.52;-0.04;;-5.7
2022.08.11 16:10:01;Sell;0.02;XAUUSD;1795.08;2022.08.11 16:15:10;1795.22;-0.08;;-0.28
2022.08.11 16:10:02;Buy;0.02;XAGUSD;20.552;2022.08.11 16:15:09;20.525;-0.04;;-2.7
2022.08.11 04:00:00;Buy;0.1;.USTECHCash;13437.5;2022.08.11 16:15:09;13481.3;-0.02;;4.38
2022.08.11 15:50:47;Sell;0.1;XAUUSD;1796.62;2022.08.11 16:02:42;1795.73;-0.36;;8.9
2022.08.11 15:50:48;Buy;0.02;XAGUSD;20.583;2022.08.11 16:02:41;20.555;-0.04;;-2.8
2022.08.10 18:01:03;Buy;0.25;XAUUSD;1792.116;2022.08.11 14:37:09;1794.03;-0.8999999999999999;-3.99;47.85
2022.08.10 18:01:02;Sell;0.05;XAGUSD;20.6116;2022.08.11 14:37:08;20.582;-0.1;-0.03;7.4
2022.08.10 15:38:42;Sell;0.1;XAUUSD;1805.16;2022.08.10 15:52:09;1802.03;-0.36;;31.3
2022.08.10 15:38:43;Buy;0.02;XAGUSD;20.725;2022.08.10 15:52:08;20.661;-0.04;;-6.4
2022.08.10 15:32:02;Buy;0.02;XAGUSD;20.771;2022.08.10 15:35:42;20.67;-0.04;;-10.1
2022.08.10 15:32:01;Sell;0.1;XAUUSD;1805.43;2022.08.10 15:35:42;1802.69;-0.36;;27.4
2022.08.05 19:00:00;Sell;0.01;GBPUSD;1.20603;2022.08.10 15:30:05;1.21551;-0.02;-0.12;-9.48
2022.08.10 10:54:50;Sell;0.1;XAUUSD;1791.705;2022.08.10 13:47:59;1790.69;-0.36;;10.15
2022.08.10 10:54:51;Buy;0.02;XAGUSD;20.4195;2022.08.10 13:47:58;20.434;-0.04;;1.45
2022.08.09 19:02:50;Buy;0.01;XAGUSD;20.499;2022.08.09 20:54:43;20.483;-0.02;;-0.8
2022.08.09 19:02:48;Sell;0.05;XAUUSD;1796.71;2022.08.09 20:54:41;1794.38;-0.18;;11.65
2022.08.09 16:50:11;Sell;0.05;XAUUSD;1798.69;2022.08.09 17:01:02;1796.45;-0.18;;11.2
