Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 22:05:35;Balance;;;;;;;;95.12
2022.08.15 13:07:09;Sell;0.15;XAUUSD.r;1779.92;2022.08.15 13:09:45;1778.13;-1.05;;34.62
2022.08.15 07:22:35;Balance;;;;;;;;3.87
2022.08.12 14:00:59;Buy;0.15;XAUUSD.r;1787.65;2022.08.12 14:18:54;1788.73;-1.05;;20.7
2022.08.12 14:00:02;Buy;0.15;XAUUSD.r;1788.33;2022.08.12 14:10:32;1788.54;-1.05;;4.03
2022.08.11 14:31:05;Buy;0.13;XAUUSD.r;1792.07;2022.08.11 14:34:22;1793.11;-0.91;;17.26
2022.08.10 13:44:34;Sell;0.13;XAUUSD.r;1791.2;2022.08.10 14:00:47;1790.36;-0.91;;14.06
2022.08.09 15:24:59;Buy;0.13;XAUUSD.r;1791.86;2022.08.09 15:31:53;1791.01;-0.91;;-14.21
2022.08.09 15:24:08;Buy;0.13;XAUUSD.r;1791.9;2022.08.09 15:31:42;1792.42;-0.91;;8.69
2022.08.09 15:21:47;Buy;0.13;XAUUSD.r;1792.06;2022.08.09 15:22:45;1791.42;-0.91;;-10.7
2022.08.09 15:21:33;Buy;0.13;XAUUSD.r;1791.63;2022.08.09 15:22:33;1792.09;-0.91;;7.6899999999999995
2022.08.09 13:37:15;Buy;0.13;XAUUSD.r;1790.92;2022.08.09 13:41:45;1792.62;-0.91;;28.41
2022.08.09 13:40:04;Buy;0.13;XAUUSD.r;1791.72;2022.08.09 13:41:35;1792.71;-0.91;;16.55
2022.08.08 13:34:20;Buy;0.13;XAUUSD.r;1778.34;2022.08.08 13:43:18;1779.52;-0.91;;19.8
2022.08.08 13:35:21;Buy;0.13;XAUUSD.r;1778.48;2022.08.08 13:41:15;1778.7;-0.91;;3.69
2022.08.08 13:34:50;Buy;0.13;XAUUSD.r;1778.49;2022.08.08 13:39:53;1779.04;-0.91;;9.23
2022.08.08 13:01:50;Balance;;;;;;;;1770
2022.08.08 00:12:51;Balance;;;;;;;;-2178
2022.08.05 15:31:10;Sell;0.14;XAUUSD.r;1777.8;2022.08.05 15:31:45;1777.35;-0.98;;8.15
2022.08.04 15:03:08;Buy;0.14;XAUUSD.r;1786.31;2022.08.04 15:05:21;1787.79;-0.98;;26.59
2022.08.04 13:14:29;Buy;0.12;XAUUSD.r;1779.1;2022.08.04 13:39:34;1779.63;-0.84;;8.15
2022.08.04 13:10:47;Buy;0.12;XAUUSD.r;1779.85;2022.08.04 13:39:27;1779.87;-0.84;;0.31
2022.08.04 13:07:32;Buy;0.12;XAUUSD.r;1780.01;2022.08.04 13:39:20;1780;-0.84;;-0.15
2022.08.04 13:05:15;Buy;0.12;XAUUSD.r;1780.56;2022.08.04 13:39:14;1780.06;-0.84;;-7.6899999999999995
2022.08.04 13:04:05;Buy;0.12;XAUUSD.r;1780.78;2022.08.04 13:39:09;1780.3;-0.84;;-7.38
2022.08.04 13:04:32;Buy;0.12;XAUUSD.r;1780.81;2022.08.04 13:39:03;1780.54;-0.84;;-4.15
2022.08.03 15:14:08;Sell;0.12;XAUUSD.r;1764.37;2022.08.03 15:15:54;1763.92;-0.84;;6.93
2022.08.03 15:13:49;Sell;0.12;XAUUSD.r;1764.83;2022.08.03 15:15:50;1763.55;-0.84;;19.72
2022.08.03 15:13:39;Sell;0.12;XAUUSD.r;1764.37;2022.08.03 15:15:44;1763.64;-0.84;;11.25
2022.08.03 15:13:53;Sell;0.12;XAUUSD.r;1764.97;2022.08.03 15:15:38;1763.22;-0.84;;26.96
2022.08.03 15:06:13;Sell;0.12;XAUUSD.r;1764.87;2022.08.03 15:07:20;1763.92;-0.84;;14.64
2022.08.03 15:06:06;Sell;0.12;XAUUSD.r;1764.83;2022.08.03 15:07:03;1764.16;-0.84;;10.32
2022.08.03 14:39:12;Sell;0.12;XAUUSD.r;1765.42;2022.08.03 14:47:22;1764.02;-0.84;;21.59
2022.08.03 14:37:36;Sell;0.12;XAUUSD.r;1765.05;2022.08.03 14:47:17;1763.91;-0.84;;17.58
2022.08.02 14:18:15;Buy;0.12;XAUUSD.r;1778.15;2022.08.02 14:21:37;1778.98;-0.84;;12.8
2022.08.01 16:04:48;Buy;0.1;XAUUSD.r;1769.79;2022.08.01 16:08:25;1771.3;-0.7;;19.32
2022.08.01 16:03:14;Buy;0.1;XAUUSD.r;1771.1;2022.08.01 16:08:20;1771.25;-0.7;;1.92
