Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.04 21:15:18;Sell;0.04;EURUSD;1.02422;2022.08.16 12:07:53;1.01266;;-0.06;46.24
2022.08.04 18:30:34;Sell;0.03;EURUSD;1.02269;2022.08.16 12:07:53;1.01266;;-0.04;30.09
2022.08.03 14:30:32;Sell;0.02;EURUSD;1.02064;2022.08.16 12:07:53;1.01266;;-0.06;15.96
2022.08.03 12:11:16;Sell;0.01;EURUSD;1.01921;2022.08.16 12:07:53;1.01266;;-0.04;6.55
2022.08.14 06:12:49;Balance;;;;;;;;-667
2022.08.02 11:00:00;Buy;0.16;AUDCAD;0.89124;2022.08.10 15:30:28;0.90431;;-2.98;162.69
2022.08.02 09:15:00;Buy;0.08;AUDCAD;0.89508;2022.08.10 15:30:28;0.90431;;-1.5;57.45
2022.08.02 07:45:00;Buy;0.08;AUDCAD;0.89883;2022.08.10 15:30:28;0.90431;;-1.5;34.11
2022.08.03 17:24:52;Buy;0.17;EURUSD;1.01406;2022.08.10 15:30:08;1.02671;;-5.41;215.05
2022.08.03 02:15:00;Buy;0.1;EURUSD;1.01643;2022.08.10 15:30:08;1.02671;;-3.19;102.8
2022.08.02 20:38:50;Buy;0.07;EURUSD;1.01784;2022.08.10 15:30:08;1.02671;;-2.69;62.09
2022.08.02 17:15:01;Buy;0.04;EURUSD;1.01958;2022.08.10 15:30:08;1.02671;;-1.51;28.52
2022.08.02 16:00:00;Buy;0.03;EURUSD;1.02136;2022.08.10 15:30:08;1.02671;;-1.1400000000000001;16.05
2022.08.02 10:45:00;Buy;0.02;EURUSD;1.02286;2022.08.10 15:30:08;1.02671;;-0.77;7.7
2022.08.02 09:45:52;Buy;0.01;EURUSD;1.02437;2022.08.10 15:30:08;1.02671;;-0.37;2.34
2022.08.06 03:58:44;Balance;;;;;;;;-223
2022.08.01 18:30:00;Sell;0.04;EURUSD;1.02722;2022.08.03 03:21:42;1.01552;;-0.06;46.8
2022.08.01 11:45:07;Sell;0.03;EURUSD;1.0258;2022.08.03 03:21:42;1.01552;;-0.04;30.84
2022.08.01 04:22:00;Sell;0.02;EURUSD;1.02313;2022.08.03 03:21:42;1.01552;;-0.02;15.22
2022.08.01 01:15:00;Sell;0.01;EURUSD;1.02148;2022.08.03 03:21:42;1.01552;;-0.02;5.96
2022.08.01 17:45:00;Sell;0.08;AUDCAD;0.90203;2022.08.02 12:06:13;0.88994;;-0.26;75.2
2022.08.01 11:15:00;Sell;0.08;AUDCAD;0.89794;2022.08.02 12:06:13;0.88994;;-0.26;49.76
2022.07.31 15:36:38;Balance;;;;;;;;25000
