Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.08 07:58:23;Sell;0.01;EURUSD;1.01841;2022.08.15 21:09:31;1.01591;;;2.5
2022.08.10 14:56:18;Sell;0.01;GBPUSD;1.21214;2022.08.15 16:51:23;1.20839;;;3.75
2022.08.10 14:56:15;Sell;0.01;EURUSD;1.02572;2022.08.15 16:51:18;1.02007;;;5.65
2022.08.11 09:25:41;Sell;0.01;EURUSD;1.02987;2022.08.12 15:42:44;1.02818;;;1.69
2022.08.11 09:25:38;Sell;0.01;GBPUSD;1.22117;2022.08.12 15:42:34;1.21278;;;8.39
2022.08.10 08:33:01;Buy;0.01;GBPCAD;1.55687;2022.08.10 14:55:35;1.56082;;;3.07
2022.08.09 11:26:52;Sell;0.01;EURUSD;1.02293;2022.08.10 11:08:00;1.0206;;;2.33
2022.08.08 07:58:19;Sell;0.01;GBPUSD;1.20741;2022.08.09 19:59:59;1.20838;;;-0.97
2022.08.09 11:26:49;Sell;0.01;GBPUSD;1.21066;2022.08.09 19:46:35;1.20785;;;2.81
2022.08.05 15:56:37;Buy;0.01;NZDUSD;0.62253;2022.08.05 17:20:26;0.62497;;;2.44
2022.08.05 15:56:26;Buy;0.01;AUDUSD;0.68868;2022.08.05 17:20:24;0.69084;;;2.16
2022.08.05 15:56:31;Sell;0.01;USDCAD;1.29586;2022.08.05 17:20:22;1.29285;;;2.33
2022.08.05 15:50:33;Buy;0.01;GBPUSD;1.20476;2022.08.05 17:20:16;1.20617;;;1.41
2022.08.05 15:50:30;Buy;0.01;EURUSD;1.01624;2022.08.05 17:20:12;1.01799;;;1.75
2022.08.04 19:30:49;Sell;0.01;EURUSD;1.02331;2022.08.05 15:31:07;1.01802;;;5.29
2022.08.04 19:30:46;Sell;0.01;GBPUSD;1.21539;2022.08.05 15:31:05;1.20923;;;6.16
2022.08.04 19:30:55;Sell;0.01;EURUSD;1.02325;2022.08.05 12:40:34;1.0226;;;0.65
2022.08.04 19:30:40;Sell;0.01;EURUSD;1.02328;2022.08.05 12:40:31;1.02261;;;0.67
2022.08.04 13:59:16;Sell;0.01;GBPNZD;1.92976;2022.08.04 14:06:07;1.92233;;;4.6899999999999995
2022.08.04 13:59:13;Sell;0.01;GBPAUD;1.74367;2022.08.04 14:06:06;1.73551;;;5.7
2022.08.04 13:59:03;Sell;0.01;GBPCHF;1.16859;2022.08.04 14:06:05;1.16424;;;4.53
2022.08.04 10:12:42;Sell;0.01;GBPUSD;1.21615;2022.08.04 14:06:05;1.2125;;;3.65
2022.08.04 10:12:39;Sell;0.01;EURUSD;1.01821;2022.08.04 14:06:04;1.01766;;;0.55
2022.08.04 13:59:10;Sell;0.01;GBPCAD;1.562;2022.08.04 14:05:09;1.55682;;;4.04
2022.08.03 18:21:30;Buy;0.01;GBPUSD;1.21144;2022.08.03 19:16:35;1.21349;;;2.05
2022.07.27 18:39:13;Sell;0.01;GBPUSD;1.20425;2022.08.03 17:40:34;1.21258;;;-8.33
2022.08.03 11:21:59;Sell;0.01;EURUSD;1.01832;2022.08.03 16:36:21;1.01725;;;1.07
2022.08.03 11:21:55;Sell;0.01;GBPUSD;1.22004;2022.08.03 16:15:45;1.21647;;;3.57
2022.08.03 07:31:28;Sell;0.01;EURUSD;1.01903;2022.08.03 09:52:32;1.01642;;;2.61
2022.08.03 02:27:30;Buy;0.01;EURUSD;1.01584;2022.08.03 07:13:12;1.01924;;;3.4
2022.08.03 02:27:07;Buy;0.01;GBPUSD;1.2155;2022.08.03 07:13:08;1.21912;;;3.62
2022.07.27 18:44:52;Sell;0.01;NZDUSD;0.62021;2022.08.03 02:32:31;0.62325;;;-3.04
2022.07.27 18:40:23;Sell;0.01;AUDUSD;0.69269;2022.08.03 01:23:33;0.69233;;;0.36
2022.07.29 18:21:18;Sell;0.01;GBPUSD;1.21761;2022.08.02 22:06:56;1.21738;;;0.23
2022.07.29 18:21:15;Sell;0.01;EURUSD;1.02103;2022.08.02 21:43:27;1.01844;;;2.59
2022.07.28 22:31:14;Sell;0.01;EURUSD;1.01856;2022.07.29 15:33:58;1.01772;;;0.84
2022.07.28 21:55:55;Sell;0.01;GBPUSD;1.2146;2022.07.29 15:23:35;1.21363;;;0.97
2022.07.27 22:39:40;Sell;0.01;NZDUSD;0.62659;2022.07.28 17:11:46;0.62645;;;0.14
2022.07.28 15:38:11;Sell;0.01;GBPUSD;1.21421;2022.07.28 17:11:43;1.21124;;;2.9699999999999998
2022.07.27 21:41:42;Sell;0.01;GBPUSD;1.212;2022.07.28 17:11:40;1.21126;;;0.74
2022.07.27 22:39:30;Sell;0.01;AUDUSD;0.70006;2022.07.28 15:31:55;0.69723;;;2.83
2022.07.27 22:39:26;Sell;0.01;GBPUSD;1.21706;2022.07.28 15:31:51;1.21272;;;4.34
2022.07.27 22:39:22;Sell;0.01;EURUSD;1.02104;2022.07.28 15:31:47;1.01407;;;6.97
2022.07.27 21:53:15;Sell;0.01;EURUSD;1.0201;2022.07.28 03:51:20;1.01857;;;1.53
2022.07.27 18:40:10;Sell;0.01;EURUSD;1.01292;2022.07.27 19:35:48;1.01065;;;2.27
2022.07.27 14:19:35;Sell;0.01;GBPUSD;1.2069;2022.07.27 17:24:40;1.2037;;;3.2
2022.07.26 15:11:05;Buy;0.01;EURUSD;1.01319;2022.07.27 08:49:56;1.01495;;;1.76
2022.07.26 15:13:03;Buy;0.01;GBPAUD;1.72784;2022.07.26 17:58:37;1.73088;;;2.12
2022.07.26 15:13:07;Buy;0.01;GBPNZD;1.92131;2022.07.26 17:58:27;1.92835;;;4.4
2022.07.26 15:12:59;Buy;0.01;GBPCAD;1.54234;2022.07.26 17:58:14;1.5505;;;6.34
2022.07.26 15:11:11;Buy;0.01;GBPUSD;1.1982;2022.07.26 16:43:45;1.20164;;;3.44
2022.07.25 20:21:12;Sell;0.01;AUDJPY;95.159;2022.07.26 14:36:38;94.854;;;2.24
2022.07.26 04:37:23;Sell;0.01;GBPCHF;1.16296;2022.07.26 14:36:34;1.15733;;;5.83
2022.07.26 03:25:03;Sell;0.01;GBPUSD;1.20593;2022.07.26 13:19:07;1.19843;;;7.5
2022.07.26 03:25:11;Sell;0.01;EURUSD;1.02256;2022.07.26 13:05:58;1.01706;;;5.5
2022.07.25 14:24:51;Sell;0.01;EURUSD;1.02561;2022.07.25 17:42:44;1.02085;;;4.76
2022.07.25 14:27:15;Sell;0.01;GBPUSD;1.20746;2022.07.25 17:37:31;1.20364;;;3.82
2022.07.20 02:38:19;Buy;0.01;GBPCAD;1.54558;2022.07.25 14:21:20;1.5537999999999998;;;6.39
2022.07.20 18:20:42;Buy;0.01;EURCAD;1.31338;2022.07.25 14:21:16;1.31834;;;3.86
2022.07.21 13:59:26;Sell;0.01;AUDNZD;1.10866;2022.07.25 14:21:12;1.10906;;;-0.25
2022.07.19 04:34:59;Buy;0.01;EURGBP;0.84923;2022.07.25 14:21:08;0.84843;;;-0.97
2022.07.21 16:22:32;Buy;0.01;GBPCHF;1.157;2022.07.25 00:10:02;1.15031;;;-6.93
2022.07.22 17:03:11;Sell;0.01;EURUSD;1.02456;2022.07.22 22:06:23;1.0196;;;4.96
2022.07.22 17:03:14;Sell;0.01;GBPUSD;1.20512;2022.07.22 19:32:05;1.20107;;;4.05
2022.07.18 17:38:12;Sell;0.01;AUDUSD;0.68482;2022.07.22 16:50:41;0.69732;;;-12.5
2022.07.18 16:33:25;Buy;0.01;USDCAD;1.2945;2022.07.22 16:48:17;1.28265;;;-9.24
2022.07.22 13:39:31;Buy;0.01;EURUSD;1.01587;2022.07.22 15:48:49;1.01881;;;2.94
2022.07.22 13:39:26;Buy;0.01;GBPUSD;1.19451;2022.07.22 15:48:44;1.19602;;;1.51
2022.07.18 18:53:51;Sell;0.01;USDJPY;138.236;2022.07.22 14:22:51;137.223;;;7.39
2022.07.21 06:17:50;Sell;0.01;EURUSD;1.02108;2022.07.21 15:44:48;1.02759;;;-6.51
2022.07.20 05:46:22;Buy;0.01;EURNZD;1.63815;2022.07.21 15:15:25;1.65411;;;9.89
2022.07.21 06:20:52;Sell;0.01;GBPUSD;1.19835;2022.07.21 14:39:05;1.19373;;;4.62
2022.07.20 18:33:55;Sell;0.01;GBPCHF;1.16551;2022.07.21 12:05:12;1.16064;;;5.01
2022.06.30 13:33:37;Buy;0.01;GBPUSD;1.21254;2022.07.21 05:30:20;1.19833;;-0.66;-14.21
2022.07.01 16:01:11;Buy;0.01;EURUSD;1.04116;2022.07.21 05:30:13;1.0202;;-0.92;-20.96
2022.06.30 13:33:42;Buy;0.01;EURUSD;1.04152;2022.07.21 05:30:08;1.0202;;-0.98;-21.32
2022.06.21 07:51:02;Sell;0.01;USDJPY;135.133;2022.07.21 05:30:02;138.397;;-0.84;-23.63
2022.06.22 08:40:53;Buy;0.01;GBPUSD;1.22359;2022.07.21 05:29:58;1.19838;;-1.08;-25.21
2022.06.22 08:40:58;Buy;0.01;EURUSD;1.04941;2022.07.21 05:29:51;1.02024;;-1.6;-29.17
2022.07.20 16:31:42;Sell;0.01;EURUSD;1.02281;2022.07.20 17:44:27;1.02078;;;2.03
2022.07.20 16:31:38;Sell;0.01;EURUSD;1.02297;2022.07.20 17:44:19;1.02071;;;2.26
2022.07.20 16:31:34;Sell;0.01;EURUSD;1.02296;2022.07.20 17:44:15;1.02069;;;2.27
2022.07.18 16:15:17;Sell;0.01;GBPCHF;1.17076;2022.07.20 15:44:29;1.16209;;;8.93
2022.07.19 14:10:34;Sell;0.01;GBPUSD;1.2013;2022.07.20 15:43:22;1.19707;;;4.23
2022.07.19 14:10:20;Sell;0.01;GBPUSD;1.20143;2022.07.20 15:43:18;1.19693;;;4.5
2022.07.19 14:10:30;Sell;0.01;EURUSD;1.02538;2022.07.20 15:43:14;1.01935;;;6.03
2022.07.19 14:10:37;Sell;0.01;EURUSD;1.0254;2022.07.20 15:43:09;1.01933;;;6.07
2022.07.19 14:10:41;Sell;0.01;EURUSD;1.0254;2022.07.20 15:43:07;1.01936;;;6.04
2022.07.18 20:33:12;Buy;0.01;EURAUD;1.4884;2022.07.20 13:40:12;1.47591;;;-8.62
2022.07.20 03:52:22;Buy;0.01;GBPNZD;1.92611;2022.07.20 13:25:21;1.9172799999999999;;;-5.53
2022.07.20 04:18:07;Sell;0.01;NZDCHF;0.60393;2022.07.20 07:06:35;0.60751;;;-3.7
2022.06.30 13:33:56;Buy;0.01;NZDUSD;0.62176;2022.07.19 18:46:56;0.62266;;-0.48;0.9
2022.06.30 13:34:08;Buy;0.01;AUDUSD;0.68793;2022.07.19 18:46:34;0.68978;;-0.46;1.85
2022.07.18 20:00:09;Sell;0.01;CHFJPY;141.428;2022.07.19 14:42:40;142.166;;;-5.37
2022.07.05 18:35:10;Buy;0.01;EURUSD;1.02466;2022.07.19 14:11:44;1.02564;;-0.8;0.98
2022.07.18 18:37:19;Sell;0.01;USDCHF;0.97641;2022.07.19 12:44:25;0.96906;;;7.58
2022.07.19 04:40:41;Sell;0.01;EURJPY;140.128;2022.07.19 10:33:06;140.983;;;-6.21
2022.07.18 18:30:42;Sell;0.01;GBPUSD;1.19907;2022.07.19 04:33:39;1.19404;;;5.03
2022.07.18 17:53:01;Sell;0.01;EURUSD;1.01971;2022.07.18 18:21:27;1.0171;;;2.61
