Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 14:03:13;Sell;0.02;GBPCAD;1.55925;2022.08.15 21:27:01;1.55566;-0.14;;5.5600000000000005
2022.08.10 10:23:38;Sell;0.02;EURUSD;1.02113;2022.08.15 12:16:11;1.02064;-0.14;-0.1;0.98
2022.08.11 15:45:01;Sell;0.04;NZDCAD;0.82316;2022.08.15 04:13:09;0.82435;-0.28;-0.06;-3.7199999999999998
2022.08.11 15:45:01;Sell;0.04;NZDCAD;0.82318;2022.08.15 04:13:06;0.82436;-0.28;-0.06;-3.69
2022.08.10 22:47:39;Sell;0.02;EURUSD;1.03024;2022.08.12 19:14:26;1.02588;-0.14;-0.08;8.72
2022.08.09 02:00:18;Sell;0.02;GBPCAD;1.55334;2022.08.12 05:20:56;1.55521;-0.14;-0.09;-2.93
2022.08.11 13:35:58;Sell;0.02;EURUSD;1.03369;2022.08.12 05:20:20;1.03075;-0.14;-0.02;5.88
2022.08.10 15:45:03;Sell;0.04;NZDCAD;0.81998;2022.08.11 05:11:52;0.81724;-0.28;-0.09;8.57
2022.08.10 15:45:03;Sell;0.04;NZDCAD;0.81999;2022.08.11 05:11:49;0.81723;-0.28;-0.09;8.64
2022.08.10 15:39:51;Sell;0.02;EURUSD;1.03345;2022.08.10 22:47:18;1.03023;-0.14;;6.44
2022.08.10 16:50:16;Sell;0.02;GBPCAD;1.56483;2022.08.10 22:47:00;1.56199;-0.14;;4.44
2022.08.10 15:35:14;Sell;0.02;GBPCAD;1.56892;2022.08.10 16:45:53;1.5649;-0.14;;6.27
2022.08.10 15:39:36;Sell;0.02;GBPUSD;1.22357;2022.08.10 16:41:29;1.21958;-0.14;;7.98
2022.08.10 15:35:13;Sell;0.02;EURUSD;1.03114;2022.08.10 16:33:00;1.03117;-0.14;;-0.06
2022.08.10 15:34:55;Sell;0.02;GBPUSD;1.22023;2022.08.10 16:31:06;1.22104;-0.14;;-1.62
2022.08.09 11:27:55;Sell;0.02;EURUSD;1.02288;2022.08.09 20:28:17;1.02166;-0.14;;2.44
2022.08.09 17:58:23;Buy;0.02;GBPUSD;1.20884;2022.08.09 18:00:04;1.20883;-0.14;;-0.02
2022.08.08 18:13:52;Sell;0.02;EURUSD;1.02127;2022.08.09 07:09:21;1.01923;-0.14;-0.02;4.08
2022.08.04 15:01:08;Sell;0.02;GBPUSD;1.20814;2022.08.05 15:30:21;1.20949;-0.14;-0.02;-2.7
2022.08.04 15:46:21;Sell;0.02;EURUSD;1.0184;2022.08.05 15:30:20;1.01861;-0.14;-0.02;-0.42
2022.08.04 15:59:49;Sell;0.02;GBPUSD;1.21147;2022.08.05 15:30:19;1.20997;-0.14;-0.02;3
2022.08.04 18:28:27;Sell;0.02;GBPUSD;1.2136;2022.08.05 15:30:16;1.20987;-0.14;-0.02;7.46
2022.08.04 18:28:38;Sell;0.02;EURUSD;1.02247;2022.08.05 15:30:15;1.01949;-0.14;-0.02;5.96
2022.08.04 15:46:30;Sell;0.02;GBPUSD;1.20969;2022.08.04 16:16:35;1.21041;-0.14;;-1.44
2022.08.04 13:04:16;Sell;0.02;EURUSD;1.01921;2022.08.04 14:42:59;1.01707;-0.14;;4.28
2022.08.03 13:12:21;Sell;0.02;EURUSD;1.02;2022.08.03 16:44:36;1.01676;-0.14;;6.48
2022.08.03 05:25:35;Sell;0.02;EURUSD;1.01766;2022.08.03 16:42:02;1.01695;-0.14;;1.42
2022.08.03 04:47:12;Sell;0.02;EURUSD;1.01647;2022.08.03 09:25:40;1.01698;-0.14;;-1.02
2022.08.03 02:00:08;Buy;0.02;GBPCAD;1.56646;2022.08.03 05:25:20;1.5647;-0.14;;-2.74
2022.08.03 02:00:08;Buy;0.02;GBPCAD;1.56646;2022.08.03 05:25:16;1.5647;-0.14;;-2.74
2022.08.02 03:59:03;Sell;0.02;EURUSD;1.02875;2022.08.02 08:05:33;1.02719;-0.14;;3.12
