Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 09:07:40;Buy;0.01;GBPJPY;161.344;2022.08.15 11:59:19;161.044;;;-2.25
2022.08.15 09:31:26;Buy;0.01;GBPJPY;161.337;2022.08.15 11:56:27;160.988;;;-2.62
2022.08.15 09:30:05;Buy;0.01;GBPJPY;161.381;2022.08.15 11:56:27;160.988;;;-2.95
2022.08.15 09:28:32;Buy;0.01;GBPJPY;161.403;2022.08.15 11:56:27;160.988;;;-3.11
2022.08.15 09:27:50;Buy;0.01;GBPJPY;161.422;2022.08.15 11:56:27;160.988;;;-3.26
2022.08.15 09:25:18;Buy;0.01;GBPJPY;161.428;2022.08.15 11:56:27;160.988;;;-3.3
2022.08.15 09:21:04;Buy;0.01;GBPJPY;161.43;2022.08.15 11:56:27;160.988;;;-3.32
2022.08.15 09:20:03;Buy;0.01;GBPJPY;161.449;2022.08.15 11:56:27;160.988;;;-3.46
2022.08.15 09:18:04;Buy;0.01;GBPJPY;161.463;2022.08.15 11:56:27;160.988;;;-3.56
2022.08.15 09:15:04;Buy;0.01;GBPJPY;161.428;2022.08.15 11:56:27;160.988;;;-3.3
2022.08.15 09:13:02;Buy;0.01;GBPJPY;161.42;2022.08.15 11:56:27;160.988;;;-3.24
2022.08.15 09:11:09;Buy;0.01;GBPJPY;161.353;2022.08.15 11:56:27;160.988;;;-2.74
2022.08.12 17:03:01;Buy;1;GBPUSD;1.21109;2022.08.12 23:45:07;1.21361;;;252
2022.08.12 16:26:20;Buy;1;GBPUSD;1.21282;2022.08.12 16:57:41;1.214;;;118
2022.08.12 14:44:32;Buy;1;GBPUSD;1.2134;2022.08.12 15:17:34;1.2144;;;100
2022.08.12 14:02:06;Sell;1;GBPUSD;1.21289;2022.08.12 14:43:37;1.2134800000000001;;;-59
2022.08.12 10:09:51;Buy;1.5;GBPUSD;1.22015;2022.08.12 10:52:18;1.21699;;;-474
2022.08.12 10:38:01;Buy;1;GBPJPY;162.668;2022.08.12 10:51:48;162.268;;;-300
2022.08.12 08:50:59;Buy;1;GBPJPY;162.403;2022.08.12 09:00:10;162.603;;;150.2
2022.08.11 17:12:07;Sell;1;GBPUSD;1.22449;2022.08.11 17:45:19;1.22249;;;200
2022.08.11 16:48:07;Buy;1;GBPJPY;161.487;2022.08.11 16:57:52;161.687;;;151.4
2022.08.11 16:22:37;Buy;1;GBPJPY;161.568;2022.08.11 16:57:11;161.668;;;75.7
2022.08.11 16:21:12;Buy;0.01;GBPUSD;1.22247;2022.08.11 16:51:13;1.22347;;;1
2022.08.11 14:48:59;Buy;2;GBPUSD;1.22165;2022.08.11 15:15:02;1.22244;;;158
2022.08.11 14:59:06;Buy;2;GBPUSD;1.2209699999999999;2022.08.11 15:14:24;1.2224599999999999;;;298
2022.08.11 14:10:11;Buy;2;GBPUSD;1.22076;2022.08.11 14:36:33;1.22176;;;200
2022.08.11 14:04:42;Sell;1;GBPUSD;1.22034;2022.08.11 14:10:03;1.22081;;;-47
2022.08.11 13:56:34;Buy;1;GBPUSD;1.22028;2022.08.11 14:04:30;1.22033;;;5
2022.08.10 18:13:04;Sell;1;GBPUSD;1.22577;2022.08.10 22:12:48;1.222;;;377
2022.08.10 17:51:38;Sell;1;GBPUSD;1.22515;2022.08.10 18:04:00;1.22746;;;-231
2022.08.10 17:08:36;Sell;1;GBPUSD;1.22334;2022.08.10 17:34:17;1.22537;;;-203
2022.08.10 11:23:17;Buy;1;GBPUSD;1.20865;2022.08.10 12:07:19;1.20934;;;69
2022.08.10 10:17:10;Sell;1;GBPUSD;1.2085;2022.08.10 11:19:43;1.20847;;;3
2022.08.10 09:14:55;Sell;2;GBPUSD;1.20723;2022.08.10 10:05:59;1.20877;;;-308
2022.08.09 17:51:05;Sell;1;GBPUSD;1.20961;2022.08.09 21:22:06;1.207;;;261
2022.08.08 17:45:31;Buy;0.5;GBPUSD;1.21223;2022.08.08 18:15:22;1.211;;;-61.5
2022.08.08 16:49:04;Sell;0.5;GBPUSD;1.21288;2022.08.08 17:45:07;1.21219;;;34.5
2022.08.08 16:38:43;Sell;0.5;GBPUSD;1.21154;2022.08.08 16:41:57;1.21219;;;-32.5
2022.08.08 11:15:19;Sell;0.2;GBPUSD;1.20988;2022.08.08 13:12:15;1.20914;;;14.8
2022.08.08 01:25:18;Balance;;;;;;;;10000
