Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.09 14:10:18;Buy;3.75;CADJPYmicro;104.907;2022.08.11 07:23:36;104.124;;0.35;-21.43
2022.07.29 16:43:29;Sell;3.75;EURUSDmicro;1.01564;2022.08.11 07:23:21;1.02893;;1.63;-48.44
2022.07.21 17:24:18;Sell;3.75;GBPUSDmicro;1.19222;2022.08.11 07:23:09;1.21972;;-1.11;-100.24
2022.07.13 14:41:04;Buy;3.75;USDCHFmicro;0.97645;2022.08.09 12:34:50;0.95273;;2.99;-91.17
2022.07.26 19:09:15;Buy;3.75;CADJPYmicro;106.015;2022.08.04 17:39:40;103.469;;1.07;-70.34
2022.07.29 16:45:42;Buy;3.75;GBPCADmicro;1.5521;2022.07.29 17:42:40;1.55266;;;1.6099999999999999
2022.07.26 19:10:21;Sell;3.75;GBPJPYmicro;164.351;2022.07.28 17:23:11;163.093;;-1.15;34.52
2022.07.13 14:36:49;Sell;3.75;GBPJPYmicro;163.421;2022.07.28 17:20:34;163.08;;-4.92;9.36
2022.07.08 17:46:55;Sell;3;EURGBPmicro;0.84614;2022.07.26 19:04:00;0.84072;;0.37;19.34
2022.07.13 14:38:20;Sell;3.75;EURGBPmicro;0.84327;2022.07.26 18:59:47;0.84074;;0.3;11.28
2022.07.13 14:39:14;Sell;3.75;GBPCHFmicro;1.16448;2022.07.21 16:15:23;1.1576;;-3.95;26.08
2022.07.08 17:45:48;Buy;2;CADJPYmicro;105.002;2022.07.18 16:23:29;106.795;;-0.01;25.57
2022.07.05 16:16:09;Buy;2;CADJPYmicro;104.36;2022.07.18 16:23:17;106.813;;;34.98
2022.07.05 16:17:40;Buy;2;CHFJPYmicro;140.374;2022.07.13 14:36:31;140.388;;-0.73;0.2
2022.07.05 16:20:15;Buy;2;USDJPYmicro;135.741;2022.07.11 06:41:15;137.035;;0.29;18.61
2022.07.06 08:13:10;Sell;2;CADCHFmicro;0.74229;2022.07.07 13:48:02;0.74924;;-0.4;-14.03
2022.07.05 16:15:13;Sell;2;CADCHFmicro;0.74305;2022.07.05 19:23:16;0.74239;;;1.33
2022.07.05 07:14:57;Sell;2;GBPCHFmicro;1.1633;2022.07.05 16:46:10;1.15668;;;13.34
2022.07.05 07:17:50;Sell;2;GBPUSDmicro;1.2111;2022.07.05 14:16:13;1.20051;;;20.58
2022.06.29 13:19:06;Sell;2;USDCADmicro;1.28821;2022.07.05 10:36:32;1.2875;;-0.43;1.06
2022.06.29 19:02:19;Sell;2;GBPUSDmicro;1.21493;2022.07.01 16:44:21;1.20038;;-0.15;27.98
2022.06.24 10:02:22;Sell;2;GBPCADmicro;1.59239;2022.07.01 16:40:47;1.553;;-0.59;58.55
2022.06.24 10:01:18;Sell;2;EURCADmicro;1.36738;2022.06.30 15:38:23;1.34099;;0.14;39.36
2022.06.24 10:03:11;Sell;2;GBPUSDmicro;1.22663;2022.06.29 13:11:35;1.21678;;-0.12;18.73
2022.06.15 08:58:25;Sell;2;EURCHFmicro;1.04695;2022.06.15 22:24:21;1.04015;;;13.08
2022.06.09 14:36:08;Sell;2;EURCHFmicro;1.04861;2022.06.15 22:24:21;1.04015;;-0.38;16.27
2022.06.07 22:27:49;Sell;2;EURCHFmicro;1.04103;2022.06.15 22:24:19;1.04015;;-0.74;1.69
2022.06.07 22:28:27;Sell;2;EURUSDmicro;1.0705;2022.06.15 19:53:11;1.03853;;0.21;61.57
2022.05.23 16:18:16;Buy;2;GBPCHFmicro;1.21305;2022.06.06 17:58:25;1.21302;;0.34;-0.06
2022.06.06 16:00:30;Buy;2;GBPCHFmicro;1.20928;2022.06.06 17:58:23;1.21303;;;7.24
2022.05.19 07:23:41;Buy;2;GBPJPYmicro;159.735;2022.06.06 17:58:22;164.933;;0.28;73.82
2022.05.18 14:04:36;Buy;2;GBPCHFmicro;1.23653;2022.06.06 17:58:20;1.21306;;0.38;-45.31
2022.05.18 14:04:17;Buy;2;GBPJPYmicro;160.282;2022.06.06 17:58:19;164.932;;0.25;66.04
2022.05.16 13:42:32;Sell;1;GBPCHFmicro;1.23088;2022.05.18 14:04:32;1.23656;;-0.2;-5.42
2022.05.16 09:45:10;Sell;2;GBPJPYmicro;157.745;2022.05.17 10:07:41;160.393;;-0.12;-39.12
2022.05.16 09:47:48;Sell;2;GBPCHFmicro;1.22655;2022.05.17 04:37:15;1.2363;;-0.2;-18.64
2022.05.16 09:47:10;Sell;2;EURGBPmicro;0.85035;2022.05.16 21:22:26;0.84795;;;5.66
2022.05.16 09:41:04;Buy;2;CADJPYmicro;99.576;2022.05.16 16:22:16;99.863;;;4.26
2022.05.06 14:23:39;Sell;1;EURCHFmicro;1.0405;2022.05.13 21:51:53;1.04366;;-0.29;-3.03
2022.05.12 10:15:59;Buy;2;CADJPYmicro;99.113;2022.05.13 21:51:44;99.934;;;12.2
2022.05.12 09:37:54;Buy;2;CADCHFmicro;0.76446;2022.05.12 17:18:15;0.76705;;;4.98
2022.05.11 20:00:46;Buy;2;CADJPYmicro;100.139;2022.05.12 15:55:09;98.364;;-0.01;-26.62
2022.05.12 10:14:41;Sell;2;EURGBPmicro;0.85678;2022.05.12 13:04:56;0.85549;;;3.02
2022.05.12 08:35:42;Sell;2;EURCHFmicro;1.0469;2022.05.12 10:14:11;1.04181;;;9.77
2022.05.12 09:39:06;Sell;2;EURCADmicro;1.36836;2022.05.12 10:14:09;1.36358;;;7.01
2022.05.09 21:36:37;Sell;2;EURUSDmicro;1.05549;2022.05.12 08:35:21;1.0511;;0.11;8.35
2022.05.11 20:03:45;Sell;2;EURJPYmicro;136.761;2022.05.11 20:40:49;136.338;;;6.21
2022.05.11 20:01:27;Sell;2;GBPJPYmicro;159.562;2022.05.11 20:06:17;159.488;;;1.08
2022.05.11 19:39:00;Sell;2;CHFJPYmicro;131.207;2022.05.11 19:54:37;131.071;;;1.99
2022.05.09 21:36:54;Sell;2;GBPCADmicro;1.60254;2022.05.11 19:39:39;1.59517;;-0.2;10.79
2022.05.09 17:55:39;Sell;2;GBPJPYmicro;160.613;2022.05.11 19:37:42;159.994;;-0.32;9.04
2022.05.06 14:23:13;Sell;2;EURCADmicro;1.35832;2022.05.09 23:59:50;1.37557;;;-25.08
2022.05.09 17:54:48;Buy;2;GBPJPYmicro;160.701;2022.05.09 17:55:24;160.645;;;-0.81
2022.05.06 14:24:06;Sell;1;EURUSDmicro;1.05813;2022.05.09 12:59:19;1.05311;;0.01;4.77
2022.05.02 18:14:37;Sell;1;GBPCADmicro;1.61375;2022.05.05 11:51:12;1.60035;;-0.26;9.91
2022.05.02 18:06:18;Sell;1;EURCADmicro;1.35582;2022.05.05 11:51:03;1.35209;;0.01;2.76
2022.05.05 10:20:23;Buy;1;GBPCHFmicro;1.2229;2022.05.05 11:47:43;1.22743;;;4.37
2022.05.04 09:30:48;Sell;1;GBPCHFmicro;1.22167;2022.05.04 10:57:04;1.22617;;;-4.36
2022.04.25 09:56:29;Buy;1;CADCHFmicro;0.75194;2022.04.28 08:20:53;0.75645;;0.01;4.42
2022.04.26 08:21:31;Sell;1;EURCADmicro;1.36113;2022.04.28 08:20:41;1.34921;;;8.83
2022.04.26 08:20:54;Buy;1;CADJPYmicro;100.959;2022.04.26 15:45:08;99.621;;;-9.85
2022.04.25 10:52:32;Buy;1;GBPJPYmicro;163.392;2022.04.26 08:21:22;163.414;;;0.16
2022.04.21 18:33:34;Sell;1;EURGBPmicro;0.8315;2022.04.22 10:27:31;0.83708;;0.01;-6.67
2022.04.21 05:35:15;Sell;1;GBPUSDmicro;1.3054;2022.04.22 10:03:54;1.29546;;-0.04;9.19
2022.04.21 05:33:10;Sell;1;EURGBPmicro;0.82963;2022.04.21 10:09:35;0.83382;;;-5.03
2022.04.20 05:27:16;Sell;1;EURGBPmicro;0.82897;2022.04.20 12:38:04;0.83291;;;-4.73
2022.04.15 10:47:04;Sell;2;EURCHFmicro;1.01713;2022.04.19 13:56:39;1.02394;;-0.18;-13.3
2022.04.15 10:50:45;Sell;1;USDCADmicro;1.2593;2022.04.19 05:39:16;1.26084;;-0.04;-1.13
2022.04.15 10:48:29;Sell;2;GBPCADmicro;1.64548;2022.04.19 05:38:45;1.6383;;-0.18;10.58
2022.04.14 10:51:07;Sell;1;GBPUSDmicro;1.31298;2022.04.15 07:45:12;1.3073;;-0.04;5.26
2022.04.14 10:51:30;Sell;1;USDCADmicro;1.25576;2022.04.14 18:43:21;1.26276;;;-5.14
2022.04.14 10:50:18;Sell;1;EURCADmicro;1.36978;2022.04.14 14:45:39;1.36627;;;2.57
2022.04.08 13:24:51;Sell;1;GBPCADmicro;1.6419;2022.04.14 00:07:23;1.65014;;-0.35;-6.03
2022.04.06 16:00:29;Sell;1;EURCHFmicro;1.02009;2022.04.11 00:05:00;1.01835;;-0.24;1.71
2022.04.05 17:41:49;Sell;1;USDCHFmicro;0.92899;2022.04.08 15:59:09;0.93621;;-0.26;-7.11
2022.03.31 22:33:03;Sell;1;EURGBPmicro;0.84214;2022.04.07 13:58:22;0.83369;;0.07;10.14
2022.04.06 10:06:13;Sell;1;USDCADmicro;1.25028;2022.04.07 02:39:02;1.25628;;-0.07;-4.38
2022.04.05 17:14:06;Sell;1;USDCHFmicro;0.92614;2022.04.06 09:55:08;0.93328;;-0.05;-7.03
2022.04.05 13:28:14;Sell;1;GBPCHFmicro;1.21557;2022.04.05 15:23:21;1.21495;;;0.61
2022.04.05 13:27:39;Sell;1;GBPCADmicro;1.63648;2022.04.05 15:23:04;1.63501;;;1.08
