Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 13:09:27;Buy;14;XAUUSD;1776.91;2022.08.16 13:09:38;1777.14;-112;;322
2022.08.15 19:07:28;Balance;;;;;;;;225.47000000000116
2022.08.15 15:25:11;Sell;14;XAUUSD;1783.62;2022.08.15 15:25:23;1783.91;-112;;-406
2022.08.15 15:23:58;Buy;14;XAUUSD;1780.78;2022.08.15 15:24:11;1782.39;-112;;2254
2022.08.15 15:21:09;Buy;14;XAUUSD;1777.43;2022.08.15 15:21:20;1777.2389285714285;-112;;-267.5
2022.08.15 15:19:59;Buy;14;XAUUSD;1775.91;2022.08.15 15:20:11;1776.4;-112;;686
2022.08.15 15:07:27;Balance;;;;;;;;334.04000000000815
2022.08.15 15:02:13;Sell;14;XAUUSD;1773.8635714285715;2022.08.15 15:02:27;1773.63;-112;;327
2022.08.15 14:49:07;Sell;14;XAUUSD;1775.28;2022.08.15 14:49:19;1775.08;-112;;280
2022.08.15 14:35:10;Sell;14;XAUUSD;1773.45;2022.08.15 14:35:14;1774.1985714285715;-112;;-1048
2022.08.15 13:30:44;Buy;14;XAUUSD;1775.7;2022.08.15 13:31:02;1775.65;-112;;-70
2022.08.15 13:12:44;Buy;14;XAUUSD;1776.2082142857143;2022.08.15 13:12:58;1775.94;-112;;-375.5
2022.08.15 12:32:44;Sell;14;XAUUSD;1781.0210714285715;2022.08.15 12:32:55;1780.82;-112;;281.5
2022.08.12 15:32:29;Balance;;;;;;;;109.50999999998021
2022.08.12 15:23:28;Sell;14;XAUUSD;1791.72;2022.08.12 15:23:44;1791.5282142857143;-112;;268.5
2022.08.12 14:05:00;Sell;14;XAUUSD;1787.61;2022.08.12 14:05:13;1787.87;-112;;-364
2022.08.11 15:32:23;Balance;;;;;;;;335.4899999999616
2022.08.11 15:30:31;Sell;14;XAUUSD;1797.5314285714285;2022.08.11 15:30:44;1798;-112;;-655.99
2022.08.11 15:30:19;Sell;14;XAUUSD;1798.11;2022.08.11 15:30:30;1797.88;-112;;322
2022.08.11 15:30:01;Buy;14;XAUUSD;1797.99;2022.08.11 15:30:13;1798.3607142857143;-112;;519
2022.08.11 15:19:59;Buy;14;XAUUSD;1796.93;2022.08.11 15:20:12;1796.8307142857143;-112;;-139
2022.08.11 14:34:07;Buy;14;XAUUSD;1792.95;2022.08.11 14:34:18;1793.1271428571429;-112;;248
2022.08.11 14:31:16;Sell;14;XAUUSD;1792.09;2022.08.11 14:31:42;1791.8982142857142;-112;;268.5
2022.08.10 17:05:14;Balance;;;;;;;;500
2022.08.10 15:32:18;Balance;;;;;;;;226.9899999999907
2022.08.10 15:30:01;Buy;14;XAUUSD;1801.04;2022.08.10 15:30:01;1792.52;-112;;-11928
2022.08.10 15:30:01;Buy;14;XAUUSD;1792.5;2022.08.10 15:30:01;1790.9478571428572;-112;;-2173
2022.08.10 15:29:51;Sell;14;XAUUSD;1790.13;2022.08.10 15:29:51;1787.93;-112;;3080
2022.08.10 15:26:37;Balance;;;;;;;;-307.5
2022.08.10 15:26:15;Balance;;;;;;;;-117.68
2022.08.10 15:25:49;Balance;;;;;;;;-87.85
2022.08.10 15:25:14;Balance;;;;;;;;-53.85
2022.08.10 15:24:50;Balance;;;;;;;;-58.2
2022.08.10 15:24:19;Balance;;;;;;;;-279.38
2022.08.10 15:23:49;Balance;;;;;;;;-888.79
2022.08.10 15:23:14;Balance;;;;;;;;-88.53
2022.08.10 15:22:46;Balance;;;;;;;;-50.02
2022.08.10 15:22:17;Balance;;;;;;;;-253.64
2022.08.10 15:21:45;Balance;;;;;;;;-6707.19
2022.08.10 15:21:00;Balance;;;;;;;;-60.11
2022.08.10 14:06:00;Buy;14;XAUUSD;1790.91;2022.08.10 14:06:14;1790.78;-112;;-182
2022.08.09 19:32:15;Balance;;;;;;;;164.02000000001863
2022.08.09 16:32:53;Buy;14;XAUUSD;1798.65;2022.08.09 16:33:05;1799.8085714285714;-112;;1622
2022.08.09 16:13:19;Sell;14;XAUUSD;1795.5735714285715;2022.08.09 16:13:34;1796.1875;-112;;-859.5
2022.08.09 16:10:56;Sell;14;XAUUSD;1796.75;2022.08.09 16:11:07;1796.5582142857143;-112;;268.5
2022.08.05 19:29:28;Balance;;;;;;;;216.97999999998137
2022.08.05 15:31:28;Sell;7;XAUUSD;1776.97;2022.08.05 15:31:33;1777.77;-56;;-560
2022.08.05 15:31:16;Buy;7;XAUUSD;1777.53;2022.08.05 15:31:27;1777.27;-56;;-182
2022.08.05 15:30:57;Sell;7;XAUUSD;1778.9635714285714;2022.08.05 15:31:08;1778.0157142857142;-56;;663.5
2022.08.05 15:30:38;Sell;7;XAUUSD;1779.3585714285714;2022.08.05 15:30:49;1779.1671428571428;-56;;134
2022.08.05 15:30:29;Sell;7;XAUUSD;1780.8435714285715;2022.08.05 15:30:36;1779.74;-56;;772.49
2022.08.05 15:30:14;Sell;7;XAUUSD;1781.25;2022.08.05 15:30:25;1780.6585714285713;-56;;414
2022.08.05 15:30:01;Sell;7;XAUUSD;1787.74;2022.08.05 15:30:12;1781.0885714285714;-56;;4656
2022.08.05 15:30:01;Sell;7;XAUUSD;1787.74;2022.08.05 15:30:01;1788.65;-56;;-637
2022.08.05 15:29:27;Balance;;;;;;;;108.98000000001048
2022.08.05 15:27:56;Buy;7;XAUUSD;1788.6;2022.08.05 15:28:07;1788.6107142857143;-56;;7.5
2022.08.05 15:20:15;Sell;7;XAUUSD;1787.96;2022.08.05 15:20:29;1787.7364285714286;-56;;156.5
2022.08.05 15:20:00;Buy;7;XAUUSD;1787.52;2022.08.05 15:20:14;1788.35;-56;;581
2022.08.05 15:19:29;Buy;7;XAUUSD;1787.77;2022.08.05 15:19:42;1787.62;-56;;-105
2022.08.04 15:29:23;Balance;;;;;;;;406.1000000000058
2022.08.04 15:20:26;Sell;13;XAUUSD;1787.48;2022.08.04 15:20:41;1787.54;-104;;-78
