Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:05:48;Buy;0.02;GBPUSD;1.20529;2022.08.16 01:00:31;1.20562;-0.14;-0.06;0.66
2022.08.15 23:23:56;Sell;0.02;EURAUD;1.44737;2022.08.15 23:32:10;1.44672;-0.14;;0.91
2022.08.15 08:15:01;Buy;0.03;NZDCAD;0.82127;2022.08.15 15:01:09;0.82234;-0.22;;2.49
2022.08.15 09:00:00;Buy;0.03;AUDCAD;0.9064;2022.08.15 10:30:46;0.90751;-0.22;;2.6
2022.08.12 20:15:01;Sell;0.03;AUDCAD;0.90972;2022.08.15 05:18:45;0.90862;-0.22;0.01;2.58
2022.08.12 04:00:00;Buy;0.03;AUDNZD;1.10327;2022.08.12 11:31:46;1.10439;-0.22;;2.17
2022.08.12 06:45:00;Sell;0.04;NZDCAD;0.82316;2022.08.12 11:22:23;0.82202;-0.28;;3.58
2022.08.11 12:00:00;Sell;0.03;AUDCAD;0.9067;2022.08.12 03:45:59;0.9056;-0.22;0.01;2.58
2022.08.11 23:36:04;Buy;0.02;USDCHF;0.94136;2022.08.12 02:20:03;0.94165;-0.14;0.1;0.62
2022.08.11 23:09:59;Sell;0.02;AUDCAD;0.90705;2022.08.12 01:49:13;0.90667;-0.14;0.01;0.6
2022.08.11 23:02:01;Sell;0.02;USDCHF;0.94214;2022.08.11 23:28:39;0.94152;-0.14;;1.32
2022.08.11 14:45:00;Sell;0.04;NZDCAD;0.8223;2022.08.11 18:06:46;0.82125;-0.28;;3.29
2022.08.10 16:00:01;Sell;0.08;NZDCAD;0.81895;2022.08.11 05:06:18;0.81714;-0.56;-0.14;11.33
2022.08.10 15:45:02;Sell;0.04;NZDCAD;0.82019;2022.08.11 05:06:18;0.81714;-0.28;-0.07;9.54
2022.08.10 12:00:00;Sell;0.04;NZDCAD;0.81177;2022.08.11 05:06:18;0.81714;-0.28;-0.07;-16.8
2022.08.10 23:00:41;Buy;0.02;USDCAD;1.27765;2022.08.11 03:35:08;1.27813;-0.14;-0.12;0.75
2022.08.10 23:00:00;Buy;0.02;AUDCAD;0.9047;2022.08.11 01:56:28;0.90516;-0.14;-0.12;0.72
2022.08.10 23:49:31;Buy;0.02;GBPUSD;1.22114;2022.08.11 00:05:02;1.22188;-0.14;-0.2;1.48
2022.08.10 19:00:00;Sell;0.03;AUDCAD;0.90675;2022.08.10 21:25:19;0.90563;-0.22;;2.63
2022.08.10 15:45:00;Sell;0.03;AUDCAD;0.90555;2022.08.10 16:01:00;0.90441;-0.22;;2.66
2022.08.10 14:00:00;Buy;0.03;AUDNZD;1.10441;2022.08.10 15:30:36;1.10536;-0.22;;1.81
2022.08.09 22:30:00;Buy;0.03;AUDNZD;1.10787;2022.08.10 15:30:36;1.10536;-0.22;-0.06;-4.79
2022.08.09 23:00:36;Sell;0.02;AUDCAD;0.89687;2022.08.10 02:39:29;0.89652;-0.14;0.02;0.54
2022.08.09 23:23:06;Sell;0.02;GBPUSD;1.20753;2022.08.10 02:39:19;1.20725;-0.14;0.03;0.56
2022.08.09 23:19:55;Sell;0.02;EURUSD;1.02122;2022.08.10 01:55:50;1.02095;-0.14;0.12;0.54
2022.08.09 23:29:56;Buy;0.02;EURAUD;1.4664;2022.08.10 01:43:30;1.46693;-0.14;-0.12;0.74
2022.08.09 23:21:50;Buy;0.02;USDCHF;0.95369;2022.08.10 00:53:36;0.95398;-0.14;0.1;0.61
2022.08.09 23:06:00;Buy;0.02;USDCAD;1.28828;2022.08.10 00:10:01;1.2887;-0.14;-0.04;0.65
2022.08.09 13:30:00;Buy;0.03;AUDNZD;1.10911;2022.08.09 14:59:01;1.11025;-0.22;;2.15
2022.08.09 11:45:00;Sell;0.04;NZDCAD;0.80899;2022.08.09 14:50:26;0.80786;-0.28;;3.51
2022.08.08 23:00:50;Buy;0.02;USDCHF;0.9558;2022.08.09 06:13:19;0.9551;-0.14;0.09;-1.47
2022.08.08 23:00:47;Sell;0.02;GBPUSD;1.20804;2022.08.09 03:44:55;1.20774;-0.14;0.03;0.6
2022.08.08 23:00:33;Sell;0.02;EURUSD;1.01933;2022.08.09 03:31:01;1.01907;-0.14;0.12;0.52
2022.08.08 23:02:35;Buy;0.02;USDCAD;1.2859;2022.08.09 01:25:15;1.28631;-0.14;-0.04;0.64
2022.08.08 23:08:28;Sell;0.02;AUDCAD;0.89823;2022.08.09 00:08:45;0.89782;-0.14;0.02;0.64
2022.08.08 14:15:00;Sell;0.03;AUDCAD;0.90036;2022.08.08 17:07:24;0.89773;-0.22;;6.14
2022.08.08 05:30:06;Sell;0.03;AUDCAD;0.8963;2022.08.08 17:07:24;0.89773;-0.22;;-3.34
2022.08.08 07:30:01;Sell;0.03;AUDNZD;1.11018;2022.08.08 15:03:32;1.10908;-0.22;;2.08
2022.08.05 15:45:00;Buy;0.03;AUDCAD;0.8933;2022.08.05 17:36:20;0.8944;-0.22;;2.55
2022.08.05 15:45:01;Buy;0.04;NZDCAD;0.80757;2022.08.05 17:34:22;0.8087;-0.28;;3.49
2022.08.04 22:30:00;Sell;0.04;NZDCAD;0.81081;2022.08.05 15:32:22;0.80845;-0.28;-0.02;7.3
2022.08.04 04:30:00;Sell;0.04;NZDCAD;0.80733;2022.08.05 15:32:22;0.80845;-0.28;-0.02;-3.46
2022.08.04 09:15:00;Sell;0.03;AUDCAD;0.89477;2022.08.05 15:30:12;0.89345;-0.22;0.02;3.07
2022.08.04 23:10:58;Sell;0.02;USDCAD;1.2861;2022.08.05 05:02:06;1.2878;-0.14;-0.02;-2.64
2022.08.04 23:11:00;Sell;0.02;EURAUD;1.46961;2022.08.05 04:23:32;1.46926;-0.14;0.07;0.49
2022.08.04 23:31:22;Buy;0.02;AUDCAD;0.8964;2022.08.05 04:21:45;0.89683;-0.14;-0.04;0.67
2022.08.04 23:17:04;Buy;0.02;GBPUSD;1.21662;2022.08.05 04:20:15;1.21391;-0.14;-0.07;-5.42
2022.08.04 23:21:40;Sell;0.02;USDCHF;0.95521;2022.08.05 02:06:45;0.95487;-0.14;-0.16;0.71
2022.08.04 23:22:13;Buy;0.02;EURUSD;1.0244;2022.08.05 00:49:00;1.02478;-0.14;-0.15;0.76
2022.08.04 06:30:00;Buy;0.03;AUDNZD;1.10545;2022.08.04 08:43:53;1.1066;-0.22;;2.17
2022.08.04 04:00:00;Buy;0.03;AUDNZD;1.10586;2022.08.04 04:56:03;1.1071;-0.22;;2.34
2022.08.03 23:00:00;Sell;0.02;AUDCAD;0.8924;2022.08.04 02:56:41;0.89204;-0.14;0.05;0.56
2022.08.03 23:01:00;Buy;0.02;USDCHF;0.96044;2022.08.04 01:07:54;0.96062;-0.14;0.29;0.37
2022.08.03 23:29:49;Sell;0.02;USDCAD;1.28447;2022.08.03 23:43:25;1.28381;-0.14;;1.03
2022.08.03 03:45:00;Buy;0.08;NZDCAD;0.80121;2022.08.03 06:55:43;0.80489;-0.56;;22.89
2022.08.02 20:30:00;Buy;0.04;NZDCAD;0.80601;2022.08.03 06:55:43;0.80489;-0.28;-0.04;-3.48
2022.08.02 10:15:00;Buy;0.04;NZDCAD;0.80966;2022.08.03 06:55:43;0.80489;-0.28;-0.04;-14.84
2022.08.03 03:00:00;Buy;0.03;AUDCAD;0.8882;2022.08.03 04:59:08;0.8893;-0.22;;2.57
2022.08.02 23:02:26;Sell;0.02;USDCAD;1.28732;2022.08.03 04:15:05;1.28695;-0.14;0.02;0.58
2022.08.03 02:00:00;Sell;0.03;AUDNZD;1.10981;2022.08.03 02:43:48;1.10869;-0.22;;2.09
