Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 01:30:00;Buy;0.01;USDJPY;133.119;2022.08.16 03:04:17;133.219;-0.04;;0.75
2022.08.15 17:45:00;Buy;0.01;USDJPY;133.066;2022.08.15 18:36:32;133.174;-0.04;;0.81
2022.08.15 15:30:00;Buy;0.02;USDJPY;132.733;2022.08.15 17:32:19;133.024;-0.08;;4.38
2022.08.15 15:17:43;Buy;0.02;USDJPY;132.966;2022.08.15 17:32:19;133.024;-0.08;;0.87
2022.08.15 15:00:00;Buy;0.01;USDJPY;133.173;2022.08.15 17:32:19;133.029;-0.04;;-1.08
2022.08.15 14:35:30;Buy;0.01;USDJPY;133.336;2022.08.15 14:37:01;133.31;-0.04;;-0.2
2022.08.15 14:27:39;Sell;0.01;USDJPY;133.274;2022.08.15 14:35:29;133.336;-0.04;;-0.46
2022.08.15 14:15:00;Buy;0.01;USDJPY;133.269;2022.08.15 14:35:29;133.335;-0.04;;0.49
2022.08.15 05:00:00;Buy;0.02;USDJPY;133.294;2022.08.15 10:20:53;133.4;-0.08;;1.5899999999999999
2022.08.15 02:30:46;Buy;0.03;USDJPY;133.374;2022.08.15 04:45:28;133.276;-0.12;;-2.21
2022.08.12 18:15:00;Buy;0.02;USDJPY;133.613;2022.08.15 04:45:28;133.285;-0.08;-0.01;-4.92
2022.08.15 03:54:03;Buy;0.07;USDJPY;132.965;2022.08.15 04:45:27;133.279;-0.28;;16.49
2022.08.15 03:25:54;Buy;0.05;USDJPY;133.176;2022.08.15 04:45:27;133.274;-0.2;;3.68
2022.08.12 19:38:07;Sell;0.01;XAUUSD;1798.11;2022.08.15 04:03:37;1800.48;-0.08;-0.07;-2.37
2022.08.12 18:00:00;Sell;0.01;XAUUSD;1793.09;2022.08.15 04:03:37;1800.43;-0.08;-0.07;-7.34
2022.08.12 03:15:57;Sell;0.07;USDJPY;133.259;2022.08.15 03:51:00;133.045;-0.28;-0.6;11.26
2022.08.11 21:08:13;Sell;0.05;USDJPY;133.054;2022.08.15 03:51:00;133.045;-0.2;-0.86;0.34
2022.08.11 20:02:48;Sell;0.03;USDJPY;132.849;2022.08.15 03:51:00;133.045;-0.12;-0.52;-4.42
