Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 14:31:55;Sell;0.5;XAUUSD.m;1774.24;2022.08.15 14:35:10;1773.52;;;51.19
2022.08.15 13:21:42;Sell;0.5;XAUUSD.m;1775.23;2022.08.15 14:31:55;1774.47;;;54.02
2022.08.15 13:12:21;Sell;0.5;XAUUSD.m;1776.16;2022.08.15 13:21:42;1775.45;;;50.5
2022.08.15 13:11:42;Sell;0.5;XAUUSD.m;1777.07;2022.08.15 13:12:21;1776.35;;;51.21
2022.08.15 12:55:55;Sell;0.5;XAUUSD.m;1778.06;2022.08.15 13:11:41;1777.31;;;53.32
2022.08.15 12:54:47;Sell;0.5;XAUUSD.m;1779.09;2022.08.15 12:55:44;1778.35;;;52.63
2022.08.15 12:44:47;Sell;0.5;XAUUSD.m;1780.23;2022.08.15 12:54:45;1779.48;;;53.34
2022.08.15 12:32:48;Sell;1.13;XAUUSD.m;1780.42;2022.08.15 12:44:47;1780.32;;;16.07
2022.08.11 05:05:35;Sell;0.75;XAUUSD.m;1785.46;2022.08.15 12:44:47;1780.23;;;557.86
2022.08.09 17:56:12;Sell;0.5;XAUUSD.m;1793.01;2022.08.15 12:44:47;1780.18;;;912.35
2022.08.09 16:33:11;Buy;0.5;XAUUSD.m;1800.56;2022.08.15 12:44:47;1780.03;;;-1460.19
2022.08.09 16:06:36;Buy;0.75;XAUUSD.m;1798.02;2022.08.09 16:33:11;1800.34;;;249.37
2022.08.09 04:05:35;Sell;0.5;XAUUSD.m;1787.86;2022.08.09 16:33:11;1800.56;;;-910.24
2022.08.09 02:34:38;Buy;0.5;XAUUSD.m;1790.42;2022.08.09 16:33:11;1800.34;;;710.84
2022.08.08 17:36:32;Buy;0.5;XAUUSD.m;1789.36;2022.08.09 02:34:38;1790.1;;;52.93
2022.08.08 17:35:38;Buy;0.5;XAUUSD.m;1788.51;2022.08.08 17:36:32;1789.22;;;50.73
2022.08.08 17:34:11;Buy;0.5;XAUUSD.m;1787.6;2022.08.08 17:35:38;1788.31;;;50.74
2022.08.05 16:10:24;Sell;0.5;XAUUSD.m;1765.39;2022.08.08 17:34:11;1787.49;;;-1579.36
2022.08.08 14:04:24;Buy;0.75;XAUUSD.m;1780.91;2022.08.08 17:34:10;1786.74;;;624.88
2022.08.05 16:32:50;Buy;0.5;XAUUSD.m;1773.24;2022.08.08 17:34:10;1786.74;;;964.66
2022.08.05 16:02:25;Sell;0.5;XAUUSD.m;1766.67;2022.08.05 16:10:24;1765.8;;;63.15
2022.08.05 15:56:21;Sell;0.5;XAUUSD.m;1767.8;2022.08.05 16:02:25;1767.11;;;50.06
2022.08.05 15:56:17;Sell;0.5;XAUUSD.m;1768.99;2022.08.05 15:56:21;1767.85;;;82.77
2022.08.05 15:55:25;Sell;0.5;XAUUSD.m;1769.89;2022.08.05 15:56:17;1769.19;;;50.81
2022.08.05 15:50:02;Sell;0.5;XAUUSD.m;1770.64;2022.08.05 15:55:25;1769.91;;;53.01
2022.08.05 15:47:31;Sell;0.5;XAUUSD.m;1771.51;2022.08.05 15:50:02;1770.81;;;50.78
2022.08.05 15:46:48;Sell;0.5;XAUUSD.m;1772.3;2022.08.05 15:47:31;1771.64;;;47.87
2022.08.05 15:44:58;Sell;0.5;XAUUSD.m;1773.37;2022.08.05 15:46:48;1772.63;;;53.63
2022.08.05 15:32:58;Sell;0.5;XAUUSD.m;1774.31;2022.08.05 15:44:58;1773.61;;;50.69
2022.08.05 15:32:39;Sell;0.5;XAUUSD.m;1775.22;2022.08.05 15:32:57;1774.61;;;44.19
2022.08.05 15:31:08;Sell;0.5;XAUUSD.m;1777.65;2022.08.05 15:32:38;1775.38;;;164.36
2022.08.05 15:30:39;Sell;0.5;XAUUSD.m;1779.21;2022.08.05 15:31:05;1778.7;;;36.9
2022.08.05 15:30:02;Sell;0.75;XAUUSD.m;1782.56;2022.08.05 15:30:39;1779.62;;;318.99
2022.08.05 04:21:42;Sell;0.5;XAUUSD.m;1791.3;2022.08.05 15:30:39;1779.56;;;849.19
