Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:06:29;Sell;0.02;EURUSD;1.01851;2022.08.15 19:08:39;1.01775;-0.14;;1.52
2022.08.15 18:39:00;Sell;0.02;EURUSD;1.01929;2022.08.15 19:08:38;1.01776;-0.14;;3.06
2022.08.15 17:36:46;Sell;0.01;EURUSD;1.01854;2022.08.15 19:08:38;1.01778;-0.08;;0.76
2022.08.15 17:48:08;Sell;0.01;EURUSD;1.01986;2022.08.15 19:06:23;1.01786;-0.08;;2
2022.08.15 17:40:27;Sell;0.01;EURUSD;1.01927;2022.08.15 19:06:23;1.01786;-0.08;;1.41
2022.08.15 10:10:38;Sell;0.02;GBPUSD;1.20992;2022.08.15 11:52:37;1.20717;-0.14;;5.5
2022.08.15 10:10:38;Sell;0.02;GBPUSD;1.20992;2022.08.15 11:52:37;1.20717;-0.14;;5.5
2022.08.15 10:10:38;Sell;0.02;GBPUSD;1.20992;2022.08.15 11:52:37;1.20717;-0.14;;5.5
2022.08.15 10:10:38;Sell;0.01;GBPUSD;1.2099;2022.08.15 11:42:03;1.20896;-0.08;;0.94
2022.08.15 11:06:24;Sell;0.01;GBPUSD;1.21084;2022.08.15 11:41:26;1.20896;-0.08;;1.88
2022.08.15 09:14:51;Sell;0.01;GBPUSD;1.21158;2022.08.15 10:10:38;1.20992;-0.08;;1.6600000000000001
2022.08.15 08:57:05;Sell;0.01;GBPUSD;1.21079;2022.08.15 10:10:38;1.20992;-0.08;;0.87
2022.08.15 04:31:18;Buy;0.01;GBPUSD;1.2123;2022.08.15 10:10:38;1.20992;-0.08;;-2.38
2022.08.15 04:10:02;Buy;0.01;GBPUSD;1.2137;2022.08.15 10:10:38;1.20992;-0.08;;-3.7800000000000002
2022.08.15 03:54:35;Buy;0.01;GBPUSD;1.21466;2022.08.15 10:10:38;1.20992;-0.08;;-4.74
2022.08.12 13:14:50;Sell;0.01;EURUSD;1.02875;2022.08.12 14:55:21;1.02803;-0.08;;0.72
2022.08.12 13:22:16;Sell;0.01;EURUSD;1.02947;2022.08.12 14:22:51;1.0281;-0.08;;1.37
2022.08.11 21:44:03;Sell;0.02;GBPUSD;1.21942;2022.08.12 12:05:13;1.21635;-0.14;0.02;6.14
2022.08.11 21:44:03;Sell;0.02;GBPUSD;1.21942;2022.08.12 12:05:13;1.21635;-0.14;0.02;6.14
2022.08.11 21:44:03;Sell;0.02;GBPUSD;1.21942;2022.08.12 12:05:13;1.21635;-0.14;0.02;6.14
2022.08.12 12:00:19;Sell;0.01;GBPUSD;1.21765;2022.08.12 12:04:29;1.21684;-0.08;;0.81
2022.08.12 07:09:17;Sell;0.01;EURUSD;1.03198;2022.08.12 10:45:35;1.02976;-0.08;;2.22
2022.08.12 03:26:28;Sell;0.01;EURUSD;1.03088;2022.08.12 10:45:35;1.02976;-0.08;;1.12
