Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 20:37:56;Sell;0.05;Bra50Oct22;115120;2022.08.16 14:08:53;114785;;;0.65
2022.08.15 20:43:06;Sell;0.05;Bra50Oct22;115275;2022.08.16 14:07:50;114845;;;0.84
2022.08.15 22:05:33;Sell;0.05;Bra50Oct22;115125;2022.08.16 14:05:50;114875;;;0.49
2022.08.15 22:29:26;Sell;0.05;Bra50Oct22;115240;2022.08.16 14:05:48;114910;;;0.64
2021.07.27 17:28:15;Buy;0.05;Bra50;124460;2022.08.15 20:37:56;113050;;-25.69;-22.46
2021.07.27 16:52:40;Buy;0.05;Bra50;124545;2022.08.15 17:34:33;112775;;-25.69;-23.21
2022.08.15 14:17:50;Buy;0.05;Bra50Aug22;111180;2022.08.15 14:18:55;109065;;;-4.14
2022.08.09 22:02:00;Sell;0.05;Bra50Aug22;109065;2022.08.15 14:18:55;111180;;;0
2022.08.15 14:17:58;Buy;0.05;Bra50Aug22;111180;2022.08.15 14:18:47;108930;;;-4.41
2022.08.09 21:26:53;Sell;0.05;Bra50Aug22;108930;2022.08.15 14:18:47;111180;;;0
2022.08.15 14:18:09;Buy;0.05;Bra50Aug22;111160;2022.08.15 14:18:35;107850;;;-6.49
2022.08.08 15:23:46;Sell;0.05;Bra50Aug22;107850;2022.08.15 14:18:35;111160;;;0
2022.08.12 22:31:49;Sell;0.05;Bra50Aug22;112680;2022.08.15 14:01:01;111445;;;2.42
2022.08.12 22:45:19;Sell;0.05;Bra50Aug22;112795;2022.08.15 14:01:01;111445;;;2.65
2022.08.12 21:24:05;Sell;0.05;Bra50Aug22;112555;2022.08.15 14:01:01;111445;;;2.17
2022.08.12 21:08:43;Sell;0.05;Bra50Aug22;112350;2022.08.15 14:01:01;111445;;;1.77
2022.08.12 20:01:22;Sell;0.05;Bra50Aug22;112155;2022.08.15 14:01:01;111445;;;1.4
2022.08.12 19:13:12;Sell;0.05;Bra50Aug22;111940;2022.08.15 14:01:01;111445;;;0.97
2021.07.27 16:47:48;Buy;0.05;Bra50;124645;2022.08.12 21:19:35;112300;;-25.41;-24.44
2021.07.27 15:25:16;Buy;0.05;Bra50;124845;2022.08.12 19:51:56;111955;;-25.41;-25.49
2021.07.23 20:41:01;Buy;0.05;Bra50;124560;2022.08.12 18:53:29;111670;;-25.57;-25.48
2021.07.27 14:56:00;Buy;0.05;Bra50;125225;2022.08.12 18:02:55;111515;;-25.41;-27.06
2021.07.23 19:01:38;Buy;0.05;Bra50;124545;2022.08.11 14:30:09;111500;;-25.48;-25.86
2021.07.23 18:55:50;Buy;0.05;Bra50;124795;2022.08.10 22:12:30;110500;;-25.39;-28.23
2022.08.09 22:39:33;Sell;0.01;MinDolSep22;5160.75;2022.08.09 22:39:42;5161.25;;;-0.01
2021.07.23 18:46:38;Buy;0.05;Bra50;124870;2022.08.09 22:35:13;109155;;-25.3;-30.76
2022.08.08 22:38:39;Sell;0.05;Bra50Aug22;109150;2022.08.09 16:35:10;108450;;;1.36
2022.08.08 18:48:16;Sell;0.05;Bra50Aug22;108550;2022.08.09 16:35:10;108450;;;0.19
2022.08.08 22:36:12;Sell;0.05;Bra50Aug22;109100;2022.08.09 16:30:59;108500;;;1.17
2022.08.08 19:46:52;Sell;0.05;Bra50Aug22;108800;2022.08.09 16:30:59;108500;;;0.58
2022.08.08 22:02:26;Sell;0.05;Bra50Aug22;108850;2022.08.09 16:30:28;108530;;;0.62
2022.08.08 19:17:55;Sell;0.05;Bra50Aug22;108750;2022.08.09 15:56:41;108620;;;0.25
2022.08.08 22:13:42;Sell;0.05;Bra50Aug22;109020;2022.08.09 15:53:35;108695;;;0.64
2021.07.27 19:17:50;Buy;0.1;Bra50;123835;2022.08.09 15:15:45;109215;;-49.93;-57.54
2022.08.08 22:21:10;Sell;0.05;Bra50Aug22;109030;2022.08.09 14:11:13;108800;;;0.45
2022.08.08 22:38:19;Sell;0.05;Bra50Aug22;109080;2022.08.09 14:04:55;108900;;;0.35
2022.08.08 17:13:21;Sell;0.05;Bra50Aug22;108555;2022.08.08 17:40:14;108260;;;0.57
2022.08.08 17:22:01;Sell;0.05;Bra50Aug22;108640;2022.08.08 17:39:08;108325;;;0.61
2022.08.08 15:42:23;Sell;0.05;Bra50Aug22;108350;2022.08.08 16:24:39;108330;;;0.04
2022.08.08 15:52:55;Sell;0.05;Bra50Aug22;108385;2022.08.08 16:08:55;108130;;;0.5
2022.08.05 19:07:12;Sell;0.05;Bra50;106905;2022.08.05 20:09:20;106550;;;0.68
2022.08.05 15:55:57;Sell;0.05;Bra50;106455;2022.08.05 17:21:40;106425;;;0.06
2022.08.05 16:46:22;Sell;0.05;Bra50;106955;2022.08.05 17:08:25;106650;;;0.59
2022.08.05 16:58:04;Sell;0.05;Bra50;107250;2022.08.05 17:07:54;106750;;;0.96
2022.08.04 19:31:12;Sell;0.05;Bra50;106000;2022.08.05 14:57:12;105910;;0.06;0.17
2022.08.04 22:24:44;Sell;0.05;Bra50;106285;2022.08.05 14:31:08;106125;;0.06;0.3
2022.08.04 22:43:39;Sell;0.05;Bra50;106570;2022.08.05 14:01:02;106250;;0.06;0.61
2022.08.04 22:46:15;Sell;0.05;Bra50;106680;2022.08.05 14:01:01;106275;;0.06;0.78
2022.08.04 21:31:13;Sell;0.05;Bra50;106190;2022.08.04 21:45:06;106025;;;0.32
2022.08.04 19:51:10;Sell;0.05;Bra50;106265;2022.08.04 20:51:46;105900;;;0.7
2022.08.04 18:47:11;Sell;0.05;Bra50;105645;2022.08.04 20:51:46;105900;;;-0.49
2022.07.11 14:00:38;Sell;0.01;MinDolAug22;5343.3;2022.07.27 14:00:56;5338.75;;;0.09
2022.07.18 21:29:20;Sell;0.01;MinDolAug22;5440.25;2022.07.25 16:07:30;5413.25;;;0.5
2022.07.19 21:26:37;Sell;0.01;MinDolAug22;5435.25;2022.07.25 16:07:23;5413.75;;;0.4
2022.07.15 19:23:22;Sell;0.01;MinDolAug22;5430;2022.07.25 16:07:03;5414.75;;;0.28
2022.07.15 18:27:56;Sell;0.01;MinDolAug22;5420.25;2022.07.25 16:06:53;5415.25;;;0.09
2022.07.20 18:39:15;Sell;0.01;MinDolAug22;5455.25;2022.07.25 15:04:38;5444.25;;;0.2
2022.07.18 22:44:45;Sell;0.01;MinDolAug22;5450;2022.07.25 15:04:38;5443.75;;;0.12
2022.07.22 21:39:13;Sell;0.01;MinDolAug22;5511;2022.07.25 15:00:38;5449.75;;;1.13
2022.07.22 19:52:34;Sell;0.01;MinDolAug22;5503.25;2022.07.25 14:39:23;5461.25;;;0.77
2022.07.22 19:29:24;Sell;0.01;MinDolAug22;5491.75;2022.07.25 14:07:41;5476.75;;;0.27
2022.07.22 19:18:57;Sell;0.01;MinDolAug22;5480.25;2022.07.25 14:07:32;5475.25;;;0.09
2022.07.21 18:10:53;Sell;0.01;MinDolAug22;5515.25;2022.07.22 17:15:16;5462.75;;;0.96
2022.07.21 17:42:47;Sell;0.01;MinDolAug22;5510.25;2022.07.22 17:14:59;5462.25;;;0.88
2022.07.20 18:44:19;Sell;0.01;MinDolAug22;5470.25;2022.07.22 15:45:12;5448.75;;;0.39
2022.07.20 18:43:37;Sell;0.01;MinDolAug22;5465.25;2022.07.22 15:16:33;5459;;;0.12
2022.07.20 19:10:08;Sell;0.01;MinDolAug22;5480.25;2022.07.22 14:39:05;5477.75;;;0.05
2022.07.14 16:01:03;Sell;0.01;MinDolAug22;5507;2022.07.22 14:23:43;5474.25;;;0.6
2022.07.14 15:35:54;Sell;0.01;MinDolAug22;5505;2022.07.22 14:03:34;5494.75;;;0.19
2022.07.18 19:56:57;Sell;0.01;MinDolAug22;5425.75;2022.07.19 18:40:31;5389.75;;;0.67
2022.07.18 19:55:53;Sell;0.01;MinDolAug22;5420.25;2022.07.19 16:21:28;5406.75;;;0.25
2022.07.18 19:55:09;Sell;0.01;MinDolAug22;5418.25;2022.07.19 16:21:02;5405.25;;;0.24
2022.07.18 20:25:21;Sell;0.01;MinDolAug22;5435.25;2022.07.19 15:38:29;5393.75;;;0.77
2022.07.18 22:05:38;Sell;0.01;MinDolAug22;5445.75;2022.07.19 15:10:12;5400;;;0.85
2022.07.18 22:48:24;Sell;0.01;MinDolAug22;5455.25;2022.07.19 15:00:36;5404.75;;;0.94
